date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-08-15,HYBE,BIGHIT MUSIC,TOMORROW X TOGETHER,UCtiObj3CsEAdNU6ZPWDsddQ,top_views,6,UJy6NIACN1w,Coolin' off 👔 w #NickKosir #IceCream #YEONJUN #YEONJUN_IceCream #TXT,https://www.youtube.com/watch?v=UJy6NIACN1w,2026-08-09,445696,41498,379,https://i.ytimg.com/vi/UJy6NIACN1w/mqdefault.jpg,26,10
2026-08-15,HYBE,BIGHIT MUSIC,TOMORROW X TOGETHER,UCtiObj3CsEAdNU6ZPWDsddQ,top_views,7,pZXeVZg8dYE,embrace it #TXT #연준 #YEONJUN,https://www.youtube.com/watch?v=pZXeVZg8dYE,2026-08-12,519347,60246,572,https://i.ytimg.com/vi/pZXeVZg8dYE/mqdefault.jpg,14,10
2026-08-15,HYBE,BIGHIT MUSIC,TOMORROW X TOGETHER,UCtiObj3CsEAdNU6ZPWDsddQ,top_views,8,KPcwvFrpb98,ayyyyyy #MiuMiu #TXT #연준 #YEONJUN,https://www.youtube.com/watch?v=KPcwvFrpb98,2026-08-08,352424,36473,402,https://i.ytimg.com/vi/KPcwvFrpb98/mqdefault.jpg,15,10
2026-08-15,HYBE,BIGHIT MUSIC,TOMORROW X TOGETHER,UCtiObj3CsEAdNU6ZPWDsddQ,top_views,9,GXNdHByC-Os,I'm a #Fxxking_Star 🎸🤘 #YEONJUN #연준 #TXT,https://www.youtube.com/watch?v=GXNdHByC-Os,2026-08-13,348774,37967,374,https://i.ytimg.com/vi/GXNdHByC-Os/mqdefault.jpg,13,10
2026-08-15,HYBE,BIGHIT MUSIC,TOMORROW X TOGETHER,UCtiObj3CsEAdNU6ZPWDsddQ,top_views,10,hLtd5KewCuw,Nice to Meet KENTO🌹 #中島健人 #TXT #BEOMGYU #Nice_to_Meet_Ya,https://www.youtube.com/watch?v=hLtd5KewCuw,2026-08-10,332610,37566,245,https://i.ytimg.com/vi/hLtd5KewCuw/mqdefault.jpg,15,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,1,3rIjKC5WXx4,"TWS 도훈, 영재 님과 함께 놀아 놀아 #놀아보세 😎 #피철인 #Picheolin #DINO #디노 #PartyRockRock #吉BOARD #길보드",https://www.youtube.com/watch?v=3rIjKC5WXx4,2026-08-15,80970,10926,123,https://i.ytimg.com/vi/3rIjKC5WXx4/mqdefault.jpg,28,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,2,Od74wEL1hXU,#피철인 과 함께 놀아 놀아 #놀아보세 😎 #Picheolin #DINO #디노 #PartyRockRock #吉BOARD #길보드,https://www.youtube.com/watch?v=Od74wEL1hXU,2026-08-15,58731,7492,63,https://i.ytimg.com/vi/Od74wEL1hXU/mqdefault.jpg,21,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,3,KXOhDO2j8bQ,피철인 피철인 go ah yeah #정말 👊 #피철인 #Picheolin #DINO #디노 #Sincerely #吉BOARD #길보드,https://www.youtube.com/watch?v=KXOhDO2j8bQ,2026-08-15,57301,8272,66,https://i.ytimg.com/vi/KXOhDO2j8bQ/mqdefault.jpg,20,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,4,roY3Wq-zFj4,BBOODO’s Spider-Verse 🕷️,https://www.youtube.com/watch?v=roY3Wq-zFj4,2026-08-14,317293,31177,323,https://i.ytimg.com/vi/roY3Wq-zFj4/mqdefault.jpg,13,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,5,gaVoK2uT4qA,吉RECORDS #2 | 피철인 | 디노 (SEVENTEEN),https://www.youtube.com/watch?v=gaVoK2uT4qA,2026-08-14,24058,3508,155,https://i.ytimg.com/vi/gaVoK2uT4qA/mqdefault.jpg,1083,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,6,2Xoun6jm6CU,DAY6 원필 님과 함께 놀아 놀아 #놀아보세 😎 #피철인 #Picheolin #DINO #디노 #PartyRockRock #吉BOARD #길보드,https://www.youtube.com/watch?v=2Xoun6jm6CU,2026-08-14,143286,16240,127,https://i.ytimg.com/vi/2Xoun6jm6CU/mqdefault.jpg,18,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,7,GU76cY-5CC4,#SCR10YRS #V8,https://www.youtube.com/watch?v=GU76cY-5CC4,2026-08-14,29084,5021,61,https://i.ytimg.com/vi/GU76cY-5CC4/mqdefault.jpg,49,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,8,KVPrip2cMw8,Cha Cha Cha🕺,https://www.youtube.com/watch?v=KVPrip2cMw8,2026-08-14,79996,10483,111,https://i.ytimg.com/vi/KVPrip2cMw8/mqdefault.jpg,13,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,9,nf0CR2mObfI,[INSIDE SEVENTEEN] DxS [소야곡] ON STAGE BEHIND #1,https://www.youtube.com/watch?v=nf0CR2mObfI,2026-08-13,142985,13605,599,https://i.ytimg.com/vi/nf0CR2mObfI/mqdefault.jpg,1376,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,10,aVfUfjvPn2o,"#꼬잉_픽📌 ""내 새해는 너였어"" 드라마 명대사 급 멘트 폭주한 조슈아&승관 #SEVENTEEN #세븐틴 #GOING_SVT #고잉세븐틴 #shorts",https://www.youtube.com/watch?v=aVfUfjvPn2o,2026-08-13,42118,4400,62,https://i.ytimg.com/vi/aVfUfjvPn2o/mqdefault.jpg,59,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,1,CeFptNIXNNM,[GOING SEVENTEEN] EP.155 Red Ball #2,https://www.youtube.com/watch?v=CeFptNIXNNM,2026-08-12,392504,32160,1820,https://i.ytimg.com/vi/CeFptNIXNNM/mqdefault.jpg,1535,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,2,Wg2R2xH5nN4,"#미쳐미쳐 😵‍💫정한, 조슈아에게 미쳤나 보다—̳͟͞͞♥ #피철인 #Picheolin #DINO #디노 #MicheoMicheo #吉BOARD #길보드",https://www.youtube.com/watch?v=Wg2R2xH5nN4,2026-08-08,732654,72544,871,https://i.ytimg.com/vi/Wg2R2xH5nN4/mqdefault.jpg,35,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,3,JgH_oSRy3CE,Stray Kids 리노 님과 함께 놀아 놀아 #놀아보세 😎 #피철인 #Picheolin #DINO #디노 #PartyRockRock #吉BOARD #길보드,https://www.youtube.com/watch?v=JgH_oSRy3CE,2026-08-10,610543,74902,753,https://i.ytimg.com/vi/JgH_oSRy3CE/mqdefault.jpg,23,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,4,WZuIcXtt8No,민규와 함께 놀아 놀아 #놀아보세 😎 #피철인 #Picheolin #DINO #디노 #PartyRockRock #吉BOARD #길보드,https://www.youtube.com/watch?v=WZuIcXtt8No,2026-08-08,617560,38856,239,https://i.ytimg.com/vi/WZuIcXtt8No/mqdefault.jpg,25,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,5,QbZOEBilhN4,"BOYNEXTDOOR 명재현, 리우 님과 함께 놀아 놀아 #놀아보세 😎 #피철인 #Picheolin #DINO #디노 #PartyRockRock #吉BOARD #길보드",https://www.youtube.com/watch?v=QbZOEBilhN4,2026-08-07,418585,34395,203,https://i.ytimg.com/vi/QbZOEBilhN4/mqdefault.jpg,20,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,6,oU-j65zjfC4,다영 님과 함께 놀아 놀아 #놀아보세 😎 #피철인 #Picheolin #DINO #디노 #PartyRockRock #吉BOARD,https://www.youtube.com/watch?v=oU-j65zjfC4,2026-08-09,378920,22804,121,https://i.ytimg.com/vi/oU-j65zjfC4/mqdefault.jpg,26,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,7,BuptTAyLD5k,아일릿 원희 님과 함께 놀아 놀아 #놀아보세 😎 #피철인 #Picheolin #DINO #디노 #PartyRockRock #吉BOARD #길보드,https://www.youtube.com/watch?v=BuptTAyLD5k,2026-08-06,329052,26481,160,https://i.ytimg.com/vi/BuptTAyLD5k/mqdefault.jpg,25,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,8,jT8Ad4L0X9M,#DINO #디노 부모님과 함께 놀아 놀아 #놀아보세 😎 #피철인 #Picheolin #PartyRockRock #吉BOARD #길보드,https://www.youtube.com/watch?v=jT8Ad4L0X9M,2026-08-08,336361,28727,322,https://i.ytimg.com/vi/jT8Ad4L0X9M/mqdefault.jpg,27,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,9,pPb3YPGh-Oo,ATEEZ 민기 님과 함께 놀아 놀아 #놀아보세 😎 #피철인 #Picheolin #DINO #디노 #PartyRockRock #吉BOARD #길보드,https://www.youtube.com/watch?v=pPb3YPGh-Oo,2026-08-11,334776,35279,471,https://i.ytimg.com/vi/pPb3YPGh-Oo/mqdefault.jpg,27,10
2026-08-15,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,10,roY3Wq-zFj4,BBOODO’s Spider-Verse 🕷️,https://www.youtube.com/watch?v=roY3Wq-zFj4,2026-08-14,317293,31177,323,https://i.ytimg.com/vi/roY3Wq-zFj4/mqdefault.jpg,13,10
2026-08-15,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,1,pX0oY1CtzE8,"‘THE SIN : BLISS’ TAKE 3, 4 Ver. UNBOXING🎁#JAY #JAKE #SUNOO #ENHYPEN #THE_SIN_BLISS",https://www.youtube.com/watch?v=pX0oY1CtzE8,2026-08-13,161130,33571,793,https://i.ytimg.com/vi/pX0oY1CtzE8/mqdefault.jpg,160,24
2026-08-15,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,2,EE4wji_wx_E,How to Become the Perfect Resistance#THE_SIN_BLISS #SUNOO #ENHYPEN,https://www.youtube.com/watch?v=EE4wji_wx_E,2026-08-13,219166,37648,760,https://i.ytimg.com/vi/EE4wji_wx_E/mqdefault.jpg,17,24
2026-08-15,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,3,GyQqlfC1h4U,"The Cool, the Tough and the Wild#THE_SIN_BLISS #SUNGHOON #JAKE #NI_KI #ENHYPEN",https://www.youtube.com/watch?v=GyQqlfC1h4U,2026-08-13,381605,54293,869,https://i.ytimg.com/vi/GyQqlfC1h4U/mqdefault.jpg,7,24
2026-08-15,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,4,ezKCb3tMSWw,Mission complete #THE_SIN_BLISS #ENHYPEN,https://www.youtube.com/watch?v=ezKCb3tMSWw,2026-08-13,291352,50114,839,https://i.ytimg.com/vi/ezKCb3tMSWw/mqdefault.jpg,18,24
2026-08-15,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,5,MediagFLNtg,Grrrrrr #BloodyParadise #THE_SIN_BLISS #ENHYPEN,https://www.youtube.com/watch?v=MediagFLNtg,2026-08-12,591162,72972,1486,https://i.ytimg.com/vi/MediagFLNtg/mqdefault.jpg,11,24
2026-08-15,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,6,bPNpeYzz3dE,쿠아아왕~~~~~~~먀 #BloodyParadise #THE_SIN_BLISS #JAKE #JAY,https://www.youtube.com/watch?v=bPNpeYzz3dE,2026-08-12,407963,57782,853,https://i.ytimg.com/vi/bPNpeYzz3dE/mqdefault.jpg,13,24
2026-08-15,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,7,SESCfYUNNKw,"'THE SIN : BLISS' TAKE 1, 2 Ver. UNBOXING 🎁 #JAY #JAKE #SUNOO #ENHYPEN #THE_SIN_BLISS",https://www.youtube.com/watch?v=SESCfYUNNKw,2026-08-11,308156,49473,1028,https://i.ytimg.com/vi/SESCfYUNNKw/mqdefault.jpg,142,24
2026-08-15,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,8,PR_tL9WE788,😏 #BloodyParadise #THE_SIN_BLISS #SUNGHOON #SUNOO #JAKE,https://www.youtube.com/watch?v=PR_tL9WE788,2026-08-11,664626,83987,1780,https://i.ytimg.com/vi/PR_tL9WE788/mqdefault.jpg,25,24
2026-08-15,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,9,w9N_RxYCKec,자~ 이제 저쪽으로 #BloodyParadise #THE_SIN_BLISS #JUNGWON #JAY #ENHYPEN,https://www.youtube.com/watch?v=w9N_RxYCKec,2026-08-11,554112,77894,1406,https://i.ytimg.com/vi/w9N_RxYCKec/mqdefault.jpg,13,24
2026-08-15,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,10,XOejqaBb2gQ,#BloodyParadise #SUNGHOON ver ❤️‍🔥 #THE_SIN_BLISS #ENHYPEN,https://www.youtube.com/watch?v=XOejqaBb2gQ,2026-08-10,1077548,114213,2295,https://i.ytimg.com/vi/XOejqaBb2gQ/mqdefault.jpg,18,24
2026-08-15,HYBE,SOURCE MUSIC,LE SSERAFIM,UCs-QBT4qkj_YiQw1ZntDO3g,recent,1,BCRr-KCBr_E,우리... 잘하고 싶다☆,https://www.youtube.com/watch?v=BCRr-KCBr_E,2026-08-13,58239,8725,124,https://i.ytimg.com/vi/BCRr-KCBr_E/mqdefault.jpg,41,10
2026-08-15,HYBE,SOURCE MUSIC,LE SSERAFIM,UCs-QBT4qkj_YiQw1ZntDO3g,recent,2,bXuRSIMWT7c,인천에서 누가 돌아왔게~? | LE PLAY,https://www.youtube.com/watch?v=bXuRSIMWT7c,2026-08-13,200885,10765,462,https://i.ytimg.com/vi/bXuRSIMWT7c/mqdefault.jpg,1634,10
2026-08-15,HYBE,SOURCE MUSIC,LE SSERAFIM,UCs-QBT4qkj_YiQw1ZntDO3g,recent,3,_QaV_YPwSrY,intro of the year ＝LOVE #野口衣織 👀💜#イコラブ #LE_SSERAFIM #SAKURA #BOOMPALA,https://www.youtube.com/watch?v=_QaV_YPwSrY,2026-08-13,166589,14447,161,https://i.ytimg.com/vi/_QaV_YPwSrY/mqdefault.jpg,15,10
2026-08-15,HYBE,SOURCE MUSIC,LE SSERAFIM,UCs-QBT4qkj_YiQw1ZntDO3g,recent,4,tTQkV__upT4,랜덤깡은 왜 항상 실패하죠? 🥲,https://www.youtube.com/watch?v=tTQkV__upT4,2026-08-12,74826,9705,125,https://i.ytimg.com/vi/tTQkV__upT4/mqdefault.jpg,54,10
2026-08-15,HYBE,SOURCE MUSIC,LE SSERAFIM,UCs-QBT4qkj_YiQw1ZntDO3g,recent,5,LR_T16s9rYY,이게 요즘에 유행이라면서요? 🥟 | LE PLAY,https://www.youtube.com/watch?v=LR_T16s9rYY,2026-08-12,210056,12728,517,https://i.ytimg.com/vi/LR_T16s9rYY/mqdefault.jpg,1325,10
2026-08-15,HYBE,SOURCE MUSIC,LE SSERAFIM,UCs-QBT4qkj_YiQw1ZntDO3g,recent,6,qweaCxjemsM,🐶💗,https://www.youtube.com/watch?v=qweaCxjemsM,2026-08-12,201472,23831,390,https://i.ytimg.com/vi/qweaCxjemsM/mqdefault.jpg,23,10
