date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-09-20,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,6,eYKaFzHwNJk,TREASURE MAP EP.89 | 반칙이 난무하는 트레저맵 코어💥,https://www.youtube.com/watch?v=eYKaFzHwNJk,2026-09-17,14822,2461,32,https://i.ytimg.com/vi/eYKaFzHwNJk/mqdefault.jpg,50,24
2026-09-20,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,7,DfzO6Hks910,TREASURE MAP EP.89 | 멋쟁이 토마토 (feat.아싸히)🍅,https://www.youtube.com/watch?v=DfzO6Hks910,2026-09-17,34541,6350,140,https://i.ytimg.com/vi/DfzO6Hks910/mqdefault.jpg,42,24
2026-09-20,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,8,de3xNfEkTe4,[TREASURE MAP] EP.89 ⭐️ 트㉤ㅔ야♡ Łй가 LI 감ㅈrㄷr…~˚₊‧꒰ა 🥔 ໒꒱ ‧₊˚ 치열한 생존 경쟁,https://www.youtube.com/watch?v=de3xNfEkTe4,2026-09-16,477221,32111,1957,https://i.ytimg.com/vi/de3xNfEkTe4/mqdefault.jpg,3847,24
2026-09-20,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,9,OwxuoiM-eQc,🐯 🤖 .°˖✧,https://www.youtube.com/watch?v=OwxuoiM-eQc,2026-09-16,72182,10612,255,https://i.ytimg.com/vi/OwxuoiM-eQc/mqdefault.jpg,9,24
2026-09-20,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,10,fp4iNPiObIc,"📍UP NEXT ▶ KAOHSIUNG, THE FINAL STOP",https://www.youtube.com/watch?v=fp4iNPiObIc,2026-09-15,25736,4382,68,https://i.ytimg.com/vi/fp4iNPiObIc/mqdefault.jpg,35,24
2026-09-20,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,1,59DjzaoUyjU,Doa Bersama Untuk Kesuksesan Siswa Kelas XI | Sholat Hajat & Istighasah SMAN 1 Tenggarang,https://www.youtube.com/watch?v=59DjzaoUyjU,2026-09-18,43,3,1,https://i.ytimg.com/vi/59DjzaoUyjU/mqdefault.jpg,162,27
2026-09-20,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,2,ejb9t_6tSWU,MERIAH! Peringatan Maulid Nabi Muhammad SAW 1448 H | SMAN 1 Tenggarang 2026,https://www.youtube.com/watch?v=ejb9t_6tSWU,2026-09-06,74,0,0,https://i.ytimg.com/vi/ejb9t_6tSWU/mqdefault.jpg,187,27
2026-09-20,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,3,RKQDtpNSmdM,STREET MARCHING BAND BUPATI CUP 2026-D.C. ANGKASA BAHANA CITRA SMAN 1 TENGGARANG,https://www.youtube.com/watch?v=RKQDtpNSmdM,2026-09-05,712,31,5,https://i.ytimg.com/vi/RKQDtpNSmdM/mqdefault.jpg,440,27
2026-09-20,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,4,M6rMPHxrRbA,Lomba gerak jalan tingkat SMA/SMK/MA se-Kabupaten Bondowoso_JUARA 2 Putra dan Juara 3 Putri,https://www.youtube.com/watch?v=M6rMPHxrRbA,2026-08-31,129,1,0,https://i.ytimg.com/vi/M6rMPHxrRbA/mqdefault.jpg,181,27
2026-09-20,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,5,vhkqzXCLF5U,"“Bondowoso Berkah, Harmoni Budaya dan Geopark Menuju Indonesia yang Berdaulat”_GOA  BUTHA",https://www.youtube.com/watch?v=vhkqzXCLF5U,2026-08-28,261,14,0,https://i.ytimg.com/vi/vhkqzXCLF5U/mqdefault.jpg,651,27
2026-09-20,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,6,VZsSh8Qnnnk,OSN-K 2026 | SMA - 20521712 - SMAN 1 Tenggarang Bondowoso,https://www.youtube.com/watch?v=VZsSh8Qnnnk,2026-06-19,35,0,0,https://i.ytimg.com/vi/VZsSh8Qnnnk/mqdefault.jpg,7348,27
2026-09-20,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,7,vap-5t0Mdsw,OSN-K 2026 | SMA - 20521712 - SMAN 1 Tenggarang Bondowoso,https://www.youtube.com/watch?v=vap-5t0Mdsw,2026-06-18,25,0,0,https://i.ytimg.com/vi/vap-5t0Mdsw/mqdefault.jpg,3778,27
2026-09-20,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,8,TO5ztJK6i2w,COba live webcam,https://www.youtube.com/watch?v=TO5ztJK6i2w,2026-06-07,9,0,0,https://i.ytimg.com/vi/TO5ztJK6i2w/mqdefault.jpg,65,27
2026-09-20,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,9,CO31-Jy9IZI,nyoba,https://www.youtube.com/watch?v=CO31-Jy9IZI,2026-06-07,0,0,0,https://i.ytimg.com/vi/CO31-Jy9IZI/mqdefault_live.jpg,,27
2026-09-20,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,10,xnTYpG3FV9o,OSN-K 2026 | SMA - 20521712 | SMAN 1 TENGGARANG BONDOWOSO,https://www.youtube.com/watch?v=xnTYpG3FV9o,2026-06-02,101,1,,https://i.ytimg.com/vi/xnTYpG3FV9o/mqdefault.jpg,12132,27
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,1,6VKkewknelU,I’m the SHHH ...now JUMP 🍬🏃‍♂️,https://www.youtube.com/watch?v=6VKkewknelU,2026-09-20,505720,64212,1293,https://i.ytimg.com/vi/6VKkewknelU/mqdefault.jpg,43,10
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,2,FlGC9plit3w,2026-27 BABYMONSTER WORLD TOUR [춤 (CHOOM)] IN MACAO,https://www.youtube.com/watch?v=FlGC9plit3w,2026-09-20,288116,41350,811,https://i.ytimg.com/vi/FlGC9plit3w/mqdefault.jpg,43,10
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,3,BPLlsHq1Se4,BABYMONSTER - 2026 TIMA BEHIND,https://www.youtube.com/watch?v=BPLlsHq1Se4,2026-09-18,815999,46572,2278,https://i.ytimg.com/vi/BPLlsHq1Se4/mqdefault.jpg,670,10
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,4,idRMH1nCswY,𝙄 𝙡𝙞𝙠𝙚 𝙮𝙤𝙪...🤫 🤍🌹,https://www.youtube.com/watch?v=idRMH1nCswY,2026-09-18,641336,84999,1946,https://i.ytimg.com/vi/idRMH1nCswY/mqdefault.jpg,16,10
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,5,rOfATVctKNg,ⓇⓊⓀⒶ'ⓢ ⓁⓄⓄⓀ 👀✨,https://www.youtube.com/watch?v=rOfATVctKNg,2026-09-17,580242,82802,1926,https://i.ytimg.com/vi/rOfATVctKNg/mqdefault.jpg,15,10
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,6,yAzjoNddMG4,ദ്ദി▰-▰,https://www.youtube.com/watch?v=yAzjoNddMG4,2026-09-16,1916230,170141,3237,https://i.ytimg.com/vi/yAzjoNddMG4/mqdefault.jpg,13,10
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,7,g3g5Eoq7sL4,I got something I wanna talk about (｡••｡)人 (｡••｡),https://www.youtube.com/watch?v=g3g5Eoq7sL4,2026-09-12,1745242,146218,2230,https://i.ytimg.com/vi/g3g5Eoq7sL4/mqdefault.jpg,9,10
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,8,tO-4QFfSsCo,BABYMONSTER - SUMMER SONIC 2026 & WORLD TOUR [춤 (CHOOM)] BEHIND in JAPAN #2,https://www.youtube.com/watch?v=tO-4QFfSsCo,2026-09-11,1342370,59890,2875,https://i.ytimg.com/vi/tO-4QFfSsCo/mqdefault.jpg,879,10
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,9,NHCEM81AokE,변신 완료🪽,https://www.youtube.com/watch?v=NHCEM81AokE,2026-09-11,2666421,189390,2955,https://i.ytimg.com/vi/NHCEM81AokE/mqdefault.jpg,13,10
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,10,twFcdIx5e_M,I’m ready 🖤,https://www.youtube.com/watch?v=twFcdIx5e_M,2026-09-10,796762,94085,1820,https://i.ytimg.com/vi/twFcdIx5e_M/mqdefault.jpg,14,10
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,1,6Ej3fKYC39g,BAEMON HOUSE EP.6,https://www.youtube.com/watch?v=6Ej3fKYC39g,2025-10-17,17786472,161800,6684,https://i.ytimg.com/vi/6Ej3fKYC39g/mqdefault.jpg,1440,10
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,2,7KfEJX6QNbw,"Hmm, hmm, hmm 😎",https://www.youtube.com/watch?v=7KfEJX6QNbw,2026-01-08,15979415,433680,6522,https://i.ytimg.com/vi/7KfEJX6QNbw/mqdefault.jpg,10,10
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,3,k4AOl1IBhXk,누가 뭐래도 I’mma do #BABYMONSTER #베이비몬스터 #AHYEON #아현 #CHIQUITA #치키타 #PSYCHO #PSYCHO_challenge #shorts,https://www.youtube.com/watch?v=k4AOl1IBhXk,2025-11-21,14070020,405677,3272,https://i.ytimg.com/vi/k4AOl1IBhXk/mqdefault.jpg,20,10
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,4,b1dczFwlcpo,"watch this, watch this ⪩. .⪨",https://www.youtube.com/watch?v=b1dczFwlcpo,2026-04-05,10852102,497824,6922,https://i.ytimg.com/vi/b1dczFwlcpo/mqdefault.jpg,16,10
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,5,NxIV6X1rJtI,We wanna ride this vibe *ᕷ˖°,https://www.youtube.com/watch?v=NxIV6X1rJtI,2026-05-06,9990083,340845,2943,https://i.ytimg.com/vi/NxIV6X1rJtI/mqdefault.jpg,24,10
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,6,Uz1EI-pRHRQ,𝗠𝗼𝗻𝘀𝘁𝗲𝗿 𝗺𝗲𝗹𝗼𝗱𝘆 𓏲ּ𝄢,https://www.youtube.com/watch?v=Uz1EI-pRHRQ,2026-06-09,7761717,326474,2789,https://i.ytimg.com/vi/Uz1EI-pRHRQ/mqdefault.jpg,23,10
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,7,Tdc8Fgh4FS0,@official_i_dle YUQI 님과 💗Really Like You💗,https://www.youtube.com/watch?v=Tdc8Fgh4FS0,2026-02-05,5761042,284386,4050,https://i.ytimg.com/vi/Tdc8Fgh4FS0/mqdefault.jpg,24,10
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,8,2I2DoNGd4EI,Lose your muh-muh-mind 💛,https://www.youtube.com/watch?v=2I2DoNGd4EI,2026-05-05,5440002,236317,2270,https://i.ytimg.com/vi/2I2DoNGd4EI/mqdefault.jpg,22,10
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,9,T9Xu1ZknFro,BABYMONSTER - ‘WE GO UP’ (Official Audio),https://www.youtube.com/watch?v=T9Xu1ZknFro,2025-10-11,2397089,44524,998,https://i.ytimg.com/vi/T9Xu1ZknFro/mqdefault.jpg,187,10
2026-09-20,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,10,u0HBCGjJvFY,I’ll show you my every choom 💃🏻,https://www.youtube.com/watch?v=u0HBCGjJvFY,2026-05-08,4469766,205396,1499,https://i.ytimg.com/vi/u0HBCGjJvFY/mqdefault.jpg,16,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,1,mTeLK8yTF5I,'Paradise of Rumors... begins...',https://www.youtube.com/watch?v=mTeLK8yTF5I,2026-07-30,57779,2630,77,https://i.ytimg.com/vi/mTeLK8yTF5I/mqdefault.jpg,67,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,2,d-mhXzbEMJg,AKMU 단독 콘서트 2026 [소문의 낙원] IN KSPO DOME,https://www.youtube.com/watch?v=d-mhXzbEMJg,2026-06-30,127030,5198,175,https://i.ytimg.com/vi/d-mhXzbEMJg/mqdefault.jpg,88,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,3,9Bo0hRltlvg,'AKMU: 개화일지' 풀버전을 유튜브 'AKMU' 채널에서 만나보세요.,https://www.youtube.com/watch?v=9Bo0hRltlvg,2026-05-31,55166,739,18,https://i.ytimg.com/vi/9Bo0hRltlvg/mqdefault.jpg,25,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,4,Hqk1Y0_Pz7c,’AKMU: 개화일지‘ 풀버전을 유튜브 ’AKMU‘ 채널에서 만나보세요.,https://www.youtube.com/watch?v=Hqk1Y0_Pz7c,2026-05-30,29608,541,18,https://i.ytimg.com/vi/Hqk1Y0_Pz7c/mqdefault.jpg,43,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,5,mzif-nuuddQ,AKMU: 개화일지,https://www.youtube.com/watch?v=mzif-nuuddQ,2026-05-29,116782,4556,288,https://i.ytimg.com/vi/mzif-nuuddQ/mqdefault.jpg,1810,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,6,EJP1oIm3IV8,AKMU '개화(Flowering)' live at Akkademy 청음회 2026,https://www.youtube.com/watch?v=EJP1oIm3IV8,2026-05-21,756131,16864,823,https://i.ytimg.com/vi/EJP1oIm3IV8/mqdefault.jpg,2668,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,7,HP3RYkxppTg,AKMU '얼룩(Stains)' live at Akkademy 청음회 2026,https://www.youtube.com/watch?v=HP3RYkxppTg,2026-05-20,89056,1942,35,https://i.ytimg.com/vi/HP3RYkxppTg/mqdefault.jpg,55,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,8,oJbxC56MPsc,AKMU '소문의 낙원(Paradise of Rumors)' live at Akkademy 청음회 2026,https://www.youtube.com/watch?v=oJbxC56MPsc,2026-04-27,933044,11801,665,https://i.ytimg.com/vi/oJbxC56MPsc/mqdefault.jpg,230,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,9,EiHLut1GrvM,AKMU - '봄 색깔 (Spring Colors)' M/V,https://www.youtube.com/watch?v=EiHLut1GrvM,2026-04-19,1032097,21167,921,https://i.ytimg.com/vi/EiHLut1GrvM/mqdefault.jpg,194,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,10,iFly6mr8AdU,'개화(FLOWERING)' MD SOON,https://www.youtube.com/watch?v=iFly6mr8AdU,2026-04-14,173611,4228,138,https://i.ytimg.com/vi/iFly6mr8AdU/mqdefault.jpg,33,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,1,wEQpfil0IYA,AKMU - '오랜 날 오랜 밤 (LAST GOODBYE)' M/V,https://www.youtube.com/watch?v=wEQpfil0IYA,2017-01-02,87391059,494255,18980,https://i.ytimg.com/vi/wEQpfil0IYA/mqdefault.jpg,288,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,2,0Oi8jDMvd_w,Akdong Musician(AKMU) - 200% M/V,https://www.youtube.com/watch?v=0Oi8jDMvd_w,2014-04-06,72501276,677386,18585,https://i.ytimg.com/vi/0Oi8jDMvd_w/mqdefault.jpg,211,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,3,EtiPbWzUY9o,AKMU - '낙하 (NAKKA) (with IU)' OFFICIAL VIDEO,https://www.youtube.com/watch?v=EtiPbWzUY9o,2021-07-26,21922020,517271,15266,https://i.ytimg.com/vi/EtiPbWzUY9o/mqdefault.jpg,232,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,4,6qDtKkAJz4M,끝나지 않은 #LoveLee Challenge💘 #SOOBIN #HUENINGKAI 🐰🐧,https://www.youtube.com/watch?v=6qDtKkAJz4M,2023-10-20,6121377,403746,1828,https://i.ytimg.com/vi/6qDtKkAJz4M/mqdefault.jpg,24,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,5,M17VbuwIe5k,AKMU - ‘리얼리티 (REALITY)’ 0108 Inkigayo,https://www.youtube.com/watch?v=M17VbuwIe5k,2017-01-08,5383970,55417,2491,https://i.ytimg.com/vi/M17VbuwIe5k/mqdefault.jpg,175,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,6,bMrwm7TXWAo,이찬혁 (LEE CHANHYUK) - ‘비비드라라러브’ M/V,https://www.youtube.com/watch?v=bMrwm7TXWAo,2025-07-14,4261756,61808,4421,https://i.ytimg.com/vi/bMrwm7TXWAo/mqdefault.jpg,241,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,7,2jqFkIO-UG4,AKMU - ‘오랜 날 오랜 밤 (LAST GOODBYE)’ 0108 Inkigayo,https://www.youtube.com/watch?v=2jqFkIO-UG4,2017-01-08,3267185,41713,2310,https://i.ytimg.com/vi/2jqFkIO-UG4/mqdefault.jpg,284,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,8,TNVL4-xdhfA,AKMU - 'Stupid love song (with Crush)' OFFICIAL VIDEO,https://www.youtube.com/watch?v=TNVL4-xdhfA,2021-07-27,2801996,114504,3343,https://i.ytimg.com/vi/TNVL4-xdhfA/mqdefault.jpg,208,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,9,6J2END0Pybc,더 Love Lee한 추석을 위해 AKMU 변신 완료 🌕,https://www.youtube.com/watch?v=6J2END0Pybc,2023-09-26,2656096,84170,345,https://i.ytimg.com/vi/6J2END0Pybc/mqdefault.jpg,10,10
2026-09-20,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,10,jw_VwkSpYgA,AKMU - MUSICAL SHORT FILM '사춘기 : 겨울과 봄 사이',https://www.youtube.com/watch?v=jw_VwkSpYgA,2017-01-02,2165791,88720,4869,https://i.ytimg.com/vi/jw_VwkSpYgA/mqdefault.jpg,1326,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,1,i4ooUj_uDRc,TAEYANG - BIGBANG 2026-2027 WORLD TOUR [XX : COSMOS] IN EAST RUTHERFORD💛,https://www.youtube.com/watch?v=i4ooUj_uDRc,2026-09-17,47495,3080,84,https://i.ytimg.com/vi/i4ooUj_uDRc/mqdefault.jpg,57,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,2,quyHUTEvA3k,TAEYANG - ‘BiiiG’ ALBUM PHOTOSHOOT & M/V BEHIND,https://www.youtube.com/watch?v=quyHUTEvA3k,2026-09-11,34385,1883,48,https://i.ytimg.com/vi/quyHUTEvA3k/mqdefault.jpg,24,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,3,PuQxQ7y0A-0,TAEYANG - ‘BiiiG’ ALBUM PHOTOSHOOT & M/V BEHIND,https://www.youtube.com/watch?v=PuQxQ7y0A-0,2026-09-11,286543,4527,260,https://i.ytimg.com/vi/PuQxQ7y0A-0/mqdefault.jpg,830,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,4,1WPuu603TtU,TAEYANG - BIGBANG 2026-2027 WORLD TOUR  [XX : COSMOS]  IN OAKLAND 💛,https://www.youtube.com/watch?v=1WPuu603TtU,2026-09-10,42892,3143,97,https://i.ytimg.com/vi/1WPuu603TtU/mqdefault.jpg,60,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,5,Bj0p0mGJuuI,TAEYANG - BIGBANG 2026-2027 WORLD TOUR [ XX : COSMOS ] IN GOYANG 💛,https://www.youtube.com/watch?v=Bj0p0mGJuuI,2026-08-27,55927,4212,158,https://i.ytimg.com/vi/Bj0p0mGJuuI/mqdefault.jpg,61,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,6,KwLLhRVjyJ0,TAEYANG 'QUINTESSENCE’ x 현대카드 Vinyl & Plastic Visit Recap,https://www.youtube.com/watch?v=KwLLhRVjyJ0,2026-07-31,62026,3736,74,https://i.ytimg.com/vi/KwLLhRVjyJ0/mqdefault.jpg,25,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,7,-tqSQFOXi30,TAEYANG ‘QUINTESSENCE’ VINYL UNBOXING,https://www.youtube.com/watch?v=-tqSQFOXi30,2026-07-28,29418,2924,107,https://i.ytimg.com/vi/-tqSQFOXi30/mqdefault.jpg,90,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,8,m5gr8a5gGKU,QUINT:ESSENCE THE QUINTESSENCE FILM BEHIND,https://www.youtube.com/watch?v=m5gr8a5gGKU,2026-06-13,76869,2649,51,https://i.ytimg.com/vi/m5gr8a5gGKU/mqdefault.jpg,33,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,9,nWhvoZ7mohA,QUINT:ESSENCE THE QUINTESSENCE FILM BEHIND | TAEYANG,https://www.youtube.com/watch?v=nWhvoZ7mohA,2026-06-13,293068,1612,97,https://i.ytimg.com/vi/nWhvoZ7mohA/mqdefault.jpg,747,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,10,0UgIfTuoqOs,QUINT:ESSENCE CHALLENGE BEHIND THE SCENES | TAEYANG,https://www.youtube.com/watch?v=0UgIfTuoqOs,2026-06-11,368171,6356,541,https://i.ytimg.com/vi/0UgIfTuoqOs/mqdefault.jpg,1325,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,1,WmUa8MQM9aE,TAEYANG - ‘Shoong! (feat. LISA of BLACKPINK)’ DANCE PRACTICE VIDEO,https://www.youtube.com/watch?v=WmUa8MQM9aE,2023-05-01,28369356,695948,12059,https://i.ytimg.com/vi/WmUa8MQM9aE/mqdefault.jpg,207,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,2,bgnk0-0Y0Gk,TAEYANG - 'VIBE (feat. Jimin of BTS)' LIVE CLIP,https://www.youtube.com/watch?v=bgnk0-0Y0Gk,2023-01-19,21282842,980724,36798,https://i.ytimg.com/vi/bgnk0-0Y0Gk/mqdefault.jpg,237,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,3,vXNmN0kHRwA,TAEYANG - WEDDING DRESS M/V,https://www.youtube.com/watch?v=vXNmN0kHRwA,2010-08-05,17295575,103373,4498,https://i.ytimg.com/vi/vXNmN0kHRwA/mqdefault.jpg,285,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,4,Wr2dOzk_MgE,#TAEYANG x #Jimin #VIBEchallenge,https://www.youtube.com/watch?v=Wr2dOzk_MgE,2023-01-13,15649263,1280885,12768,https://i.ytimg.com/vi/Wr2dOzk_MgE/mqdefault.jpg,30,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,5,HekMm--rbBI,TAEYANG - 나만 바라봐(ONLY LOOK AT ME) M/V,https://www.youtube.com/watch?v=HekMm--rbBI,2010-08-05,13859690,104037,4634,https://i.ytimg.com/vi/HekMm--rbBI/mqdefault.jpg,395,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,6,7yDhql20TSU,TAEYANG - I'LL BE THERE M/V,https://www.youtube.com/watch?v=7yDhql20TSU,2010-08-19,12939492,80267,10477,https://i.ytimg.com/vi/7yDhql20TSU/mqdefault.jpg,223,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,7,3f5AZ7iOfy0,#TAEYANG x #LISA #ShoongChallenge,https://www.youtube.com/watch?v=3f5AZ7iOfy0,2023-04-25,8337102,584101,2784,https://i.ytimg.com/vi/3f5AZ7iOfy0/mqdefault.jpg,32,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,8,OhQAHsghpps,#TAEYANG x #StrayKids #VIBEchallenge,https://www.youtube.com/watch?v=OhQAHsghpps,2023-01-17,5213135,443811,3081,https://i.ytimg.com/vi/OhQAHsghpps/mqdefault.jpg,46,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,9,rog0E2Z8C6w,TAEYANG w/ Bada & Kirsten #스모크챌린지 #SmokeChallenge,https://www.youtube.com/watch?v=rog0E2Z8C6w,2023-10-13,5148882,263800,3017,https://i.ytimg.com/vi/rog0E2Z8C6w/mqdefault.jpg,36,10
2026-09-20,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,10,i-kNJL8JL34,TAEYANG - ‘BANG BANG BANG’ + ‘FANTASTIC BABY’ STAGE CAM @ YONSEI UNIVERSITY,https://www.youtube.com/watch?v=i-kNJL8JL34,2024-06-07,3546210,85640,3080,https://i.ytimg.com/vi/i-kNJL8JL34/mqdefault.jpg,322,10
2026-09-20,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,1,Nq-R3SBJtqo,#GDRAGON #GD #GDRAGON2026#BIGBANG #BIGBANG2026 #COSMOS_WORLD_TOUR_IN_EASTRUTHERFORD,https://www.youtube.com/watch?v=Nq-R3SBJtqo,2026-09-17,53746,6298,413,https://i.ytimg.com/vi/Nq-R3SBJtqo/mqdefault.jpg,60,22
