date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-09-25,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,recent,2,HnGUV2dKO5E,[TOUR-LOG] EP08 #YEJI #MACAO | ITZY 3RD WORLD TOUR 'TUNNEL VISION',https://www.youtube.com/watch?v=HnGUV2dKO5E,2026-09-25,72053,3185,134,https://i.ytimg.com/vi/HnGUV2dKO5E/mqdefault.jpg,1132,24
2026-09-25,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,recent,3,Pi-SVH_dFRI,526 Magic 🐈‍⬛🐈🖤 #ITZY #YEJI #예지 #RogerVivier #RogerVivierIndonesia,https://www.youtube.com/watch?v=Pi-SVH_dFRI,2026-09-24,142747,19002,312,https://i.ytimg.com/vi/Pi-SVH_dFRI/mqdefault.jpg,14,24
2026-09-25,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,recent,4,e-NubreYmVg,DaDa-ITZY EP.05 | I’m The Billiards Queen⚡️Stay Focused⚡️,https://www.youtube.com/watch?v=e-NubreYmVg,2026-09-24,121673,4575,182,https://i.ytimg.com/vi/e-NubreYmVg/mqdefault.jpg,1158,24
2026-09-25,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,recent,5,-EV6geXW6T0,ITZY “Sorry Not Sorry” (CONCERT CAM VER.) @ 'TUNNEL VISION' in EUROPE & UK,https://www.youtube.com/watch?v=-EV6geXW6T0,2026-09-23,107392,4460,162,https://i.ytimg.com/vi/-EV6geXW6T0/mqdefault.jpg,193,24
2026-09-25,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,recent,6,cOqiSOTNPNM,ITZY “Wild Wild West” (CONCERT CAM VER.) @ 'TUNNEL VISION' in EUROPE & UK,https://www.youtube.com/watch?v=cOqiSOTNPNM,2026-09-23,78664,3847,147,https://i.ytimg.com/vi/cOqiSOTNPNM/mqdefault.jpg,246,24
2026-09-25,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,recent,7,KLgHzhmzY8I,ITZY “마.피.아. In the morning” (CONCERT CAM VER.) @ 'TUNNEL VISION' in EUROPE & UK,https://www.youtube.com/watch?v=KLgHzhmzY8I,2026-09-23,71909,3758,145,https://i.ytimg.com/vi/KLgHzhmzY8I/mqdefault.jpg,193,24
2026-09-25,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,recent,8,x6Z-zeOlBvE,[ITZY?ITZY!] EP 268 l Yuna Shinhan Commercial,https://www.youtube.com/watch?v=x6Z-zeOlBvE,2026-09-22,76578,3148,186,https://i.ytimg.com/vi/x6Z-zeOlBvE/mqdefault.jpg,594,24
2026-09-25,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,recent,9,n1qZplnvXoI,one that I need 💙 #ITZY #MIDZY #LIA #리아 #RYUJIN #류진#YUNA #유나,https://www.youtube.com/watch?v=n1qZplnvXoI,2026-09-18,173819,18287,221,https://i.ytimg.com/vi/n1qZplnvXoI/mqdefault.jpg,17,24
2026-09-25,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,recent,10,6x1ptsXpGqg,[TOUR-LOG] EP07 #LIA #MANILA | ITZY 3RD WORLD TOUR 'TUNNEL VISION',https://www.youtube.com/watch?v=6x1ptsXpGqg,2026-09-18,94560,3877,180,https://i.ytimg.com/vi/6x1ptsXpGqg/mqdefault.jpg,1021,24
2026-09-25,JYP,JYP Entertainment,ITZY,UCDhM2k2Cua-JdobAh5moMFg,top_views,1,H7fg4Io5ZUk,ITZY - Playlist Station,https://www.youtube.com/watch?v=H7fg4Io5ZUk,2026-05-08,23093411,113907,0,https://i.ytimg.com/vi/H7fg4Io5ZUk/mqdefault_live.jpg,,10
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,1,zTztcOhRYOs,NMIXX(엔믹스) 2026 추석 인사 Message🌕,https://www.youtube.com/watch?v=zTztcOhRYOs,2026-09-25,67925,4804,298,https://i.ytimg.com/vi/zTztcOhRYOs/mqdefault.jpg,79,24
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,2,vbLFvszOeUQ,귀성길 티켓을 건 한판 승부🔥| 한가위 퇴근 대작전🏠 | PICK NMIXX,https://www.youtube.com/watch?v=vbLFvszOeUQ,2026-09-24,236515,8244,593,https://i.ytimg.com/vi/vbLFvszOeUQ/mqdefault.jpg,2211,24
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,3,CdlsaF1QMrs,나랑 같이 놀자 (Leisure With Lily #21),https://www.youtube.com/watch?v=CdlsaF1QMrs,2026-09-23,163347,5068,69,https://i.ytimg.com/vi/CdlsaF1QMrs/mqdefault.jpg,4186,24
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,4,ocu4rNlFs5Y,Heartbeat ᰔᩚ #NMIXX #SULLYOON #JIWOO,https://www.youtube.com/watch?v=ocu4rNlFs5Y,2026-09-22,103970,11624,193,https://i.ytimg.com/vi/ocu4rNlFs5Y/mqdefault.jpg,20,24
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,5,y3ijvtOZWu8,쮸 라이브💗💗,https://www.youtube.com/watch?v=y3ijvtOZWu8,2026-09-21,195974,7622,101,https://i.ytimg.com/vi/y3ijvtOZWu8/mqdefault.jpg,2130,24
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,6,qzsJoXD3pNA,🐱⸜🐶⸝‍🐶 #NMIXX #HAEWON #JIWOO #KYUJIN,https://www.youtube.com/watch?v=qzsJoXD3pNA,2026-09-21,429027,28336,483,https://i.ytimg.com/vi/qzsJoXD3pNA/mqdefault.jpg,17,24
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,7,Gp5B5KkgyJk,좋은 기억들만 가지고 가요 *̥₊˚‧ | NMIXX 'EPISODE 1: ZERO FRONTIER' IN HONGKONG Behind | Day MIXX,https://www.youtube.com/watch?v=Gp5B5KkgyJk,2026-09-21,73283,3567,185,https://i.ytimg.com/vi/Gp5B5KkgyJk/mqdefault.jpg,1415,24
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,8,Yi5Gfbl3lPk,😘 #NMIXX #엔믹스 #배이 #BAE,https://www.youtube.com/watch?v=Yi5Gfbl3lPk,2026-09-20,320012,22455,406,https://i.ytimg.com/vi/Yi5Gfbl3lPk/mqdefault.jpg,15,24
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,9,ERyebqUPC5U,성수 저희가 접수했습니다 ٩(ˊᗜˋ)و* | 해원 지우 규진 성수 데이트 브이로그 | MIXX Log,https://www.youtube.com/watch?v=ERyebqUPC5U,2026-09-20,421797,6159,351,https://i.ytimg.com/vi/ERyebqUPC5U/mqdefault.jpg,1623,24
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,recent,10,UjU_-JJTiK0,"I'm a smarter baby, smarter #NMIXX #SULLYOON #JIWOO #KYUJIN",https://www.youtube.com/watch?v=UjU_-JJTiK0,2026-09-19,1276324,74112,663,https://i.ytimg.com/vi/UjU_-JJTiK0/mqdefault.jpg,13,24
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,1,DJYYqCl7emc,"[NMIXX] ""O.O"" Dance Practice",https://www.youtube.com/watch?v=DJYYqCl7emc,2022-02-27,34391244,696627,11503,https://i.ytimg.com/vi/DJYYqCl7emc/mqdefault.jpg,172,10
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,2,Qet_yin83Os,"[NMIXX] ""O.O"" Performance Video",https://www.youtube.com/watch?v=Qet_yin83Os,2022-03-15,33985014,625947,6967,https://i.ytimg.com/vi/Qet_yin83Os/mqdefault.jpg,188,10
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,3,31WVbUI08YY,[JYPn] Survivor Cover | QUALIFYING,https://www.youtube.com/watch?v=31WVbUI08YY,2021-11-25,17465374,449854,14829,https://i.ytimg.com/vi/31WVbUI08YY/mqdefault.jpg,127,10
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,4,Qx8WSG5GKXc,"[NMIXX] ""Young, Dumb, Stupid"" Performance Video",https://www.youtube.com/watch?v=Qx8WSG5GKXc,2023-03-16,11210225,209043,2978,https://i.ytimg.com/vi/Qx8WSG5GKXc/mqdefault.jpg,203,10
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,5,4wKU9oIXnTI,NMIXX - COOL (Your rainbow) | SPECIAL VIDEO,https://www.youtube.com/watch?v=4wKU9oIXnTI,2022-09-27,8349847,283901,8203,https://i.ytimg.com/vi/4wKU9oIXnTI/mqdefault.jpg,182,10
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,6,kY1zVcDhUSU,"[NMIXX] ""占 (TANK)"" Dance Practice",https://www.youtube.com/watch?v=kY1zVcDhUSU,2022-03-31,7902938,260070,4637,https://i.ytimg.com/vi/kY1zVcDhUSU/mqdefault.jpg,171,10
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,7,V3ldkeolPNQ,좀 더 유연하게 트러블들을 #DripNDrop 해☔ pass it😉 #미래소년 #손동표 선배님과 함께 🌊#Big_wave_Challenge🏄‍♀ #Shorts,https://www.youtube.com/watch?v=V3ldkeolPNQ,2022-10-04,5637261,280501,739,https://i.ytimg.com/vi/V3ldkeolPNQ/mqdefault.jpg,15,10
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,8,pxfjKp6BgVc,[JYPn] 보름달(Full Moon) Cover | QUALIFYING,https://www.youtube.com/watch?v=pxfjKp6BgVc,2021-09-02,4633170,148687,6364,https://i.ytimg.com/vi/pxfjKp6BgVc/mqdefault.jpg,128,10
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,9,vwQFA-m-UAo,[MIXXTAPE] Track 03 | All I Want for Christmas Is You Covered by NMIXX LILY🎄,https://www.youtube.com/watch?v=vwQFA-m-UAo,2022-12-25,3478505,137390,3689,https://i.ytimg.com/vi/vwQFA-m-UAo/mqdefault.jpg,204,10
2026-09-25,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,10,3J_TMfEhMkY,[JYPn] SULLYOON & BAE | Graveyard Cover | 게릴라 라이브(Guerrilla Live) 🎤,https://www.youtube.com/watch?v=3J_TMfEhMkY,2021-10-15,2257410,89500,4019,https://i.ytimg.com/vi/3J_TMfEhMkY/mqdefault.jpg,163,10
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,1,j6nPs2n4KWg,[DAY6 무리회] EP1. 이 구역 춤 짱,https://www.youtube.com/watch?v=j6nPs2n4KWg,2026-09-25,118389,5408,779,https://i.ytimg.com/vi/j6nPs2n4KWg/mqdefault.jpg,1987,22
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,2,sCr6tph1Xjo,[LIVE] Love me or Leave me + Sweet Chaos + Shoot Me | DAY6(데이식스) ＜The DECADE＞ FINALE in SEOUL,https://www.youtube.com/watch?v=sCr6tph1Xjo,2026-09-24,78016,3812,184,https://i.ytimg.com/vi/sCr6tph1Xjo/mqdefault.jpg,626,22
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,3,0qJhdPUM9H0,[DAY6 VLOG] 강영현 브이로그 in 상하이 | 왕홍 케이 상하이에 등장 ₊*ෆ🐱ෆ*₊,https://www.youtube.com/watch?v=0qJhdPUM9H0,2026-09-24,113001,5350,806,https://i.ytimg.com/vi/0qJhdPUM9H0/mqdefault.jpg,881,22
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,4,jzZLckHqBLw,[LIVE] Take All My Heart｜DAY6(데이식스) 10th Anniversary Tour ＜The DECADE＞ FINALE in SEOUL,https://www.youtube.com/watch?v=jzZLckHqBLw,2026-09-23,49647,2540,113,https://i.ytimg.com/vi/jzZLckHqBLw/mqdefault.jpg,205,22
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,5,HjI3Vj4BjK4,[LIVE] 해야 뜨지 말아 줘 + 행복했던 날들이었다｜DAY6(데이식스) 10th Anniversary Tour ＜The DECADE＞ FINALE in SEOUL,https://www.youtube.com/watch?v=HjI3Vj4BjK4,2026-09-23,54422,2670,120,https://i.ytimg.com/vi/HjI3Vj4BjK4/mqdefault.jpg,424,22
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,6,JtEfz_qSRGk,Young K Solo Tour 〈YOUNGEST〉 | Spot Video,https://www.youtube.com/watch?v=JtEfz_qSRGk,2026-09-22,28878,1937,132,https://i.ytimg.com/vi/JtEfz_qSRGk/mqdefault.jpg,46,22
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,7,3UPp5y3XGNI,[LIVE] INSIDE OUT｜DAY6(데이식스) 10th Anniversary Tour ＜The DECADE＞ FINALE in SEOUL,https://www.youtube.com/watch?v=3UPp5y3XGNI,2026-09-22,65107,2825,121,https://i.ytimg.com/vi/3UPp5y3XGNI/mqdefault.jpg,184,22
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,8,qJUfN7l9oOg,[LIVE] 꿈의 버스｜DAY6(데이식스) 10th Anniversary Tour ＜The DECADE＞ FINALE in SEOUL,https://www.youtube.com/watch?v=qJUfN7l9oOg,2026-09-22,48167,2599,103,https://i.ytimg.com/vi/qJUfN7l9oOg/mqdefault.jpg,164,22
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,9,PRGmm4kvlZw,[DAY6 무리회] Teaser. DAY6가 왜이리 무리회 🤡,https://www.youtube.com/watch?v=PRGmm4kvlZw,2026-09-21,104160,6121,673,https://i.ytimg.com/vi/PRGmm4kvlZw/mqdefault.jpg,82,22
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,10,COS63FxdLrQ,#Shut_The_Door Challenge with #펭수 님🚪,https://www.youtube.com/watch?v=COS63FxdLrQ,2026-09-19,77104,4140,207,https://i.ytimg.com/vi/COS63FxdLrQ/mqdefault.jpg,32,22
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,1,Lp4x8WsGwCo,"DAY6 -  Sun, Stay Asleep (Official Audio)",https://www.youtube.com/watch?v=Lp4x8WsGwCo,2025-09-05,544178,5818,263,https://i.ytimg.com/vi/Lp4x8WsGwCo/mqdefault.jpg,194,10
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,2,2fKmtgIseZE,DAY6 - Before the Stars (Official Audio),https://www.youtube.com/watch?v=2fKmtgIseZE,2025-09-05,405987,4748,194,https://i.ytimg.com/vi/2fKmtgIseZE/mqdefault.jpg,224,10
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,3,t5vHBX07Qb4,DAY6 - So It’s the End (Official Audio),https://www.youtube.com/watch?v=t5vHBX07Qb4,2025-09-05,365707,4348,201,https://i.ytimg.com/vi/t5vHBX07Qb4/mqdefault.jpg,183,10
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,4,IXBQiT2FMb0,DAY6 - Take All My Heart (Official Audio),https://www.youtube.com/watch?v=IXBQiT2FMb0,2025-09-05,360507,4559,222,https://i.ytimg.com/vi/IXBQiT2FMb0/mqdefault.jpg,204,10
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,5,JcW5emhEON8,DAY6 - Dream Bus (Official Audio),https://www.youtube.com/watch?v=JcW5emhEON8,2025-09-05,339000,6022,249,https://i.ytimg.com/vi/JcW5emhEON8/mqdefault.jpg,161,10
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,6,94IwuqEXN-w,DAY6 - Our Season (Official Audio),https://www.youtube.com/watch?v=94IwuqEXN-w,2025-09-05,338627,4942,203,https://i.ytimg.com/vi/94IwuqEXN-w/mqdefault.jpg,237,10
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,7,CYj8d_2eD3U,DAY6 - Dream Rider (Official Audio),https://www.youtube.com/watch?v=CYj8d_2eD3U,2025-09-05,334005,3758,153,https://i.ytimg.com/vi/CYj8d_2eD3U/mqdefault.jpg,185,10
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,8,uQrCIR5aSto,DAY6 -  Disco Day (Official Audio),https://www.youtube.com/watch?v=uQrCIR5aSto,2025-09-05,303687,4356,173,https://i.ytimg.com/vi/uQrCIR5aSto/mqdefault.jpg,187,10
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,9,zwDvOborZV0,DAY6(데이식스) 10th Anniversary Live ＜DAY6의 FREE한 라디오＞,https://www.youtube.com/watch?v=zwDvOborZV0,2025-09-07,271963,11267,314,https://i.ytimg.com/vi/zwDvOborZV0/mqdefault.jpg,8976,10
2026-09-25,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,10,G45bO2CYba0,DAY6 - My Way (Official Audio),https://www.youtube.com/watch?v=G45bO2CYba0,2025-09-05,230590,3704,170,https://i.ytimg.com/vi/G45bO2CYba0/mqdefault.jpg,193,10
2026-09-25,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,1,E1rVjU16bo8,"🤔😢 ""NiziU大好き"" 😠🥰　#RIMA#NiziU #ニジュー #니쥬 #WithU",https://www.youtube.com/watch?v=E1rVjU16bo8,2026-09-25,29008,2520,49,https://i.ytimg.com/vi/E1rVjU16bo8/mqdefault.jpg,29,24
2026-09-25,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,2,g9Gppch0D4I,[NiziU] YouTube振り返りクイズ📋 | 衝撃の珍回答が…！,https://www.youtube.com/watch?v=g9Gppch0D4I,2026-09-25,67057,3048,192,https://i.ytimg.com/vi/g9Gppch0D4I/mqdefault.jpg,1732,24
2026-09-25,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,3,4dpNJ61u3qc,ꉂ₍^› ꘍ ‹ ^₎⟆ ♪#RIKU #MAYUKA #NiziU#INKIGAYO #INKIGAYOLIVEINTOKYO,https://www.youtube.com/watch?v=4dpNJ61u3qc,2026-09-25,41042,3885,70,https://i.ytimg.com/vi/4dpNJ61u3qc/mqdefault.jpg,12,24
2026-09-25,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,4,TnXbXs5Hwmo,🫷とぅるっとぅとぅ🫸#MAKO #NINA #NiziU#INKIGAYO #INKIGAYOLIVEINTOKYO,https://www.youtube.com/watch?v=TnXbXs5Hwmo,2026-09-25,50406,3427,54,https://i.ytimg.com/vi/TnXbXs5Hwmo/mqdefault.jpg,14,24
2026-09-25,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,5,DPU-I3znDkk,She's got the coolest hair! #NiziU #ニジュー #니쥬 #WithU#Wash_It_All_Away,https://www.youtube.com/watch?v=DPU-I3znDkk,2026-09-25,105304,4723,82,https://i.ytimg.com/vi/DPU-I3znDkk/mqdefault.jpg,15,24
2026-09-25,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,6,zO9IL63lD0o,NiziU SEASON’S GREETINGS 2027 “Wash It All Away” MESSAGE,https://www.youtube.com/watch?v=zO9IL63lD0o,2026-09-25,101417,3538,245,https://i.ytimg.com/vi/zO9IL63lD0o/mqdefault.jpg,35,24
2026-09-25,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,7,I31fuLGqt4Q,Too BAD#RIMA #NINA #NiziU#INKIGAYO #INKIGAYOLIVEINTOKYO,https://www.youtube.com/watch?v=I31fuLGqt4Q,2026-09-24,180717,8092,128,https://i.ytimg.com/vi/I31fuLGqt4Q/mqdefault.jpg,32,24
2026-09-25,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,8,5pZApgI0mKA,NiziU OFFICIAL LIGHT STICK VER.2 PREVIEW,https://www.youtube.com/watch?v=5pZApgI0mKA,2026-09-23,114051,5075,251,https://i.ytimg.com/vi/5pZApgI0mKA/mqdefault.jpg,35,24
2026-09-25,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,9,WkP9BQvIXcM,"""HELLO"" (YUI) Cover by MAKO",https://www.youtube.com/watch?v=WkP9BQvIXcM,2026-09-21,360190,11127,1008,https://i.ytimg.com/vi/WkP9BQvIXcM/mqdefault.jpg,213,24
2026-09-25,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,10,mCH-xciQ27I,"NiziU(니쥬) Korea 1st Mini Album ""Sour Grapes"" 3D ALBUM PREVIEW (Mini Pack PLVE ver.)",https://www.youtube.com/watch?v=mCH-xciQ27I,2026-09-21,44505,3383,24,https://i.ytimg.com/vi/mCH-xciQ27I/mqdefault.jpg,24,24
2026-09-25,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,1,PJx96eIi5TQ,엑디즈 앞에 도착한 수상한 상자의 정체는? 👀🐰,https://www.youtube.com/watch?v=PJx96eIi5TQ,2026-09-25,13242,1742,61,https://i.ytimg.com/vi/PJx96eIi5TQ/mqdefault.jpg,122,10
2026-09-25,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,2,9Pgb7GZRl_g,"런즈야… 여기 자리 비었는데, 앉을래? 🚌👀💞",https://www.youtube.com/watch?v=9Pgb7GZRl_g,2026-09-24,16075,1659,96,https://i.ytimg.com/vi/9Pgb7GZRl_g/mqdefault.jpg,41,10
2026-09-25,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,3,6m57jhm8sgg,고려대와 엑디즈🎸가 이토록🌀뜨거울 줄이야,https://www.youtube.com/watch?v=6m57jhm8sgg,2026-09-18,23204,2642,83,https://i.ytimg.com/vi/6m57jhm8sgg/mqdefault.jpg,56,10
2026-09-25,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,4,vQkjpaVDoaY,그만큼 고대가 뜨거웠다는 거지🐯🔥,https://www.youtube.com/watch?v=vQkjpaVDoaY,2026-09-17,25004,2588,62,https://i.ytimg.com/vi/vQkjpaVDoaY/mqdefault.jpg,17,10
2026-09-25,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,5,liZcb1q7B2Q,Welcome to Villains 4th Birthday Party 🎂,https://www.youtube.com/watch?v=liZcb1q7B2Q,2026-09-15,47712,2558,88,https://i.ytimg.com/vi/liZcb1q7B2Q/mqdefault.jpg,4440,10
2026-09-25,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,6,6dDEDG6lYJs,"👑 THE KING IS BACK 👑 엑디즈의 왕, 주연이의 생일 파티 🎂",https://www.youtube.com/watch?v=6dDEDG6lYJs,2026-09-12,51081,2778,137,https://i.ytimg.com/vi/6dDEDG6lYJs/mqdefault.jpg,3630,10
2026-09-25,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,7,NnHgSZHqN-w,[XHBD_Project: 0912] Monster - DAY6 | Covered by Xdinary Heroes Jooyeon,https://www.youtube.com/watch?v=NnHgSZHqN-w,2026-09-11,240074,13648,1403,https://i.ytimg.com/vi/NnHgSZHqN-w/mqdefault.jpg,248,10
2026-09-25,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,8,QigNOZJOF-I,주난도 꿍싯꿍싯 🐰🍀,https://www.youtube.com/watch?v=QigNOZJOF-I,2026-09-09,61024,6944,177,https://i.ytimg.com/vi/QigNOZJOF-I/mqdefault.jpg,16,10
2026-09-25,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,9,o269Pp18mgQ,뎡듀다 냥 😺,https://www.youtube.com/watch?v=o269Pp18mgQ,2026-09-08,34583,4597,131,https://i.ytimg.com/vi/o269Pp18mgQ/mqdefault.jpg,12,10
2026-09-25,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,10,IiEwsy8qjNA,하지 하지 하지마 🦊😺,https://www.youtube.com/watch?v=IiEwsy8qjNA,2026-09-07,65625,7022,177,https://i.ytimg.com/vi/IiEwsy8qjNA/mqdefault.jpg,30,10
2026-09-25,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,1,eSGAMORFmPU,until the end of time | Xdinary Heroes Concert 〈Closed ♭eta: v6.0〉,https://www.youtube.com/watch?v=eSGAMORFmPU,2024-05-28,606845,16080,397,https://i.ytimg.com/vi/eSGAMORFmPU/mqdefault.jpg,218,10
2026-09-25,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,2,cLbu7j0rmoM,Little Things(어리고 부끄럽고 바보 같은) | Xdinary Heroes Concert 〈Closed ♭eta: v6.0〉,https://www.youtube.com/watch?v=cLbu7j0rmoM,2024-05-25,284079,10747,224,https://i.ytimg.com/vi/cLbu7j0rmoM/mqdefault.jpg,219,10
2026-09-25,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,3,qPPY5YSebIU,[XH's Rock The World 3] Ep. 1 XH's autumn vacation in farm village🌽 Let's goooooo💨,https://www.youtube.com/watch?v=qPPY5YSebIU,2024-10-31,207837,13988,671,https://i.ytimg.com/vi/qPPY5YSebIU/mqdefault.jpg,904,10
2026-09-25,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,4,67AAURu1Av0,What it feels like switching from acoustic to electric guitar 🎸⚡,https://www.youtube.com/watch?v=67AAURu1Av0,2024-06-27,247158,31817,184,https://i.ytimg.com/vi/67AAURu1Av0/mqdefault.jpg,20,10
