date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-09-17,HYBE,BIGHIT MUSIC,TOMORROW X TOGETHER,UCtiObj3CsEAdNU6ZPWDsddQ,top_views,10,axV5o3nT9g0,노 저어서 이촌까지 갈게요! 휴강즈의 계곡 나들이 | 동생즈의 여름방학일기 EP.2,https://www.youtube.com/watch?v=axV5o3nT9g0,2026-07-22,1509222,23849,1038,https://i.ytimg.com/vi/axV5o3nT9g0/mqdefault.jpg,1547,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,1,FkdzQU1CcaA,[EVERY WONWOO] 비 오는 날 글램핑 | 장작 타는 소리와 풀벌레 소리 ASMR,https://www.youtube.com/watch?v=FkdzQU1CcaA,2026-09-17,58751,4562,201,https://i.ytimg.com/vi/FkdzQU1CcaA/mqdefault.jpg,1405,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,2,IVHdJSpxPgY,[INSIDE SEVENTEEN] SVT 10TH FAN MEETING ‘SEVENTEEN in CARAT LAND’ SOLO REVERSE RECORDING BEHIND #2,https://www.youtube.com/watch?v=IVHdJSpxPgY,2026-09-17,76156,6407,346,https://i.ytimg.com/vi/IVHdJSpxPgY/mqdefault.jpg,1024,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,3,AnOYv3b387g,#꼬잉_픽📌 조슈아가 쏘아올린 빼떠리의 여정 #SEVENTEEN #세븐틴 #GOING_SVT #고잉세븐틴 #shorts,https://www.youtube.com/watch?v=AnOYv3b387g,2026-09-17,10040,1617,22,https://i.ytimg.com/vi/AnOYv3b387g/mqdefault.jpg,56,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,4,_aaD-K9KmS8,[EVERY WONWOO] 직선즈의 첫 여행 | 비 오는 날 불멍 | 글램핑 브이로그,https://www.youtube.com/watch?v=_aaD-K9KmS8,2026-09-17,191929,13080,631,https://i.ytimg.com/vi/_aaD-K9KmS8/mqdefault.jpg,1948,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,5,6g617GtzW4I,"[GOING SEVENTEEN] EP.160 12,317원의 행복 #1 (Happiness in 12,317 won #1)",https://www.youtube.com/watch?v=6g617GtzW4I,2026-09-16,662971,27325,896,https://i.ytimg.com/vi/6g617GtzW4I/mqdefault.jpg,2102,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,6,xUYtU7ZcXvY,[INSIDE SEVENTEEN] SVT 10TH FAN MEETING ‘SEVENTEEN in CARAT LAND’ SOLO REVERSE RECORDING BEHIND #1,https://www.youtube.com/watch?v=xUYtU7ZcXvY,2026-09-16,112774,8240,379,https://i.ytimg.com/vi/xUYtU7ZcXvY/mqdefault.jpg,1157,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,7,BZPEHUcY-Gs,That’s too bad 👎,https://www.youtube.com/watch?v=BZPEHUcY-Gs,2026-09-16,160463,20496,376,https://i.ytimg.com/vi/BZPEHUcY-Gs/mqdefault.jpg,10,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,8,BkfKu9krm94,[HOSHI TAMTAM] 바쁜 스케줄 속 소소한 행복들🐯🧡 | ‘아기자기’ 곡 작업 중🎶 | 호랑이의 시선,https://www.youtube.com/watch?v=BkfKu9krm94,2026-09-16,96236,5437,273,https://i.ytimg.com/vi/BkfKu9krm94/mqdefault.jpg,1372,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,9,HxeYaciPZec,[SVT Record] 아기랑 보내는 정한의 힐링 하루👼| 키즈카페 우당탕탕 놀이 🛝| 산책하며 인생샷 찍기,https://www.youtube.com/watch?v=HxeYaciPZec,2026-09-14,473644,20916,746,https://i.ytimg.com/vi/HxeYaciPZec/mqdefault.jpg,555,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,recent,10,wsHp8LbmXyQ,[TRAILER] DxS 소야곡 ON STAGE in INCHEON,https://www.youtube.com/watch?v=wsHp8LbmXyQ,2026-09-14,53404,3258,66,https://i.ytimg.com/vi/wsHp8LbmXyQ/mqdefault.jpg,67,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,1,A6uHIajf2xg,[GOING SEVENTEEN] EP.159 21 #2,https://www.youtube.com/watch?v=A6uHIajf2xg,2026-09-09,980643,43162,1576,https://i.ytimg.com/vi/A6uHIajf2xg/mqdefault.jpg,1629,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,2,6g617GtzW4I,"[GOING SEVENTEEN] EP.160 12,317원의 행복 #1 (Happiness in 12,317 won #1)",https://www.youtube.com/watch?v=6g617GtzW4I,2026-09-16,662971,27325,896,https://i.ytimg.com/vi/6g617GtzW4I/mqdefault.jpg,2102,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,3,oq5JXacLq_w,#singasong with #WONBIN #RIIZE #라이즈 #원빈 @RIIZE_official #V8,https://www.youtube.com/watch?v=oq5JXacLq_w,2026-07-06,426597,35487,334,https://i.ytimg.com/vi/oq5JXacLq_w/mqdefault.jpg,28,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,4,HxeYaciPZec,[SVT Record] 아기랑 보내는 정한의 힐링 하루👼| 키즈카페 우당탕탕 놀이 🛝| 산책하며 인생샷 찍기,https://www.youtube.com/watch?v=HxeYaciPZec,2026-09-14,473644,20916,746,https://i.ytimg.com/vi/HxeYaciPZec/mqdefault.jpg,555,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,5,_aaD-K9KmS8,[EVERY WONWOO] 직선즈의 첫 여행 | 비 오는 날 불멍 | 글램핑 브이로그,https://www.youtube.com/watch?v=_aaD-K9KmS8,2026-09-17,191929,13080,631,https://i.ytimg.com/vi/_aaD-K9KmS8/mqdefault.jpg,1948,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,6,OLGtityElDc,#girlsnboys with #BamBam #THE8 #뱀뱀 #V8,https://www.youtube.com/watch?v=OLGtityElDc,2026-09-10,217119,17763,209,https://i.ytimg.com/vi/OLGtityElDc/mqdefault.jpg,24,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,7,Wp72OOkJ5cg,#singasong #V8,https://www.youtube.com/watch?v=Wp72OOkJ5cg,2026-07-06,191791,20407,112,https://i.ytimg.com/vi/Wp72OOkJ5cg/mqdefault.jpg,30,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,8,dy9q0VjorBA,[DK TIME] DK TIME Coming Soon!,https://www.youtube.com/watch?v=dy9q0VjorBA,2026-09-13,152452,23935,575,https://i.ytimg.com/vi/dy9q0VjorBA/mqdefault.jpg,43,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,9,f3h5Idzza58,🕺춤 5시간 추기 vs OOO 만들기🫨ㅣ디노의 미쳐 미쳐,https://www.youtube.com/watch?v=f3h5Idzza58,2026-09-12,199166,8444,446,https://i.ytimg.com/vi/f3h5Idzza58/mqdefault.jpg,1081,10
2026-09-17,HYBE,PLEDIS Entertainment,SEVENTEEN,UCfkXDY7vwkcJ8ddFGz8KusA,top_views,10,QuRmqs6AbCY,하나 둘 🙌 하나 둘 🙌 #피철인 #Picheolin #DINO #디노 #미쳐미쳐 #MicheoMicheo #吉BOARD #길보드,https://www.youtube.com/watch?v=QuRmqs6AbCY,2026-07-24,146185,13871,82,https://i.ytimg.com/vi/QuRmqs6AbCY/mqdefault.jpg,17,10
2026-09-17,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,1,oW-AKIKGxh0,"당신이 한 번도 본 적 없는 요리쇼ㅣ쉿, 비밀의 솊 공식 예고편 | ENHYPEN JAY",https://www.youtube.com/watch?v=oW-AKIKGxh0,2026-09-17,201400,23194,1618,https://i.ytimg.com/vi/oW-AKIKGxh0/mqdefault.jpg,60,24
2026-09-17,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,2,Idykgg4CPz8,for you #JAY #SUNGHOON #ENHYPEN,https://www.youtube.com/watch?v=Idykgg4CPz8,2026-09-17,354601,64582,1374,https://i.ytimg.com/vi/Idykgg4CPz8/mqdefault.jpg,19,24
2026-09-17,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,3,yrXJK2qdRI8,둠칫 둠칫 #JUNGWON #NI_KI #ENHYPEN,https://www.youtube.com/watch?v=yrXJK2qdRI8,2026-09-17,502190,76252,1335,https://i.ytimg.com/vi/yrXJK2qdRI8/mqdefault.jpg,15,24
2026-09-17,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,4,d5bWDoUq62w,[EPISODE] ‘THE SIN : BLISS’ 음악방송 비하인드 - ENHYPEN (엔하이픈),https://www.youtube.com/watch?v=d5bWDoUq62w,2026-09-16,255201,21660,1404,https://i.ytimg.com/vi/d5bWDoUq62w/mqdefault.jpg,1309,24
2026-09-17,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,5,7hAohp465PU,😆 #SUNOO #ENHYPEN,https://www.youtube.com/watch?v=7hAohp465PU,2026-09-16,717213,88212,1385,https://i.ytimg.com/vi/7hAohp465PU/mqdefault.jpg,12,24
2026-09-17,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,6,MJa7cZloWt0,Hidden Route 💾 #NI_KI #EN_Checkmate #THE_SIN_BLISS #ENHYPEN,https://www.youtube.com/watch?v=MJa7cZloWt0,2026-09-16,257587,41734,425,https://i.ytimg.com/vi/MJa7cZloWt0/mqdefault.jpg,12,24
2026-09-17,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,7,8Q7uzX9GtsU,チーム岡山 vs 𝒯𝑒𝒶𝓂 𝐵𝓇𝒾𝓈𝒷𝒶𝓃𝑒…? 😎🍉⚔️ #ENHYPEN #THE_SIN_BLISS,https://www.youtube.com/watch?v=8Q7uzX9GtsU,2026-09-16,320187,47221,439,https://i.ytimg.com/vi/8Q7uzX9GtsU/mqdefault.jpg,59,24
2026-09-17,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,8,4xyug1KRPM4,'THE SIN : BLISS' Fan Event Highlight✨ #ENHYPEN #THE_SIN_BLISS,https://www.youtube.com/watch?v=4xyug1KRPM4,2026-09-16,137900,28177,272,https://i.ytimg.com/vi/4xyug1KRPM4/mqdefault.jpg,33,24
2026-09-17,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,9,gRIXVBOSi2o,[ENCHIN] WHERE IS ENCHIN GOOOOOOING?!,https://www.youtube.com/watch?v=gRIXVBOSi2o,2026-09-16,285355,37051,1824,https://i.ytimg.com/vi/gRIXVBOSi2o/mqdefault.jpg,66,24
2026-09-17,HYBE,BELIFT LAB,ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,recent,10,FeJs0yrlvMw,[ENCHIN] SOMETHING SPOOKY BEGINS... NOW ,https://www.youtube.com/watch?v=FeJs0yrlvMw,2026-09-15,287340,33090,1389,https://i.ytimg.com/vi/FeJs0yrlvMw/mqdefault.jpg,17,24
2026-09-17,HYBE,SOURCE MUSIC,LE SSERAFIM,UCs-QBT4qkj_YiQw1ZntDO3g,recent,1,EFi6zeffO-Q,that someone is me. 🐣,https://www.youtube.com/watch?v=EFi6zeffO-Q,2026-09-17,39258,7954,113,https://i.ytimg.com/vi/EFi6zeffO-Q/mqdefault.jpg,15,10
2026-09-17,HYBE,SOURCE MUSIC,LE SSERAFIM,UCs-QBT4qkj_YiQw1ZntDO3g,recent,2,5BukZ4WWUFs,💫LA made our night🏀 #MadeMyNight,https://www.youtube.com/watch?v=5BukZ4WWUFs,2026-09-17,29419,7218,113,https://i.ytimg.com/vi/5BukZ4WWUFs/mqdefault.jpg,39,10
2026-09-17,HYBE,SOURCE MUSIC,LE SSERAFIM,UCs-QBT4qkj_YiQw1ZntDO3g,recent,3,2JFmIb0JdSk,Time to !!!!!!!! #MadeMyNight,https://www.youtube.com/watch?v=2JFmIb0JdSk,2026-09-17,100877,14342,145,https://i.ytimg.com/vi/2JFmIb0JdSk/mqdefault.jpg,13,10
2026-09-17,HYBE,SOURCE MUSIC,LE SSERAFIM,UCs-QBT4qkj_YiQw1ZntDO3g,recent,4,4OvWMcBBu1Q,Coffee break with Summerz ☕️💞 #MadeMyNight,https://www.youtube.com/watch?v=4OvWMcBBu1Q,2026-09-17,43507,9159,105,https://i.ytimg.com/vi/4OvWMcBBu1Q/mqdefault.jpg,11,10
2026-09-17,HYBE,SOURCE MUSIC,LE SSERAFIM,UCs-QBT4qkj_YiQw1ZntDO3g,recent,5,jUjcQfFEEIc,𝙁𝙚𝙚𝙡𝙞𝙣𝙜𝙨 𝙜𝙤𝙩 𝙢𝙚 𝙝𝙞𝙜𝙝 💘 #MadeMyNight,https://www.youtube.com/watch?v=jUjcQfFEEIc,2026-09-17,52298,9453,104,https://i.ytimg.com/vi/jUjcQfFEEIc/mqdefault.jpg,17,10
2026-09-17,HYBE,SOURCE MUSIC,LE SSERAFIM,UCs-QBT4qkj_YiQw1ZntDO3g,recent,6,usX4LJ4xJ_E,#Chipotle is my life🫶✨,https://www.youtube.com/watch?v=usX4LJ4xJ_E,2026-09-17,55677,9344,124,https://i.ytimg.com/vi/usX4LJ4xJ_E/mqdefault.jpg,7,10
