date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-09-04,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,4,Wlbv164Oy-o,[Xdinary Heroes : Xtra Files] Ep.93 〈ACON 2026〉 Behind,https://www.youtube.com/watch?v=Wlbv164Oy-o,2026-08-26,26574,2042,527,https://i.ytimg.com/vi/Wlbv164Oy-o/mqdefault.jpg,800,10
2026-09-04,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,5,1wmU_DMZHJE,"Xdinary Days in Paris & Milan 🎸 Eat, explore, enjoy! 🍝🎨",https://www.youtube.com/watch?v=1wmU_DMZHJE,2026-08-21,41992,3035,660,https://i.ytimg.com/vi/1wmU_DMZHJE/mqdefault.jpg,1373,10
2026-09-04,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,6,td_0Ixthaww,Where’s O.de Going? 🦊 #3 Off to the Craft Studios! 🏺💍🧶 | Xdinary Days,https://www.youtube.com/watch?v=td_0Ixthaww,2026-08-20,23471,3064,291,https://i.ytimg.com/vi/td_0Ixthaww/mqdefault.jpg,993,10
2026-09-04,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,7,8IICJEha92I,우주최강섹시기타리스트🎸 준한🐰의 생일 파티🥳에 초대합니다‼️,https://www.youtube.com/watch?v=8IICJEha92I,2026-08-18,52100,5176,249,https://i.ytimg.com/vi/8IICJEha92I/mqdefault.jpg,4218,10
2026-09-04,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,8,lMWQEXAM14M,[XHBD_Project: 0818] 忘れられないの - Sakanaction | Covered by Xdinary Heroes Jun Han,https://www.youtube.com/watch?v=lMWQEXAM14M,2026-08-17,108317,12946,2200,https://i.ytimg.com/vi/lMWQEXAM14M/mqdefault.jpg,240,10
2026-09-04,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,9,2W94uTvBhCs,GaOFF🐤 #3 From a Drive to Han River Ramyeon 🚗🍜 A Day Off Well Spent | Xdinary Days,https://www.youtube.com/watch?v=2W94uTvBhCs,2026-08-10,42143,4388,866,https://i.ytimg.com/vi/2W94uTvBhCs/mqdefault.jpg,1126,10
2026-09-04,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,10,TPW93MzS1OI,"Xdinary Heroes ""X room"" Guitar Tutorial",https://www.youtube.com/watch?v=TPW93MzS1OI,2026-08-06,30179,4297,318,https://i.ytimg.com/vi/TPW93MzS1OI/mqdefault.jpg,231,10
2026-09-04,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,1,eSGAMORFmPU,until the end of time | Xdinary Heroes Concert 〈Closed ♭eta: v6.0〉,https://www.youtube.com/watch?v=eSGAMORFmPU,2024-05-28,592354,15984,397,https://i.ytimg.com/vi/eSGAMORFmPU/mqdefault.jpg,218,10
2026-09-04,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,2,cLbu7j0rmoM,Little Things(어리고 부끄럽고 바보 같은) | Xdinary Heroes Concert 〈Closed ♭eta: v6.0〉,https://www.youtube.com/watch?v=cLbu7j0rmoM,2024-05-25,281501,10721,224,https://i.ytimg.com/vi/cLbu7j0rmoM/mqdefault.jpg,219,10
2026-09-04,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,3,qPPY5YSebIU,[XH's Rock The World 3] Ep. 1 XH's autumn vacation in farm village🌽 Let's goooooo💨,https://www.youtube.com/watch?v=qPPY5YSebIU,2024-10-31,206054,13962,671,https://i.ytimg.com/vi/qPPY5YSebIU/mqdefault.jpg,904,10
2026-09-04,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,4,67AAURu1Av0,What it feels like switching from acoustic to electric guitar 🎸⚡,https://www.youtube.com/watch?v=67AAURu1Av0,2024-06-27,243140,31507,183,https://i.ytimg.com/vi/67AAURu1Av0/mqdefault.jpg,20,10
2026-09-04,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,5,McG6pmoG3v0,"Xdinary Heroes ""Beautiful Life"" Recording Behind",https://www.youtube.com/watch?v=McG6pmoG3v0,2025-03-28,174955,13942,472,https://i.ytimg.com/vi/McG6pmoG3v0/mqdefault.jpg,1463,10
2026-09-04,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,6,_THTNzOQU3A,Xdinary Heroes 8TH MINI ALBUM 〈DEAD AND〉 FAN SHOWCASE,https://www.youtube.com/watch?v=_THTNzOQU3A,2026-04-17,92988,9107,140,https://i.ytimg.com/vi/_THTNzOQU3A/mqdefault.jpg,8683,10
2026-09-04,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,7,zlwyZf_tnZA,"Xdinary Heroes ""Voyager"" Recording Behind #1",https://www.youtube.com/watch?v=zlwyZf_tnZA,2026-04-29,81137,7680,276,https://i.ytimg.com/vi/zlwyZf_tnZA/mqdefault.jpg,1347,10
2026-09-04,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,8,BdlPYd_eaBw,"Xdinary Heroes ""Lost and Found"" Band Practice Video",https://www.youtube.com/watch?v=BdlPYd_eaBw,2025-10-25,77326,7375,220,https://i.ytimg.com/vi/BdlPYd_eaBw/mqdefault.jpg,232,10
2026-09-04,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,9,hOXpGWTvq4w,"Xdinary Heroes ""more than i like"" Band Practice Video",https://www.youtube.com/watch?v=hOXpGWTvq4w,2025-04-11,71557,7540,311,https://i.ytimg.com/vi/hOXpGWTvq4w/mqdefault.jpg,197,10
2026-09-04,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,10,5fyLFXZYx7E,"[Destined Together-X] Ep. 4 Do it or not? If one of us is in, we're all in 🤜🤛✨",https://www.youtube.com/watch?v=5fyLFXZYx7E,2026-07-08,67399,5978,344,https://i.ytimg.com/vi/5fyLFXZYx7E/mqdefault.jpg,1589,10
2026-09-04,JYP,JYP USA (A2K),VCHA,UCi_BRK1tLd-UIR3FatHO1_g,recent,1,B7zZRvUaPBo,V-CHA X NMIXX #jyp #jyp_ent #jyp_enterainment #jyp_nation #jypentertainment #vcha #youniverse,https://www.youtube.com/watch?v=B7zZRvUaPBo,2023-10-03,118,5,2,https://i.ytimg.com/vi/B7zZRvUaPBo/mqdefault.jpg,37,22
2026-09-04,JYP,JYP USA (A2K),VCHA,UCi_BRK1tLd-UIR3FatHO1_g,recent,2,XtW_FfhEClQ,which part do you like? VCHA - YOUnivers,https://www.youtube.com/watch?v=XtW_FfhEClQ,2023-10-03,93,3,0,https://i.ytimg.com/vi/XtW_FfhEClQ/mqdefault.jpg,17,22
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,1,7gVwEc1-3tk,2PM 18th Anniversary YouTube LIVE,https://www.youtube.com/watch?v=7gVwEc1-3tk,2026-09-04,75805,4837,137,https://i.ytimg.com/vi/7gVwEc1-3tk/mqdefault.jpg,5520,22
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,2,dLuCD58w2gM,2026 2PM Concert “THE RETURN” Making Film (2),https://www.youtube.com/watch?v=dLuCD58w2gM,2026-08-28,104467,4694,389,https://i.ytimg.com/vi/dLuCD58w2gM/mqdefault.jpg,1934,24
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,3,dqG4jrduzfI,삼촌의 프리스타일 댄스 ~(˘ ˘~) #장우영 #JangWooyoung #장우영이,https://www.youtube.com/watch?v=dqG4jrduzfI,2026-08-25,13348,1408,94,https://i.ytimg.com/vi/dqG4jrduzfI/mqdefault.jpg,67,24
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,4,4pDbUbO_ueg,2026 2PM Concert “THE RETURN” Making Film (1),https://www.youtube.com/watch?v=4pDbUbO_ueg,2026-08-13,185570,8600,621,https://i.ytimg.com/vi/4pDbUbO_ueg/mqdefault.jpg,1538,24
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,5,GQXCMbx83KM,𝟐𝟎𝟐𝟔 𝟐𝑷𝑴 𝑪𝒐𝒏𝒄𝒆𝒓𝒕 “𝑻𝑯𝑬 𝑹𝑬𝑻𝑼𝑹𝑵” 𝒊𝒏 𝑰𝑵𝑪𝑯𝑬𝑶𝑵 𝑹𝑬𝑪𝑨𝑷 📽️,https://www.youtube.com/watch?v=GQXCMbx83KM,2026-08-11,63855,4594,121,https://i.ytimg.com/vi/GQXCMbx83KM/mqdefault.jpg,51,24
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,6,zuXRuK3jrbM,"JUN. K(준케이) ""Midnight Ticket"" Stage Clip | 2026 JUN. K〈DAYLIGHT GOES, THE NIGHT BEGINS〉",https://www.youtube.com/watch?v=zuXRuK3jrbM,2026-06-25,19200,1185,65,https://i.ytimg.com/vi/zuXRuK3jrbM/mqdefault.jpg,176,24
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,7,9LSz1Vxa5Z0,JUN. K 버블 기강 잡으러 온 계랄의 권위자 계훈 | #JUN_K #준케이 #MidnightTicket,https://www.youtube.com/watch?v=9LSz1Vxa5Z0,2026-06-16,15388,912,20,https://i.ytimg.com/vi/9LSz1Vxa5Z0/mqdefault.jpg,70,24
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,8,Cp9nXbVJ4IY,이것이 계랄의 품격 ⁉️ 플러팅 천재의 파격적인 개사 스케일 | #JUN_K #준케이 #MidnightTicket,https://www.youtube.com/watch?v=Cp9nXbVJ4IY,2026-06-16,8179,668,16,https://i.ytimg.com/vi/Cp9nXbVJ4IY/mqdefault.jpg,85,24
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,9,pYCZQIkz9u4,간바떼 챌린지 이거 맞아요? | #JUN_K #준케이 #MidnightTicket,https://www.youtube.com/watch?v=pYCZQIkz9u4,2026-06-16,35602,2122,55,https://i.ytimg.com/vi/pYCZQIkz9u4/mqdefault.jpg,14,24
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,10,8NqVeCYGQ_c,보법이 다른 계랄의 권위자 계훈의 버블 컨설팅 | 팬들을 홀리는 시간 15 (EN/JP/TH/CN),https://www.youtube.com/watch?v=8NqVeCYGQ_c,2026-06-16,29320,2140,212,https://i.ytimg.com/vi/8NqVeCYGQ_c/mqdefault.jpg,1036,24
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,1,KgrB2KBZws4,"2PM ""HANDS UP"" M/V",https://www.youtube.com/watch?v=KgrB2KBZws4,2011-06-20,96686950,747723,52154,https://i.ytimg.com/vi/KgrB2KBZws4/mqdefault.jpg,228,10
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,2,jMdofhj9WKU,"2PM ""I'll Be Back"" M/V",https://www.youtube.com/watch?v=jMdofhj9WKU,2010-10-11,40635640,210158,23676,https://i.ytimg.com/vi/jMdofhj9WKU/mqdefault.jpg,299,10
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,3,cUgReo37ECw,"2PM ""Again & Again"" M/V",https://www.youtube.com/watch?v=cUgReo37ECw,2009-04-16,37802040,231441,16341,https://i.ytimg.com/vi/cUgReo37ECw/mqdefault.jpg,277,10
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,4,bKtvDv7eykg,"2PM ""Heartbeat"" M/V",https://www.youtube.com/watch?v=bKtvDv7eykg,2009-11-11,27839056,211555,14867,https://i.ytimg.com/vi/bKtvDv7eykg/mqdefault.jpg,240,10
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,5,pB4920B2l5g,"2PM ""Without U"" M/V",https://www.youtube.com/watch?v=pB4920B2l5g,2010-04-19,17447121,96246,8943,https://i.ytimg.com/vi/pB4920B2l5g/mqdefault.jpg,259,10
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,6,wLiLn91TKzc,"2PM ""Again & Again"" M/V (Dance Ver.)",https://www.youtube.com/watch?v=wLiLn91TKzc,2009-04-27,11605923,33156,4005,https://i.ytimg.com/vi/wLiLn91TKzc/mqdefault.jpg,275,10
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,7,AB3dUq4uW6E,"2PM ""HANDS UP(East4A mix)"" M/V",https://www.youtube.com/watch?v=AB3dUq4uW6E,2011-07-15,5772446,44874,3191,https://i.ytimg.com/vi/AB3dUq4uW6E/mqdefault.jpg,243,10
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,8,kfSaIufYva4,"2PM ""10 out of 10(10점 만점에 10점)"" M/V",https://www.youtube.com/watch?v=kfSaIufYva4,2008-12-11,3098541,17614,1867,https://i.ytimg.com/vi/kfSaIufYva4/mqdefault.jpg,248,10
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,9,X8ootHSnDUA,"2PM ""Boom Boom Boom"" M/V",https://www.youtube.com/watch?v=X8ootHSnDUA,2010-08-23,3055774,19426,2766,https://i.ytimg.com/vi/X8ootHSnDUA/mqdefault.jpg,196,10
2026-09-04,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,10,M4rZvGF7ICY,"2PM ""I Hate You(니가 밉다)"" M/V",https://www.youtube.com/watch?v=M4rZvGF7ICY,2009-06-28,2795999,15053,1494,https://i.ytimg.com/vi/M4rZvGF7ICY/mqdefault.jpg,195,10
2026-09-04,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,1,ipfqLJOydYg,7 Years With GOT7 💚 I GOT7,https://www.youtube.com/watch?v=ipfqLJOydYg,2021-01-15,2305908,416639,35407,https://i.ytimg.com/vi/ipfqLJOydYg/mqdefault.jpg,221,24
2026-09-04,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,2,MlJTwfauK-c,"GOT7 ""Piece of GOT7"" EP.03",https://www.youtube.com/watch?v=MlJTwfauK-c,2021-01-08,921084,81262,4769,https://i.ytimg.com/vi/MlJTwfauK-c/mqdefault.jpg,1408,24
2026-09-04,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,3,4mLbRFZb4fA,"GOT7 ""Piece of GOT7"" EP.02",https://www.youtube.com/watch?v=4mLbRFZb4fA,2021-01-01,463077,46681,2120,https://i.ytimg.com/vi/4mLbRFZb4fA/mqdefault.jpg,581,24
2026-09-04,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,4,WIljWSoab_E,"GOT7 ""Piece of GOT7"" EP.01",https://www.youtube.com/watch?v=WIljWSoab_E,2020-12-25,950093,80417,3289,https://i.ytimg.com/vi/WIljWSoab_E/mqdefault.jpg,669,24
2026-09-04,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,5,iUELZWw7Wpo,"GOT7 ""Playground"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=iUELZWw7Wpo,2020-12-23,3107410,92470,3396,https://i.ytimg.com/vi/iUELZWw7Wpo/mqdefault.jpg,213,24
2026-09-04,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,6,q-OGvVdtxIA,"GOT7 ""RUN AWAY"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=q-OGvVdtxIA,2020-12-23,3214038,88417,3355,https://i.ytimg.com/vi/q-OGvVdtxIA/mqdefault.jpg,249,24
2026-09-04,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,7,otJMlSJ10wU,"GOT7 ""Breath (넌 날 숨 쉬게 해)"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=otJMlSJ10wU,2020-12-23,1175403,96667,3084,https://i.ytimg.com/vi/otJMlSJ10wU/mqdefault.jpg,190,24
2026-09-04,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,8,BaxvVKEVhPA,"GOT7 ""1+1"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=BaxvVKEVhPA,2020-12-23,1246372,65653,2027,https://i.ytimg.com/vi/BaxvVKEVhPA/mqdefault.jpg,194,24
2026-09-04,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,9,BnIX0YbcTQk,"GOT7 ""고백송 (Confession Song)"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=BnIX0YbcTQk,2020-12-23,2165810,108622,3344,https://i.ytimg.com/vi/BnIX0YbcTQk/mqdefault.jpg,213,24
2026-09-04,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,10,cDfF25Smcpg,"GOT7 ""LAST PIECE"" LIVE VIDEO (Hommage ver.)",https://www.youtube.com/watch?v=cDfF25Smcpg,2020-12-22,1535281,164260,8015,https://i.ytimg.com/vi/cDfF25Smcpg/mqdefault.jpg,466,24
2026-09-04,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,1,1yvic9sAg64,"JJ Project ""BOUNCE"" M/V",https://www.youtube.com/watch?v=1yvic9sAg64,2012-05-19,25495272,503499,36234,https://i.ytimg.com/vi/1yvic9sAg64/mqdefault.jpg,211,10
2026-09-04,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,2,UyirJxuPTIc,[Teaser] JJ Project - JYP 007,https://www.youtube.com/watch?v=UyirJxuPTIc,2012-05-09,683631,16345,833,https://i.ytimg.com/vi/UyirJxuPTIc/mqdefault.jpg,35,10
2026-09-04,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,3,tCRvp5Q3Cb4,[Teaser] JJ Project - Slot Machine,https://www.youtube.com/watch?v=tCRvp5Q3Cb4,2012-05-07,681745,11342,851,https://i.ytimg.com/vi/tCRvp5Q3Cb4/mqdefault.jpg,28,10
2026-09-04,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,4,-FfZJdfdfUI,[Teaser] JJ Project - Bounce,https://www.youtube.com/watch?v=-FfZJdfdfUI,2012-05-17,564437,11610,1088,https://i.ytimg.com/vi/-FfZJdfdfUI/mqdefault.jpg,24,10
2026-09-04,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,5,e61cZh7oj7E,[Teaser] JJ Project - Time 2 JJ,https://www.youtube.com/watch?v=e61cZh7oj7E,2012-05-13,430798,8655,540,https://i.ytimg.com/vi/e61cZh7oj7E/mqdefault.jpg,16,10
2026-09-04,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,1,jdxWiVd_xIo,#전민욱 #장여준 선배님과 Say SQUEEZY 📹 KUKCHOROK,https://www.youtube.com/watch?v=jdxWiVd_xIo,2026-09-04,16098,3484,46,https://i.ytimg.com/vi/jdxWiVd_xIo/mqdefault.jpg,23,1
2026-09-04,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,2,mt2kOBDXiwQ,#SEITA 선배님과 Say SQUEEZY 📹 BABY,https://www.youtube.com/watch?v=mt2kOBDXiwQ,2026-09-03,40934,5389,80,https://i.ytimg.com/vi/mt2kOBDXiwQ/mqdefault.jpg,25,1
2026-09-04,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,3,Nx3xXDOOXzg,#민재 #최립우 선배님과 Say SQUEEZY 📹 CHOHYEJIN,https://www.youtube.com/watch?v=Nx3xXDOOXzg,2026-09-03,19952,3327,47,https://i.ytimg.com/vi/Nx3xXDOOXzg/mqdefault.jpg,21,1
2026-09-04,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,4,iCzcBYVRx_Y,#이현 선배님과 Say SQUEEZY 📹 BABY,https://www.youtube.com/watch?v=iCzcBYVRx_Y,2026-09-02,28862,3887,65,https://i.ytimg.com/vi/iCzcBYVRx_Y/mqdefault.jpg,24,1
2026-09-04,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,5,OoCJq213p4Y,#장현수 선배님과 Say SQUEEZY 📹 KUKCHOROK,https://www.youtube.com/watch?v=OoCJq213p4Y,2026-09-02,22458,4550,42,https://i.ytimg.com/vi/OoCJq213p4Y/mqdefault.jpg,21,1
2026-09-04,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,6,D0lAacmAxVA,#HANBIN 선배님과 Say SQUEEZY 📹 KUKCHOROK,https://www.youtube.com/watch?v=D0lAacmAxVA,2026-09-02,28111,3970,52,https://i.ytimg.com/vi/D0lAacmAxVA/mqdefault.jpg,24,1
2026-09-04,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,7,NXXNcSHXZSA,#찬희 선배님과 Say SQUEEZY,https://www.youtube.com/watch?v=NXXNcSHXZSA,2026-09-02,15713,2779,48,https://i.ytimg.com/vi/NXXNcSHXZSA/mqdefault.jpg,24,1
2026-09-04,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,8,OfRXuEKVors,𝕊𝕢𝕦𝕖𝕖𝕫𝕪 𝕖𝕒𝕤𝕪 𝕪𝕒 𝕤𝕢𝕦𝕖𝕖𝕫𝕪 𝕪𝕒,https://www.youtube.com/watch?v=OfRXuEKVors,2026-08-31,48726,6417,130,https://i.ytimg.com/vi/OfRXuEKVors/mqdefault.jpg,30,1
2026-09-04,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,9,DmY-DPRVt-0,#KYA 선배님과 Say SQUEEZY 📹 KUKCHOROK,https://www.youtube.com/watch?v=DmY-DPRVt-0,2026-08-30,48473,5808,88,https://i.ytimg.com/vi/DmY-DPRVt-0/mqdefault.jpg,22,1
2026-09-04,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,10,CXtftA9FXRg,#JUNGWON 선배님과 Say SQUEEZY 📹 ACHIRAYA,https://www.youtube.com/watch?v=CXtftA9FXRg,2026-08-30,90786,10175,153,https://i.ytimg.com/vi/CXtftA9FXRg/mqdefault.jpg,21,1
2026-09-04,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,1,94fCcpegvOw,ONE MORE SONG ☝️ | #NEXZ,https://www.youtube.com/watch?v=94fCcpegvOw,2026-09-04,17783,3731,39,https://i.ytimg.com/vi/94fCcpegvOw/mqdefault.jpg,20,24
2026-09-04,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,2,3qeSq-ByPfU,Don't stop | #HARU,https://www.youtube.com/watch?v=3qeSq-ByPfU,2026-09-04,15533,3394,99,https://i.ytimg.com/vi/3qeSq-ByPfU/mqdefault.jpg,15,24
2026-09-04,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,3,E99_tul6zGY,[JP BEHIND] #32 NEXZ×S Cawaii! ME Shooting,https://www.youtube.com/watch?v=E99_tul6zGY,2026-09-04,19605,2153,123,https://i.ytimg.com/vi/E99_tul6zGY/mqdefault.jpg,889,24
2026-09-04,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,4,gbiMsHdCZc8,@iamluluboi #KPopCowboy #luluboi 님과 쏘씬 쏘씬 🥫 | #HARU #HYUI,https://www.youtube.com/watch?v=gbiMsHdCZc8,2026-09-04,13319,2653,28,https://i.ytimg.com/vi/gbiMsHdCZc8/mqdefault.jpg,36,24
2026-09-04,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,5,0s-APPlfLc0,뿅 | #TOMOYA #HARU #SOGEON #YUKI,https://www.youtube.com/watch?v=0s-APPlfLc0,2026-09-04,28924,4774,59,https://i.ytimg.com/vi/0s-APPlfLc0/mqdefault.jpg,9,24
2026-09-04,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,6,-00U6tnSgS8,🕺🫟🕺🫟🕺 | #NEXZ,https://www.youtube.com/watch?v=-00U6tnSgS8,2026-09-04,20179,3835,46,https://i.ytimg.com/vi/-00U6tnSgS8/mqdefault.jpg,17,24
2026-09-04,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,7,hWAY1bxawU8,Yeah I only want the best 🥄 | #NEXZ,https://www.youtube.com/watch?v=hWAY1bxawU8,2026-09-03,250286,4927,57,https://i.ytimg.com/vi/hWAY1bxawU8/mqdefault.jpg,20,24
2026-09-04,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,8,AVUsEJ0R5y0,토모야님!! 대기하러 가실게요!! | #TOMOYA #YU #YUKI,https://www.youtube.com/watch?v=AVUsEJ0R5y0,2026-09-03,191988,7295,121,https://i.ytimg.com/vi/AVUsEJ0R5y0/mqdefault.jpg,31,24
2026-09-04,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,9,oNaoGHZbwME,[NEXZ Vlog] Tokyo Vlog #4 | OFF NEXZ、🎳全力投球 ＆ 🛒HAUL,https://www.youtube.com/watch?v=oNaoGHZbwME,2026-09-03,51564,3927,235,https://i.ytimg.com/vi/oNaoGHZbwME/mqdefault.jpg,1251,24
2026-09-04,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,10,18uDOdwp61o,​@OURBIRTHDAY #OURBIRTHDAY #CHOHYEJIN 님과 쏘씬 쏘씬 🥫 | #SEITA,https://www.youtube.com/watch?v=18uDOdwp61o,2026-09-03,53793,7102,97,https://i.ytimg.com/vi/18uDOdwp61o/mqdefault.jpg,34,24
