date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-09-01,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,4,vap-5t0Mdsw,OSN-K 2026 | SMA - 20521712 - SMAN 1 Tenggarang Bondowoso,https://www.youtube.com/watch?v=vap-5t0Mdsw,2026-06-18,24,0,0,https://i.ytimg.com/vi/vap-5t0Mdsw/mqdefault.jpg,3778,27
2026-09-01,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,5,TO5ztJK6i2w,COba live webcam,https://www.youtube.com/watch?v=TO5ztJK6i2w,2026-06-07,9,0,0,https://i.ytimg.com/vi/TO5ztJK6i2w/mqdefault.jpg,65,27
2026-09-01,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,6,CO31-Jy9IZI,nyoba,https://www.youtube.com/watch?v=CO31-Jy9IZI,2026-06-07,0,0,0,https://i.ytimg.com/vi/CO31-Jy9IZI/mqdefault_live.jpg,,27
2026-09-01,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,7,xnTYpG3FV9o,OSN-K 2026 | SMA - 20521712 | SMAN 1 TENGGARANG BONDOWOSO,https://www.youtube.com/watch?v=xnTYpG3FV9o,2026-06-02,101,1,,https://i.ytimg.com/vi/xnTYpG3FV9o/mqdefault.jpg,12132,27
2026-09-01,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,8,i2U69oZHpp8,WINNER Official sedang live sekarang!,https://www.youtube.com/watch?v=i2U69oZHpp8,2026-05-07,306,2,0,https://i.ytimg.com/vi/i2U69oZHpp8/mqdefault.jpg,14634,27
2026-09-01,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,9,ybGwlGCQ9PY,OSNK 2026-SMA-SMAN 1 TWNGARANG BONDOWOSO,https://www.youtube.com/watch?v=ybGwlGCQ9PY,2026-05-07,66,3,0,https://i.ytimg.com/vi/ybGwlGCQ9PY/mqdefault.jpg,516,27
2026-09-01,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,10,18mTtEegPfY, Siti Murni Nur Kholifah - Kekecewaan Purochana,https://www.youtube.com/watch?v=18mTtEegPfY,2025-10-14,83,6,,https://i.ytimg.com/vi/18mTtEegPfY/mqdefault.jpg,364,27
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,1,sJkAH5I51NY,Finally became Spider-Hyeon 🦋🕸️,https://www.youtube.com/watch?v=sJkAH5I51NY,2026-08-31,1626400,155274,2497,https://i.ytimg.com/vi/sJkAH5I51NY/mqdefault.jpg,12,10
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,2,TAxXKrkLa6s,The one and only Spider-Man with 🐼🕷️🕸️,https://www.youtube.com/watch?v=TAxXKrkLa6s,2026-08-29,2990322,233136,4133,https://i.ytimg.com/vi/TAxXKrkLa6s/mqdefault.jpg,12,10
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,3,CPyUYQtDgMU,BABYMONSTER - 'MOON' MUSIC SHOW & 2026 SBS GayoDaejeon Summer BEHIND,https://www.youtube.com/watch?v=CPyUYQtDgMU,2026-08-28,1028970,59360,2736,https://i.ytimg.com/vi/CPyUYQtDgMU/mqdefault.jpg,927,10
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,4,7ZzBC82rE18,𝒹𝑜 𝓎𝑜𝓊 𝓈𝑒𝑒 𝓂𝑒 🌗,https://www.youtube.com/watch?v=7ZzBC82rE18,2026-08-27,1711151,146340,2729,https://i.ytimg.com/vi/7ZzBC82rE18/mqdefault.jpg,11,10
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,5,Mh-pjvu86yI,RIRI turns 21 ༝༚༝༚🤍,https://www.youtube.com/watch?v=Mh-pjvu86yI,2026-08-26,1018655,123677,10145,https://i.ytimg.com/vi/Mh-pjvu86yI/mqdefault.jpg,15,10
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,6,9sghGttoda0,All I see is ﻌﻌﻌ♥,https://www.youtube.com/watch?v=9sghGttoda0,2026-08-25,1935680,146038,4924,https://i.ytimg.com/vi/9sghGttoda0/mqdefault.jpg,15,10
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,7,dSwNRSwICs4,SCUUUBA 〰️,https://www.youtube.com/watch?v=dSwNRSwICs4,2026-08-24,4324961,279687,5601,https://i.ytimg.com/vi/dSwNRSwICs4/mqdefault.jpg,15,10
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,8,wWw1qmFzNJM,pop-pop💥,https://www.youtube.com/watch?v=wWw1qmFzNJM,2026-08-23,1277271,135642,2225,https://i.ytimg.com/vi/wWw1qmFzNJM/mqdefault.jpg,20,10
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,9,7cEjP97HqtQ,ɴᴇᴇᴅ ʏᴏᴜʀ ᴀᴛᴛᴇɴᴛɪᴏɴ 👀,https://www.youtube.com/watch?v=7cEjP97HqtQ,2026-08-22,1068870,119992,2015,https://i.ytimg.com/vi/7cEjP97HqtQ/mqdefault.jpg,23,10
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,10,MIs2mDLg_Og,˚♱₊‧ 😈 ♱‧₊˚⋅,https://www.youtube.com/watch?v=MIs2mDLg_Og,2026-08-21,2275238,192305,4735,https://i.ytimg.com/vi/MIs2mDLg_Og/mqdefault.jpg,15,10
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,1,naoGk-Zjc1s,BABYMONSTER - 'SUGAR HONEY ICE TEA' M/V,https://www.youtube.com/watch?v=naoGk-Zjc1s,2026-06-07,130363683,1162377,91261,https://i.ytimg.com/vi/naoGk-Zjc1s/mqdefault.jpg,187,10
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,2,6Ej3fKYC39g,BAEMON HOUSE EP.6,https://www.youtube.com/watch?v=6Ej3fKYC39g,2025-10-17,17669503,161023,6637,https://i.ytimg.com/vi/6Ej3fKYC39g/mqdefault.jpg,1440,10
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,3,k4AOl1IBhXk,누가 뭐래도 I’mma do #BABYMONSTER #베이비몬스터 #AHYEON #아현 #CHIQUITA #치키타 #PSYCHO #PSYCHO_challenge #shorts,https://www.youtube.com/watch?v=k4AOl1IBhXk,2025-11-21,14000349,404650,3269,https://i.ytimg.com/vi/k4AOl1IBhXk/mqdefault.jpg,20,10
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,4,7KfEJX6QNbw,"Hmm, hmm, hmm 😎",https://www.youtube.com/watch?v=7KfEJX6QNbw,2026-01-08,15606151,426921,6429,https://i.ytimg.com/vi/7KfEJX6QNbw/mqdefault.jpg,10,10
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,5,NxIV6X1rJtI,We wanna ride this vibe *ᕷ˖°,https://www.youtube.com/watch?v=NxIV6X1rJtI,2026-05-06,9875902,339341,2938,https://i.ytimg.com/vi/NxIV6X1rJtI/mqdefault.jpg,24,10
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,6,b1dczFwlcpo,"watch this, watch this ⪩. .⪨",https://www.youtube.com/watch?v=b1dczFwlcpo,2026-04-05,10251796,479695,6778,https://i.ytimg.com/vi/b1dczFwlcpo/mqdefault.jpg,16,10
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,7,Uz1EI-pRHRQ,𝗠𝗼𝗻𝘀𝘁𝗲𝗿 𝗺𝗲𝗹𝗼𝗱𝘆 𓏲ּ𝄢,https://www.youtube.com/watch?v=Uz1EI-pRHRQ,2026-06-09,7647871,327974,2788,https://i.ytimg.com/vi/Uz1EI-pRHRQ/mqdefault.jpg,23,10
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,8,Tdc8Fgh4FS0,@official_i_dle YUQI 님과 💗Really Like You💗,https://www.youtube.com/watch?v=Tdc8Fgh4FS0,2026-02-05,5745905,284428,4067,https://i.ytimg.com/vi/Tdc8Fgh4FS0/mqdefault.jpg,24,10
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,9,2I2DoNGd4EI,Lose your muh-muh-mind 💛,https://www.youtube.com/watch?v=2I2DoNGd4EI,2026-05-05,5404390,236037,2278,https://i.ytimg.com/vi/2I2DoNGd4EI/mqdefault.jpg,22,10
2026-09-01,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,10,T9Xu1ZknFro,BABYMONSTER - ‘WE GO UP’ (Official Audio),https://www.youtube.com/watch?v=T9Xu1ZknFro,2025-10-11,2368546,44488,1000,https://i.ytimg.com/vi/T9Xu1ZknFro/mqdefault.jpg,187,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,1,mTeLK8yTF5I,'Paradise of Rumors... begins...',https://www.youtube.com/watch?v=mTeLK8yTF5I,2026-07-30,55063,2618,75,https://i.ytimg.com/vi/mTeLK8yTF5I/mqdefault.jpg,67,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,2,d-mhXzbEMJg,AKMU 단독 콘서트 2026 [소문의 낙원] IN KSPO DOME,https://www.youtube.com/watch?v=d-mhXzbEMJg,2026-06-30,123151,5165,174,https://i.ytimg.com/vi/d-mhXzbEMJg/mqdefault.jpg,88,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,3,9Bo0hRltlvg,'AKMU: 개화일지' 풀버전을 유튜브 'AKMU' 채널에서 만나보세요.,https://www.youtube.com/watch?v=9Bo0hRltlvg,2026-05-31,53985,730,18,https://i.ytimg.com/vi/9Bo0hRltlvg/mqdefault.jpg,25,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,4,Hqk1Y0_Pz7c,’AKMU: 개화일지‘ 풀버전을 유튜브 ’AKMU‘ 채널에서 만나보세요.,https://www.youtube.com/watch?v=Hqk1Y0_Pz7c,2026-05-30,28808,538,18,https://i.ytimg.com/vi/Hqk1Y0_Pz7c/mqdefault.jpg,43,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,5,mzif-nuuddQ,AKMU: 개화일지,https://www.youtube.com/watch?v=mzif-nuuddQ,2026-05-29,113642,4525,285,https://i.ytimg.com/vi/mzif-nuuddQ/mqdefault.jpg,1810,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,6,EJP1oIm3IV8,AKMU '개화(Flowering)' live at Akkademy 청음회 2026,https://www.youtube.com/watch?v=EJP1oIm3IV8,2026-05-21,704316,16672,802,https://i.ytimg.com/vi/EJP1oIm3IV8/mqdefault.jpg,2668,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,7,HP3RYkxppTg,AKMU '얼룩(Stains)' live at Akkademy 청음회 2026,https://www.youtube.com/watch?v=HP3RYkxppTg,2026-05-20,87964,1930,35,https://i.ytimg.com/vi/HP3RYkxppTg/mqdefault.jpg,55,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,8,oJbxC56MPsc,AKMU '소문의 낙원(Paradise of Rumors)' live at Akkademy 청음회 2026,https://www.youtube.com/watch?v=oJbxC56MPsc,2026-04-27,925410,11776,667,https://i.ytimg.com/vi/oJbxC56MPsc/mqdefault.jpg,230,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,9,EiHLut1GrvM,AKMU - '봄 색깔 (Spring Colors)' M/V,https://www.youtube.com/watch?v=EiHLut1GrvM,2026-04-19,1002384,21062,912,https://i.ytimg.com/vi/EiHLut1GrvM/mqdefault.jpg,194,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,10,iFly6mr8AdU,'개화(FLOWERING)' MD SOON,https://www.youtube.com/watch?v=iFly6mr8AdU,2026-04-14,172857,4226,139,https://i.ytimg.com/vi/iFly6mr8AdU/mqdefault.jpg,33,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,1,wEQpfil0IYA,AKMU - '오랜 날 오랜 밤 (LAST GOODBYE)' M/V,https://www.youtube.com/watch?v=wEQpfil0IYA,2017-01-02,86809123,494116,18962,https://i.ytimg.com/vi/wEQpfil0IYA/mqdefault.jpg,288,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,2,0Oi8jDMvd_w,Akdong Musician(AKMU) - 200% M/V,https://www.youtube.com/watch?v=0Oi8jDMvd_w,2014-04-06,72387533,677241,18581,https://i.ytimg.com/vi/0Oi8jDMvd_w/mqdefault.jpg,211,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,3,EtiPbWzUY9o,AKMU - '낙하 (NAKKA) (with IU)' OFFICIAL VIDEO,https://www.youtube.com/watch?v=EtiPbWzUY9o,2021-07-26,21854760,517235,15269,https://i.ytimg.com/vi/EtiPbWzUY9o/mqdefault.jpg,232,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,4,6qDtKkAJz4M,끝나지 않은 #LoveLee Challenge💘 #SOOBIN #HUENINGKAI 🐰🐧,https://www.youtube.com/watch?v=6qDtKkAJz4M,2023-10-20,6117696,403952,1831,https://i.ytimg.com/vi/6qDtKkAJz4M/mqdefault.jpg,24,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,5,M17VbuwIe5k,AKMU - ‘리얼리티 (REALITY)’ 0108 Inkigayo,https://www.youtube.com/watch?v=M17VbuwIe5k,2017-01-08,5378568,55426,2493,https://i.ytimg.com/vi/M17VbuwIe5k/mqdefault.jpg,175,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,6,bMrwm7TXWAo,이찬혁 (LEE CHANHYUK) - ‘비비드라라러브’ M/V,https://www.youtube.com/watch?v=bMrwm7TXWAo,2025-07-14,4187739,61615,4398,https://i.ytimg.com/vi/bMrwm7TXWAo/mqdefault.jpg,241,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,7,2jqFkIO-UG4,AKMU - ‘오랜 날 오랜 밤 (LAST GOODBYE)’ 0108 Inkigayo,https://www.youtube.com/watch?v=2jqFkIO-UG4,2017-01-08,3263120,41708,2309,https://i.ytimg.com/vi/2jqFkIO-UG4/mqdefault.jpg,284,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,8,TNVL4-xdhfA,AKMU - 'Stupid love song (with Crush)' OFFICIAL VIDEO,https://www.youtube.com/watch?v=TNVL4-xdhfA,2021-07-27,2790671,114485,3344,https://i.ytimg.com/vi/TNVL4-xdhfA/mqdefault.jpg,208,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,9,6J2END0Pybc,더 Love Lee한 추석을 위해 AKMU 변신 완료 🌕,https://www.youtube.com/watch?v=6J2END0Pybc,2023-09-26,2655486,84220,345,https://i.ytimg.com/vi/6J2END0Pybc/mqdefault.jpg,10,10
2026-09-01,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,10,jw_VwkSpYgA,AKMU - MUSICAL SHORT FILM '사춘기 : 겨울과 봄 사이',https://www.youtube.com/watch?v=jw_VwkSpYgA,2017-01-02,2165566,88730,4872,https://i.ytimg.com/vi/jw_VwkSpYgA/mqdefault.jpg,1326,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,1,Bj0p0mGJuuI,TAEYANG - BIGBANG 2026-2027 WORLD TOUR [ XX : COSMOS ] IN GOYANG 💛,https://www.youtube.com/watch?v=Bj0p0mGJuuI,2026-08-27,46583,3697,146,https://i.ytimg.com/vi/Bj0p0mGJuuI/mqdefault.jpg,61,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,2,KwLLhRVjyJ0,TAEYANG 'QUINTESSENCE’ x 현대카드 Vinyl & Plastic Visit Recap,https://www.youtube.com/watch?v=KwLLhRVjyJ0,2026-07-31,57397,3780,71,https://i.ytimg.com/vi/KwLLhRVjyJ0/mqdefault.jpg,25,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,3,-tqSQFOXi30,TAEYANG ‘QUINTESSENCE’ VINYL UNBOXING,https://www.youtube.com/watch?v=-tqSQFOXi30,2026-07-28,26384,2840,103,https://i.ytimg.com/vi/-tqSQFOXi30/mqdefault.jpg,90,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,4,m5gr8a5gGKU,QUINT:ESSENCE THE QUINTESSENCE FILM BEHIND,https://www.youtube.com/watch?v=m5gr8a5gGKU,2026-06-13,75389,2676,50,https://i.ytimg.com/vi/m5gr8a5gGKU/mqdefault.jpg,33,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,5,nWhvoZ7mohA,QUINT:ESSENCE THE QUINTESSENCE FILM BEHIND | TAEYANG,https://www.youtube.com/watch?v=nWhvoZ7mohA,2026-06-13,287828,1598,96,https://i.ytimg.com/vi/nWhvoZ7mohA/mqdefault.jpg,747,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,6,0UgIfTuoqOs,QUINT:ESSENCE CHALLENGE BEHIND THE SCENES | TAEYANG,https://www.youtube.com/watch?v=0UgIfTuoqOs,2026-06-11,356825,6286,541,https://i.ytimg.com/vi/0UgIfTuoqOs/mqdefault.jpg,1325,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,7,WyOiZ6buG0o,QUINT:ESSENCE CHALLENGE BEHIND THE SCENES,https://www.youtube.com/watch?v=WyOiZ6buG0o,2026-06-11,110573,3636,56,https://i.ytimg.com/vi/WyOiZ6buG0o/mqdefault.jpg,37,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,8,20aUjRA0Pb4,LFDS,https://www.youtube.com/watch?v=20aUjRA0Pb4,2026-06-10,2015676,37014,992,https://i.ytimg.com/vi/20aUjRA0Pb4/mqdefault.jpg,31,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,9,Zcddks2R3oE,야~허,https://www.youtube.com/watch?v=Zcddks2R3oE,2026-06-10,3239792,85170,2219,https://i.ytimg.com/vi/Zcddks2R3oE/mqdefault.jpg,53,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,10,bXjffLNilFY,TAEYANG 2026 BIGBANG COACHELLA BEHIND,https://www.youtube.com/watch?v=bXjffLNilFY,2026-06-08,84024,3103,60,https://i.ytimg.com/vi/bXjffLNilFY/mqdefault.jpg,30,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,1,WmUa8MQM9aE,TAEYANG - ‘Shoong! (feat. LISA of BLACKPINK)’ DANCE PRACTICE VIDEO,https://www.youtube.com/watch?v=WmUa8MQM9aE,2023-05-01,28252791,695305,12046,https://i.ytimg.com/vi/WmUa8MQM9aE/mqdefault.jpg,207,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,2,bgnk0-0Y0Gk,TAEYANG - 'VIBE (feat. Jimin of BTS)' LIVE CLIP,https://www.youtube.com/watch?v=bgnk0-0Y0Gk,2023-01-19,21195392,980373,36792,https://i.ytimg.com/vi/bgnk0-0Y0Gk/mqdefault.jpg,237,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,3,vXNmN0kHRwA,TAEYANG - WEDDING DRESS M/V,https://www.youtube.com/watch?v=vXNmN0kHRwA,2010-08-05,16998137,102802,4464,https://i.ytimg.com/vi/vXNmN0kHRwA/mqdefault.jpg,285,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,4,Wr2dOzk_MgE,#TAEYANG x #Jimin #VIBEchallenge,https://www.youtube.com/watch?v=Wr2dOzk_MgE,2023-01-13,15600571,1280051,12753,https://i.ytimg.com/vi/Wr2dOzk_MgE/mqdefault.jpg,30,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,5,HekMm--rbBI,TAEYANG - 나만 바라봐(ONLY LOOK AT ME) M/V,https://www.youtube.com/watch?v=HekMm--rbBI,2010-08-05,13774996,103801,4626,https://i.ytimg.com/vi/HekMm--rbBI/mqdefault.jpg,395,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,6,7yDhql20TSU,TAEYANG - I'LL BE THERE M/V,https://www.youtube.com/watch?v=7yDhql20TSU,2010-08-19,12926746,80240,10477,https://i.ytimg.com/vi/7yDhql20TSU/mqdefault.jpg,223,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,7,3f5AZ7iOfy0,#TAEYANG x #LISA #ShoongChallenge,https://www.youtube.com/watch?v=3f5AZ7iOfy0,2023-04-25,8304107,583881,2778,https://i.ytimg.com/vi/3f5AZ7iOfy0/mqdefault.jpg,32,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,8,OhQAHsghpps,#TAEYANG x #StrayKids #VIBEchallenge,https://www.youtube.com/watch?v=OhQAHsghpps,2023-01-17,5211308,443883,3082,https://i.ytimg.com/vi/OhQAHsghpps/mqdefault.jpg,46,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,9,rog0E2Z8C6w,TAEYANG w/ Bada & Kirsten #스모크챌린지 #SmokeChallenge,https://www.youtube.com/watch?v=rog0E2Z8C6w,2023-10-13,5144222,263809,3017,https://i.ytimg.com/vi/rog0E2Z8C6w/mqdefault.jpg,36,10
2026-09-01,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,10,i-kNJL8JL34,TAEYANG - ‘BANG BANG BANG’ + ‘FANTASTIC BABY’ STAGE CAM @ YONSEI UNIVERSITY,https://www.youtube.com/watch?v=i-kNJL8JL34,2024-06-07,3502427,85513,3072,https://i.ytimg.com/vi/i-kNJL8JL34/mqdefault.jpg,322,10
2026-09-01,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,1,NJT328EuP64,G-DRAGON - 빅뱅 BiiiG Behind the Scenes,https://www.youtube.com/watch?v=NJT328EuP64,2026-08-29,1186804,33699,2166,https://i.ytimg.com/vi/NJT328EuP64/mqdefault.jpg,762,22
2026-09-01,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,2,loQsSGv0Cng,#GDRAGON #GD #GDRAGON2026 #BIGBANG #BIGBANG2026 #COSMOS_WORLD_TOUR_IN_GOYANG,https://www.youtube.com/watch?v=loQsSGv0Cng,2026-08-27,125937,11275,398,https://i.ytimg.com/vi/loQsSGv0Cng/mqdefault.jpg,60,22
2026-09-01,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,3,dh1V0Tz_vYs,G-DRAGON - 제48차 유네스코 세계유산위원회 l 개회식 GD의 하루,https://www.youtube.com/watch?v=dh1V0Tz_vYs,2026-08-05,416094,20400,1476,https://i.ytimg.com/vi/dh1V0Tz_vYs/mqdefault.jpg,339,22
2026-09-01,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,4,3Pd4lWDpPfo,#KSPARK IN KAOHSIUNG #KSPARKinKAOHSIUNG #GDRAGON #GD #GDRAGON2026,https://www.youtube.com/watch?v=3Pd4lWDpPfo,2026-06-01,208328,14109,1432,https://i.ytimg.com/vi/3Pd4lWDpPfo/mqdefault.jpg,49,22
2026-09-01,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,5,6Me4x4tFe9s,GD의 하루,https://www.youtube.com/watch?v=6Me4x4tFe9s,2026-05-28,451473,20536,730,https://i.ytimg.com/vi/6Me4x4tFe9s/mqdefault.jpg,60,22
2026-09-01,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,6,6MjsR7YEQvI,G-DRAGON - TAEYANG 'LIVE FAST DIE SLOW' MV Reaction with DAESUNG,https://www.youtube.com/watch?v=6MjsR7YEQvI,2026-05-27,315365,19486,982,https://i.ytimg.com/vi/6MjsR7YEQvI/mqdefault.jpg,600,22
2026-09-01,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,7,lruCeZBZ1Gw,G-DRAGON - 빅뱅 코첼라(#BANGCHELLA) Behind the Scenes,https://www.youtube.com/watch?v=lruCeZBZ1Gw,2026-05-24,839436,35849,2087,https://i.ytimg.com/vi/lruCeZBZ1Gw/mqdefault.jpg,739,22
2026-09-01,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,8,5WnRP4PWjoU,G-DRAGON - ⚽️ GAME DAY IN LA ⚾️ with DAESUNG (LAFC & Los Angeles Dodgers) GD의 하루,https://www.youtube.com/watch?v=5WnRP4PWjoU,2026-05-06,675554,22802,1524,https://i.ytimg.com/vi/5WnRP4PWjoU/mqdefault.jpg,635,22
2026-09-01,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,9,tSGYv8iiCcg,#BIGBANG AT #COACHELLA WEEKEND 2 RECAP #BANGCHELLA #GDRAGON #TAEYANG #DAESUNG #GD #태양 #대성,https://www.youtube.com/watch?v=tSGYv8iiCcg,2026-04-25,223582,17886,707,https://i.ytimg.com/vi/tSGYv8iiCcg/mqdefault.jpg,61,22
