date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-08-22,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,3,5ks0zrmEvek,#Ode 선배님과 Say SQUEEZY,https://www.youtube.com/watch?v=5ks0zrmEvek,2026-08-22,20013,3980,95,https://i.ytimg.com/vi/5ks0zrmEvek/mqdefault.jpg,24,1
2026-08-22,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,4,v7kYCum1IW0,#IROHA 선배님과 Say SQUEEZY,https://www.youtube.com/watch?v=v7kYCum1IW0,2026-08-21,54643,9856,118,https://i.ytimg.com/vi/v7kYCum1IW0/mqdefault.jpg,30,1
2026-08-22,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,5,isOP166EqCU,🎂 𝗢𝗨𝗥 𝗨'𝘀 𝗕𝗜𝗥𝗧𝗛𝗗𝗔𝗬 🎂,https://www.youtube.com/watch?v=isOP166EqCU,2026-08-21,13821,2445,105,https://i.ytimg.com/vi/isOP166EqCU/mqdefault.jpg,1035,1
2026-08-22,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,6,VIsDpSddETA,Tag tag tag tag it 🫣,https://www.youtube.com/watch?v=VIsDpSddETA,2026-08-21,35394,5695,65,https://i.ytimg.com/vi/VIsDpSddETA/mqdefault.jpg,25,1
2026-08-22,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,7,GuNtoi83LGY,지금 널 이끌 This ( •̀ᴗ- )❤️,https://www.youtube.com/watch?v=GuNtoi83LGY,2026-08-21,24474,4087,61,https://i.ytimg.com/vi/GuNtoi83LGY/mqdefault.jpg,28,1
2026-08-22,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,8,7h2-nLdaQvQ,Squeezy easy squeezy easy ya ya,https://www.youtube.com/watch?v=7h2-nLdaQvQ,2026-08-21,34786,4774,73,https://i.ytimg.com/vi/7h2-nLdaQvQ/mqdefault.jpg,25,1
2026-08-22,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,9,mRc2YYlCHgQ,자유로워 All my time 🙃,https://www.youtube.com/watch?v=mRc2YYlCHgQ,2026-08-20,30008,4682,110,https://i.ytimg.com/vi/mRc2YYlCHgQ/mqdefault.jpg,26,1
2026-08-22,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,10,OzkgPntCyUA,단숨에 잡아 𝗚𝗿𝗶𝗽 𝘁𝗵𝗮𝘁‼️,https://www.youtube.com/watch?v=OzkgPntCyUA,2026-08-20,23671,4094,77,https://i.ytimg.com/vi/OzkgPntCyUA/mqdefault.jpg,24,1
2026-08-22,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,1,rorKMpUmZbg,@xdinaryheroesofficial #XdinaryHeroes #정수 선배님과 쏘씬 쏘씬 🥫 | #TOMOYA,https://www.youtube.com/watch?v=rorKMpUmZbg,2026-08-22,32508,5471,121,https://i.ytimg.com/vi/rorKMpUmZbg/mqdefault.jpg,20,24
2026-08-22,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,2,SOIA5UBRAXg,[NEX.Zip] #53 2026 SBS 가요대전 SUMMER 비하인드,https://www.youtube.com/watch?v=SOIA5UBRAXg,2026-08-22,17214,2956,140,https://i.ytimg.com/vi/SOIA5UBRAXg/mqdefault.jpg,1205,24
2026-08-22,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,3,ULAiX4S3tbo,𝙄 𝙒𝘼𝙉𝙏 𝙔𝙊𝙐 𝘽𝘼𝘾𝙆 | #TOMOYA #HYUI,https://www.youtube.com/watch?v=ULAiX4S3tbo,2026-08-22,56745,8032,192,https://i.ytimg.com/vi/ULAiX4S3tbo/mqdefault.jpg,17,24
2026-08-22,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,4,fe9asCSJR50,​@UMbelievable #음문석 님과 쏘씬 쏘씬 🥫 | #TOMOYA #YU #SOGEON,https://www.youtube.com/watch?v=fe9asCSJR50,2026-08-22,23225,3879,52,https://i.ytimg.com/vi/fe9asCSJR50/mqdefault.jpg,23,24
2026-08-22,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,5,mcJQgchWfjc,closer ••• | #YU #SOGEON #YUKI,https://www.youtube.com/watch?v=mcJQgchWfjc,2026-08-22,32803,5640,85,https://i.ytimg.com/vi/mcJQgchWfjc/mqdefault.jpg,16,24
2026-08-22,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,6,dHzyS6w3_sE,𝓦𝓔𝓢𝓣 𝓢𝓘𝓓𝓔 🕶️ | #NEXZ,https://www.youtube.com/watch?v=dHzyS6w3_sE,2026-08-22,31074,5232,66,https://i.ytimg.com/vi/dHzyS6w3_sE/mqdefault.jpg,11,24
2026-08-22,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,7,_F19aY0wZVw,@GIRLSET #Lexi #Savanna 님과 쏘씬 쏘씬 🥫 | #YU #HARU,https://www.youtube.com/watch?v=_F19aY0wZVw,2026-08-22,36532,5956,82,https://i.ytimg.com/vi/_F19aY0wZVw/mqdefault.jpg,33,24
2026-08-22,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,8,A5WiNQNYI3w,​@중식마녀 #중식마녀 #이문정 셰프님과 쏘씬 쏘씬 🥫 | #YUKI,https://www.youtube.com/watch?v=A5WiNQNYI3w,2026-08-21,39200,5080,26,https://i.ytimg.com/vi/A5WiNQNYI3w/mqdefault.jpg,21,24
2026-08-22,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,9,-nQW1Se_3zs,NEXZ 青春旅行 #2,https://www.youtube.com/watch?v=-nQW1Se_3zs,2026-08-21,43327,5170,163,https://i.ytimg.com/vi/-nQW1Se_3zs/mqdefault.jpg,2143,24
2026-08-22,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,10,8f9_9CMsLz4,@명장안유성 #조리명장 #안유성 셰프님과 쏘씬 쏘씬 🥫 | #TOMOYA,https://www.youtube.com/watch?v=8f9_9CMsLz4,2026-08-21,41972,5598,50,https://i.ytimg.com/vi/8f9_9CMsLz4/mqdefault.jpg,23,24
2026-08-22,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,top_views,1,AFjE5zLazTA,NEXZ Archive | Kirsten Choreography | Drop (feat. Fatman Scoop) - Timbaland & Magoo,https://www.youtube.com/watch?v=AFjE5zLazTA,2024-01-24,2711901,118922,4121,https://i.ytimg.com/vi/AFjE5zLazTA/mqdefault.jpg,97,10
2026-08-22,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,top_views,2,4_Xg2tmm0w0,NEXZ Archive | Alexx Choreography | Ring-a-Ling - Tkay Maidza,https://www.youtube.com/watch?v=4_Xg2tmm0w0,2024-02-21,1058287,43211,2299,https://i.ytimg.com/vi/4_Xg2tmm0w0/mqdefault.jpg,84,10
2026-08-22,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,top_views,3,E-SslLdsD6s,"NEXZ(넥스지) ""NALLINA"" Countdown Live",https://www.youtube.com/watch?v=E-SslLdsD6s,2024-11-19,67236,5231,57,https://i.ytimg.com/vi/E-SslLdsD6s/mqdefault.jpg,3780,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,1,0HSvBs73UXA,BLACKPINK 10 YEARS : IN YOUR AREA - The Station,https://www.youtube.com/watch?v=0HSvBs73UXA,2026-08-11,10705051,322456,0,https://i.ytimg.com/vi/0HSvBs73UXA/mqdefault_live.jpg,,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,2,uw4OYow_v7Y,BLACKPINK 10th Anniversary MEET & GREET 🖤💗,https://www.youtube.com/watch?v=uw4OYow_v7Y,2026-08-17,1206652,163187,8012,https://i.ytimg.com/vi/uw4OYow_v7Y/mqdefault.jpg,60,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,3,k--lCrP69hg,BLACKPINK 10TH ANNIVERSARY,https://www.youtube.com/watch?v=k--lCrP69hg,2026-08-08,3993503,625192,47472,https://i.ytimg.com/vi/k--lCrP69hg/mqdefault.jpg,151,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,4,w1ayRv8j5yk,BLACKPINK - DEADLINE JACKET MAKING FILM,https://www.youtube.com/watch?v=w1ayRv8j5yk,2026-03-13,2477618,231880,11155,https://i.ytimg.com/vi/w1ayRv8j5yk/mqdefault.jpg,141,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,5,0LLFprdOHqo,BLACKPINK - 'GO' M/V Behind the Scenes,https://www.youtube.com/watch?v=0LLFprdOHqo,2026-03-09,3071167,262794,9740,https://i.ytimg.com/vi/0LLFprdOHqo/mqdefault.jpg,440,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,6,1EmQk31ImH0,‘GO’ with LISA,https://www.youtube.com/watch?v=1EmQk31ImH0,2026-03-09,3906532,287593,15332,https://i.ytimg.com/vi/1EmQk31ImH0/mqdefault.jpg,23,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,7,7F-XXeRzNb8,‘GO’ with ROSÉ,https://www.youtube.com/watch?v=7F-XXeRzNb8,2026-03-09,3055475,207297,5557,https://i.ytimg.com/vi/7F-XXeRzNb8/mqdefault.jpg,23,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,8,_lK8YkoOYUI,‘GO’ with JENNIE,https://www.youtube.com/watch?v=_lK8YkoOYUI,2026-03-05,3868389,324133,8114,https://i.ytimg.com/vi/_lK8YkoOYUI/mqdefault.jpg,23,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,9,v33fDKrzbhg,‘GO’ with JISOO,https://www.youtube.com/watch?v=v33fDKrzbhg,2026-03-05,4874980,377749,9246,https://i.ytimg.com/vi/v33fDKrzbhg/mqdefault.jpg,23,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,10,wHYqsIg2Qkw,DEADLINE: BLACKPINK WILL MAKE YOU in NATIONAL MUSEUM OF KOREA with Spotify,https://www.youtube.com/watch?v=wHYqsIg2Qkw,2026-03-05,2102265,182621,3385,https://i.ytimg.com/vi/wHYqsIg2Qkw/mqdefault.jpg,60,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,1,IHNzOHi8sJs,BLACKPINK - ‘뚜두뚜두 (DDU-DU DDU-DU)’ M/V,https://www.youtube.com/watch?v=IHNzOHi8sJs,2018-06-15,2404995141,24859729,3251034,https://i.ytimg.com/vi/IHNzOHi8sJs/mqdefault.jpg,216,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,2,2S24-y0Ij3Y,BLACKPINK - 'Kill This Love' M/V,https://www.youtube.com/watch?v=2S24-y0Ij3Y,2019-04-04,2233288277,26701573,2500506,https://i.ytimg.com/vi/2S24-y0Ij3Y/mqdefault.jpg,194,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,3,32si5cfrCNc,BLACKPINK - 'How You Like That' DANCE PERFORMANCE VIDEO,https://www.youtube.com/watch?v=32si5cfrCNc,2020-07-06,2033710804,20305274,1010426,https://i.ytimg.com/vi/32si5cfrCNc/mqdefault.jpg,181,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,4,ioNng23DkIM,BLACKPINK - 'How You Like That' M/V,https://www.youtube.com/watch?v=ioNng23DkIM,2020-06-26,1377827156,25295361,4983584,https://i.ytimg.com/vi/ioNng23DkIM/mqdefault.jpg,184,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,5,dNCWe_6HAM8,LISA - 'MONEY' EXCLUSIVE PERFORMANCE VIDEO,https://www.youtube.com/watch?v=dNCWe_6HAM8,2021-09-23,1232777834,15611120,1117902,https://i.ytimg.com/vi/dNCWe_6HAM8/mqdefault.jpg,171,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,6,gQlMMD8auMs,BLACKPINK - ‘Pink Venom’ M/V,https://www.youtube.com/watch?v=gQlMMD8auMs,2022-08-19,1094053792,17604570,3450819,https://i.ytimg.com/vi/gQlMMD8auMs/mqdefault.jpg,194,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,7,vRXZj0DzXIA,BLACKPINK - 'Ice Cream (with Selena Gomez)' M/V,https://www.youtube.com/watch?v=vRXZj0DzXIA,2020-08-28,1011234497,20597232,3026333,https://i.ytimg.com/vi/vRXZj0DzXIA/mqdefault.jpg,183,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,8,dyRsYk0LyA8,BLACKPINK - 'Lovesick Girls' M/V,https://www.youtube.com/watch?v=dyRsYk0LyA8,2020-10-02,863098869,16216841,2019294,https://i.ytimg.com/vi/dyRsYk0LyA8/mqdefault.jpg,202,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,9,POe9SOEKotk,BLACKPINK - ‘Shut Down’ M/V,https://www.youtube.com/watch?v=POe9SOEKotk,2022-09-16,819576565,12241727,2070979,https://i.ytimg.com/vi/POe9SOEKotk/mqdefault.jpg,181,10
2026-08-22,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,10,awkkyBH2zEo,LISA - 'LALISA' M/V,https://www.youtube.com/watch?v=awkkyBH2zEo,2021-09-10,780625203,17737604,2768085,https://i.ytimg.com/vi/awkkyBH2zEo/mqdefault.jpg,207,10
2026-08-22,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,1,MwDfE1Jh9-c,소파이더맨 🕸️,https://www.youtube.com/watch?v=MwDfE1Jh9-c,2026-08-21,71219,12037,131,https://i.ytimg.com/vi/MwDfE1Jh9-c/mqdefault.jpg,13,24
2026-08-22,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,2,MyI9-rHGKRs,🥔⚡,https://www.youtube.com/watch?v=MyI9-rHGKRs,2026-08-21,48879,7178,100,https://i.ytimg.com/vi/MyI9-rHGKRs/mqdefault.jpg,12,24
2026-08-22,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,3,ha-0nNMKgbs,WE ❤️‍🔥 LOS ANGELES⭐,https://www.youtube.com/watch?v=ha-0nNMKgbs,2026-08-18,40671,7678,178,https://i.ytimg.com/vi/ha-0nNMKgbs/mqdefault.jpg,55,24
2026-08-22,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,4,k_S_it1rehE,𝓜𝓲 𝓒𝓱𝓲𝓬𝓸,https://www.youtube.com/watch?v=k_S_it1rehE,2026-08-16,75859,11112,227,https://i.ytimg.com/vi/k_S_it1rehE/mqdefault.jpg,11,24
2026-08-22,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,5,2OL9YX-h9ZE,TREASURE MAP EP.87 | 기내용 캐리어로 챙겨😵‍💫,https://www.youtube.com/watch?v=2OL9YX-h9ZE,2026-08-13,24435,3242,38,https://i.ytimg.com/vi/2OL9YX-h9ZE/mqdefault.jpg,24,24
2026-08-22,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,6,8Ytb47kFauw,TREASURE MAP EP.87 | 태권도 3단 출신 아이돌의 돌려차기🥋,https://www.youtube.com/watch?v=8Ytb47kFauw,2026-08-13,17025,2777,25,https://i.ytimg.com/vi/8Ytb47kFauw/mqdefault.jpg,53,24
2026-08-22,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,7,QoWmgLXJfuo,TREASURE MAP EP.87 | 열정 과다 인턴을 다루는 법🤦‍♂️,https://www.youtube.com/watch?v=QoWmgLXJfuo,2026-08-13,14298,2673,22,https://i.ytimg.com/vi/QoWmgLXJfuo/mqdefault.jpg,50,24
2026-08-22,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,8,2BT2-_c4n5U,나 사랑받고 있음을 알게 해주는 눈빛 🫶,https://www.youtube.com/watch?v=2BT2-_c4n5U,2026-08-13,60085,8775,161,https://i.ytimg.com/vi/2BT2-_c4n5U/mqdefault.jpg,15,24
2026-08-22,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,9,Y-dqshkJbv0,[TREASURE MAP] EP.87 🥋 이짜나여 사범님 아쿠아리움에 놀러가도 댐니까?! 🐧 즐거운 오후 근무,https://www.youtube.com/watch?v=Y-dqshkJbv0,2026-08-12,313555,28918,1082,https://i.ytimg.com/vi/Y-dqshkJbv0/mqdefault.jpg,3266,24
2026-08-22,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,10,ReoGUiAdDqo,좋아해 好きだよ,https://www.youtube.com/watch?v=ReoGUiAdDqo,2026-08-11,105090,13174,226,https://i.ytimg.com/vi/ReoGUiAdDqo/mqdefault.jpg,18,24
2026-08-22,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,1,VZsSh8Qnnnk,OSN-K 2026 | SMA - 20521712 - SMAN 1 Tenggarang Bondowoso,https://www.youtube.com/watch?v=VZsSh8Qnnnk,2026-06-19,34,0,0,https://i.ytimg.com/vi/VZsSh8Qnnnk/mqdefault.jpg,7348,27
2026-08-22,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,2,vap-5t0Mdsw,OSN-K 2026 | SMA - 20521712 - SMAN 1 Tenggarang Bondowoso,https://www.youtube.com/watch?v=vap-5t0Mdsw,2026-06-18,24,0,0,https://i.ytimg.com/vi/vap-5t0Mdsw/mqdefault.jpg,3778,27
2026-08-22,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,3,TO5ztJK6i2w,COba live webcam,https://www.youtube.com/watch?v=TO5ztJK6i2w,2026-06-07,9,0,0,https://i.ytimg.com/vi/TO5ztJK6i2w/mqdefault.jpg,65,27
2026-08-22,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,4,CO31-Jy9IZI,nyoba,https://www.youtube.com/watch?v=CO31-Jy9IZI,2026-06-07,0,0,0,https://i.ytimg.com/vi/CO31-Jy9IZI/mqdefault_live.jpg,,27
2026-08-22,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,5,xnTYpG3FV9o,OSN-K 2026 | SMA - 20521712 | SMAN 1 TENGGARANG BONDOWOSO,https://www.youtube.com/watch?v=xnTYpG3FV9o,2026-06-02,101,1,,https://i.ytimg.com/vi/xnTYpG3FV9o/mqdefault.jpg,12132,27
2026-08-22,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,6,i2U69oZHpp8,WINNER Official sedang live sekarang!,https://www.youtube.com/watch?v=i2U69oZHpp8,2026-05-07,306,2,0,https://i.ytimg.com/vi/i2U69oZHpp8/mqdefault.jpg,14634,27
2026-08-22,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,7,ybGwlGCQ9PY,OSNK 2026-SMA-SMAN 1 TWNGARANG BONDOWOSO,https://www.youtube.com/watch?v=ybGwlGCQ9PY,2026-05-07,66,3,0,https://i.ytimg.com/vi/ybGwlGCQ9PY/mqdefault.jpg,516,27
2026-08-22,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,8,18mTtEegPfY, Siti Murni Nur Kholifah - Kekecewaan Purochana,https://www.youtube.com/watch?v=18mTtEegPfY,2025-10-14,83,6,,https://i.ytimg.com/vi/18mTtEegPfY/mqdefault.jpg,364,27
2026-08-22,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,9,t96ZWLwTFac,"IBNU AFDHAL PRATAMA SANJAYA - ""INDONESIA PADA SEBUAH MALAM""",https://www.youtube.com/watch?v=t96ZWLwTFac,2025-10-14,93,2,,https://i.ytimg.com/vi/t96ZWLwTFac/mqdefault.jpg,256,27
2026-08-22,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,10,2wJYXseCoxI,LOMBA PADUAN SUARA MARS JAWA TIMUR SMAN 1 TENGGARANG BONDOWOSO,https://www.youtube.com/watch?v=2wJYXseCoxI,2025-09-25,727,45,6,https://i.ytimg.com/vi/2wJYXseCoxI/mqdefault.jpg,131,27
2026-08-22,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,1,7cEjP97HqtQ,ɴᴇᴇᴅ ʏᴏᴜʀ ᴀᴛᴛᴇɴᴛɪᴏɴ 👀,https://www.youtube.com/watch?v=7cEjP97HqtQ,2026-08-22,502980,76099,1568,https://i.ytimg.com/vi/7cEjP97HqtQ/mqdefault.jpg,23,10
2026-08-22,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,2,MIs2mDLg_Og,˚♱₊‧ 😈 ♱‧₊˚⋅,https://www.youtube.com/watch?v=MIs2mDLg_Og,2026-08-21,1238935,128858,2286,https://i.ytimg.com/vi/MIs2mDLg_Og/mqdefault.jpg,15,10
2026-08-22,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,3,Cof2_dZwxY8,RUKA’s solo dance practice🩶,https://www.youtube.com/watch?v=Cof2_dZwxY8,2026-08-20,819266,113926,2378,https://i.ytimg.com/vi/Cof2_dZwxY8/mqdefault.jpg,48,10
2026-08-22,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,4,R5KZon9z5_c,RUKA’s solo dance practice🩶,https://www.youtube.com/watch?v=R5KZon9z5_c,2026-08-20,348464,56424,3221,https://i.ytimg.com/vi/R5KZon9z5_c/mqdefault.jpg,48,10
2026-08-22,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,5,G3l1NtrQuN4,ASA’s fit check *•.❥*,https://www.youtube.com/watch?v=G3l1NtrQuN4,2026-08-20,410030,66727,1757,https://i.ytimg.com/vi/G3l1NtrQuN4/mqdefault.jpg,40,10
2026-08-22,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,6,410nNaMMfQA,𝙼𝚎 𝚊𝚗𝚍 𝚢𝚘𝚞 (˶ᵔ ᵕ ᵔ˶),https://www.youtube.com/watch?v=410nNaMMfQA,2026-08-19,853880,89304,1542,https://i.ytimg.com/vi/410nNaMMfQA/mqdefault.jpg,17,10
2026-08-22,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,7,AHrVh2vosfI,When RUKA & ASA met MONSTIEZ❣️,https://www.youtube.com/watch?v=AHrVh2vosfI,2026-08-19,983828,97387,1532,https://i.ytimg.com/vi/AHrVh2vosfI/mqdefault.jpg,12,10
2026-08-22,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,8,G5rGB6Fog2o,SUMMER MOON 🌕,https://www.youtube.com/watch?v=G5rGB6Fog2o,2026-08-18,1697253,150035,2457,https://i.ytimg.com/vi/G5rGB6Fog2o/mqdefault.jpg,30,10
2026-08-22,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,9,ZqPR463drOY,You need … ❤️‍🔥❤️‍🔥,https://www.youtube.com/watch?v=ZqPR463drOY,2026-08-18,1146808,102250,1815,https://i.ytimg.com/vi/ZqPR463drOY/mqdefault.jpg,13,10
2026-08-22,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,10,AaF-qVaimqE,찌릿찌릿 ⚡⚡,https://www.youtube.com/watch?v=AaF-qVaimqE,2026-08-18,969312,99325,1957,https://i.ytimg.com/vi/AaF-qVaimqE/mqdefault.jpg,10,10
2026-08-22,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,1,yd_uG3TtREs,BABYMONSTER - ‘PSYCHO’ M/V,https://www.youtube.com/watch?v=yd_uG3TtREs,2025-11-18,213816005,1572498,68347,https://i.ytimg.com/vi/yd_uG3TtREs/mqdefault.jpg,204,10
2026-08-22,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,2,wlHwjkYpSr0,BABYMONSTER - ‘WE GO UP’ M/V,https://www.youtube.com/watch?v=wlHwjkYpSr0,2025-10-10,221871706,1434109,100571,https://i.ytimg.com/vi/wlHwjkYpSr0/mqdefault.jpg,203,10
2026-08-22,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,3,x3eqqoZPV_E,BABYMONSTER - '춤 (CHOOM)' M/V,https://www.youtube.com/watch?v=x3eqqoZPV_E,2026-05-04,181825819,1547719,108995,https://i.ytimg.com/vi/x3eqqoZPV_E/mqdefault.jpg,205,10
2026-08-22,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,4,o9V8HrgJgIg,BABYMONSTER - 'WE GO UP' EXCLUSIVE PERFORMANCE VIDEO,https://www.youtube.com/watch?v=o9V8HrgJgIg,2025-10-13,196282894,791446,38781,https://i.ytimg.com/vi/o9V8HrgJgIg/mqdefault.jpg,206,10
2026-08-22,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,5,naoGk-Zjc1s,BABYMONSTER - 'SUGAR HONEY ICE TEA' M/V,https://www.youtube.com/watch?v=naoGk-Zjc1s,2026-06-07,127653174,1149551,91057,https://i.ytimg.com/vi/naoGk-Zjc1s/mqdefault.jpg,187,10
2026-08-22,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,6,wqSHogLRtJI,BABYMONSTER - '춤 (CHOOM)' PERFORMANCE VIDEO,https://www.youtube.com/watch?v=wqSHogLRtJI,2026-05-05,92954892,521180,21916,https://i.ytimg.com/vi/wqSHogLRtJI/mqdefault.jpg,194,10
