date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-08-17,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,8,18mTtEegPfY, Siti Murni Nur Kholifah - Kekecewaan Purochana,https://www.youtube.com/watch?v=18mTtEegPfY,2025-10-14,83,6,,https://i.ytimg.com/vi/18mTtEegPfY/mqdefault.jpg,364,27
2026-08-17,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,9,t96ZWLwTFac,"IBNU AFDHAL PRATAMA SANJAYA - ""INDONESIA PADA SEBUAH MALAM""",https://www.youtube.com/watch?v=t96ZWLwTFac,2025-10-14,92,2,,https://i.ytimg.com/vi/t96ZWLwTFac/mqdefault.jpg,256,27
2026-08-17,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,10,2wJYXseCoxI,LOMBA PADUAN SUARA MARS JAWA TIMUR SMAN 1 TENGGARANG BONDOWOSO,https://www.youtube.com/watch?v=2wJYXseCoxI,2025-09-25,720,45,6,https://i.ytimg.com/vi/2wJYXseCoxI/mqdefault.jpg,131,27
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,1,lak8Rctev_k,🩵🫧,https://www.youtube.com/watch?v=lak8Rctev_k,2026-08-17,508079,81528,2326,https://i.ytimg.com/vi/lak8Rctev_k/mqdefault.jpg,22,10
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,2,88kcMpzMr3I,𝙷𝚊𝚙𝚙𝚢 𝚁𝙾𝚁𝙰 𝙳𝚊𝚢 🍰💕,https://www.youtube.com/watch?v=88kcMpzMr3I,2026-08-14,641029,117620,11451,https://i.ytimg.com/vi/88kcMpzMr3I/mqdefault.jpg,60,10
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,3,a4Scq6U0CvI,ASA’s solo dance practice🖤,https://www.youtube.com/watch?v=a4Scq6U0CvI,2026-08-13,927431,105123,1942,https://i.ytimg.com/vi/a4Scq6U0CvI/mqdefault.jpg,38,10
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,4,YzBNFKaAv3M,ASA’s solo dance practice🖤,https://www.youtube.com/watch?v=YzBNFKaAv3M,2026-08-13,452270,66424,3810,https://i.ytimg.com/vi/YzBNFKaAv3M/mqdefault.jpg,38,10
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,5,AzFxHsGd0II,can u guess the song? 😛,https://www.youtube.com/watch?v=AzFxHsGd0II,2026-08-13,1470921,125967,6596,https://i.ytimg.com/vi/AzFxHsGd0II/mqdefault.jpg,16,10
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,6,lhby9P757tU,PHARITA’s first solo practice vlog 🎤💓,https://www.youtube.com/watch?v=lhby9P757tU,2026-08-12,742476,100323,5627,https://i.ytimg.com/vi/lhby9P757tU/mqdefault.jpg,369,10
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,7,m4SCHoKgqW8,"Ready, Set, BANG 💘💥",https://www.youtube.com/watch?v=m4SCHoKgqW8,2026-08-12,1635966,147501,2697,https://i.ytimg.com/vi/m4SCHoKgqW8/mqdefault.jpg,7,10
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,8,bl6yxNNs_94,Ahyeon’s Days in Japan .•✰.*•.,https://www.youtube.com/watch?v=bl6yxNNs_94,2026-08-11,731312,103990,2533,https://i.ytimg.com/vi/bl6yxNNs_94/mqdefault.jpg,59,10
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,9,fNyAO-88SDU,"Charismatic, energetic 🥊💥",https://www.youtube.com/watch?v=fNyAO-88SDU,2026-08-10,1076650,105189,2017,https://i.ytimg.com/vi/fNyAO-88SDU/mqdefault.jpg,27,10
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,10,an3tgUUn3bo,𝕄𝕆𝕆ℕ 𝕨𝕒𝕝𝕜𝕚𝕟𝕘 👠,https://www.youtube.com/watch?v=an3tgUUn3bo,2026-08-09,1246461,108601,1795,https://i.ytimg.com/vi/an3tgUUn3bo/mqdefault.jpg,12,10
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,1,yd_uG3TtREs,BABYMONSTER - ‘PSYCHO’ M/V,https://www.youtube.com/watch?v=yd_uG3TtREs,2025-11-18,212485371,1566461,68228,https://i.ytimg.com/vi/yd_uG3TtREs/mqdefault.jpg,204,10
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,2,wlHwjkYpSr0,BABYMONSTER - ‘WE GO UP’ M/V,https://www.youtube.com/watch?v=wlHwjkYpSr0,2025-10-10,221423526,1431460,100468,https://i.ytimg.com/vi/wlHwjkYpSr0/mqdefault.jpg,203,10
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,3,x3eqqoZPV_E,BABYMONSTER - '춤 (CHOOM)' M/V,https://www.youtube.com/watch?v=x3eqqoZPV_E,2026-05-04,180032731,1539697,108807,https://i.ytimg.com/vi/x3eqqoZPV_E/mqdefault.jpg,205,10
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,4,o9V8HrgJgIg,BABYMONSTER - 'WE GO UP' EXCLUSIVE PERFORMANCE VIDEO,https://www.youtube.com/watch?v=o9V8HrgJgIg,2025-10-13,195989406,789828,38777,https://i.ytimg.com/vi/o9V8HrgJgIg/mqdefault.jpg,206,10
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,5,naoGk-Zjc1s,BABYMONSTER - 'SUGAR HONEY ICE TEA' M/V,https://www.youtube.com/watch?v=naoGk-Zjc1s,2026-06-07,126268941,1142458,90921,https://i.ytimg.com/vi/naoGk-Zjc1s/mqdefault.jpg,187,10
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,6,wqSHogLRtJI,BABYMONSTER - '춤 (CHOOM)' PERFORMANCE VIDEO,https://www.youtube.com/watch?v=wqSHogLRtJI,2026-05-05,92551775,519483,21855,https://i.ytimg.com/vi/wqSHogLRtJI/mqdefault.jpg,194,10
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,7,yAXnEHFKKaY,BABYMONSTER - 'PSYCHO' PERFORMANCE VIDEO,https://www.youtube.com/watch?v=yAXnEHFKKaY,2025-12-05,92665017,483715,15156,https://i.ytimg.com/vi/yAXnEHFKKaY/mqdefault.jpg,206,10
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,8,SbdOIdg2McI,BABYMONSTER - ‘SUPA DUPA LUV’ M/V,https://www.youtube.com/watch?v=SbdOIdg2McI,2025-12-18,82207672,721513,48057,https://i.ytimg.com/vi/SbdOIdg2McI/mqdefault.jpg,182,10
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,9,9cS2wv6AfHk,BABYMONSTER - 'I LIKE IT' M/V,https://www.youtube.com/watch?v=9cS2wv6AfHk,2026-07-05,87896636,864846,55662,https://i.ytimg.com/vi/9cS2wv6AfHk/mqdefault.jpg,219,10
2026-08-17,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,top_views,10,xXZwZ0DolJc,BABYMONSTER - 'MOON' M/V,https://www.youtube.com/watch?v=xXZwZ0DolJc,2026-08-02,72919386,745859,53013,https://i.ytimg.com/vi/xXZwZ0DolJc/mqdefault.jpg,175,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,1,mTeLK8yTF5I,'Paradise of Rumors... begins...',https://www.youtube.com/watch?v=mTeLK8yTF5I,2026-07-30,53348,2564,75,https://i.ytimg.com/vi/mTeLK8yTF5I/mqdefault.jpg,67,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,2,d-mhXzbEMJg,AKMU 단독 콘서트 2026 [소문의 낙원] IN KSPO DOME,https://www.youtube.com/watch?v=d-mhXzbEMJg,2026-06-30,120745,5096,172,https://i.ytimg.com/vi/d-mhXzbEMJg/mqdefault.jpg,88,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,3,9Bo0hRltlvg,'AKMU: 개화일지' 풀버전을 유튜브 'AKMU' 채널에서 만나보세요.,https://www.youtube.com/watch?v=9Bo0hRltlvg,2026-05-31,53132,710,19,https://i.ytimg.com/vi/9Bo0hRltlvg/mqdefault.jpg,25,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,4,Hqk1Y0_Pz7c,’AKMU: 개화일지‘ 풀버전을 유튜브 ’AKMU‘ 채널에서 만나보세요.,https://www.youtube.com/watch?v=Hqk1Y0_Pz7c,2026-05-30,28225,522,18,https://i.ytimg.com/vi/Hqk1Y0_Pz7c/mqdefault.jpg,43,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,5,mzif-nuuddQ,AKMU: 개화일지,https://www.youtube.com/watch?v=mzif-nuuddQ,2026-05-29,111372,4489,284,https://i.ytimg.com/vi/mzif-nuuddQ/mqdefault.jpg,1810,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,6,EJP1oIm3IV8,AKMU '개화(Flowering)' live at Akkademy 청음회 2026,https://www.youtube.com/watch?v=EJP1oIm3IV8,2026-05-21,679204,16360,781,https://i.ytimg.com/vi/EJP1oIm3IV8/mqdefault.jpg,2668,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,7,HP3RYkxppTg,AKMU '얼룩(Stains)' live at Akkademy 청음회 2026,https://www.youtube.com/watch?v=HP3RYkxppTg,2026-05-20,87137,1911,35,https://i.ytimg.com/vi/HP3RYkxppTg/mqdefault.jpg,55,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,8,oJbxC56MPsc,AKMU '소문의 낙원(Paradise of Rumors)' live at Akkademy 청음회 2026,https://www.youtube.com/watch?v=oJbxC56MPsc,2026-04-27,921318,11755,668,https://i.ytimg.com/vi/oJbxC56MPsc/mqdefault.jpg,230,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,9,EiHLut1GrvM,AKMU - '봄 색깔 (Spring Colors)' M/V,https://www.youtube.com/watch?v=EiHLut1GrvM,2026-04-19,983530,20983,914,https://i.ytimg.com/vi/EiHLut1GrvM/mqdefault.jpg,194,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,recent,10,iFly6mr8AdU,'개화(FLOWERING)' MD SOON,https://www.youtube.com/watch?v=iFly6mr8AdU,2026-04-14,172312,4220,139,https://i.ytimg.com/vi/iFly6mr8AdU/mqdefault.jpg,33,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,1,x2XX3cNW4K0,Akdong Musician(AKMU) - GIVE LOVE M/V,https://www.youtube.com/watch?v=x2XX3cNW4K0,2014-05-02,125992215,1596750,27687,https://i.ytimg.com/vi/x2XX3cNW4K0/mqdefault.jpg,230,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,2,m3DZsBw5bnE,"AKMU - '어떻게 이별까지 사랑하겠어, 널 사랑하는 거지(How can I love the heartbreak, you`re the one I love)' M/V",https://www.youtube.com/watch?v=m3DZsBw5bnE,2019-09-25,93308572,730529,24090,https://i.ytimg.com/vi/m3DZsBw5bnE/mqdefault.jpg,296,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,3,wEQpfil0IYA,AKMU - '오랜 날 오랜 밤 (LAST GOODBYE)' M/V,https://www.youtube.com/watch?v=wEQpfil0IYA,2017-01-02,86329989,493813,18948,https://i.ytimg.com/vi/wEQpfil0IYA/mqdefault.jpg,288,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,4,EIz09kLzN9k,AKMU - ‘Love Lee’ M/V,https://www.youtube.com/watch?v=EIz09kLzN9k,2023-08-21,77117536,889619,12630,https://i.ytimg.com/vi/EIz09kLzN9k/mqdefault.jpg,205,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,5,0Oi8jDMvd_w,Akdong Musician(AKMU) - 200% M/V,https://www.youtube.com/watch?v=0Oi8jDMvd_w,2014-04-06,72312364,677101,18575,https://i.ytimg.com/vi/0Oi8jDMvd_w/mqdefault.jpg,211,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,6,8Oz7DG76ibY,AKMU - 'DINOSAUR' M/V,https://www.youtube.com/watch?v=8Oz7DG76ibY,2017-07-20,58710163,983499,29608,https://i.ytimg.com/vi/8Oz7DG76ibY/mqdefault.jpg,284,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,7,DTl4Ib4qbzg,"Akdong Musician(AKMU) - '눈,코,입(EYES, NOSE, LIPS)' COVER VIDEO",https://www.youtube.com/watch?v=DTl4Ib4qbzg,2014-06-16,38416276,562733,13557,https://i.ytimg.com/vi/DTl4Ib4qbzg/mqdefault.jpg,200,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,8,ST8O-AeY3Uo,AKMU - ‘RE-BYE' M/V,https://www.youtube.com/watch?v=ST8O-AeY3Uo,2016-05-03,36081014,590995,13468,https://i.ytimg.com/vi/ST8O-AeY3Uo/mqdefault.jpg,221,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,9,3kGAlp_PNUg,AKMU - ‘후라이의 꿈’ SPECIAL LYRIC VIDEO,https://www.youtube.com/watch?v=3kGAlp_PNUg,2023-08-21,33344278,179376,6406,https://i.ytimg.com/vi/3kGAlp_PNUg/mqdefault.jpg,207,10
2026-08-17,YG,YG Entertainment,AKMU,UCIcXK1CI8URMIqNO_1cehiQ,top_views,10,GywDFkY3z-c,LEE SUHYUN - ‘ALIEN’ M/V,https://www.youtube.com/watch?v=GywDFkY3z-c,2020-10-16,31793382,1163719,35204,https://i.ytimg.com/vi/GywDFkY3z-c/mqdefault.jpg,204,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,1,KwLLhRVjyJ0,TAEYANG 'QUINTESSENCE’ x 현대카드 Vinyl & Plastic Visit Recap,https://www.youtube.com/watch?v=KwLLhRVjyJ0,2026-07-31,52994,3555,66,https://i.ytimg.com/vi/KwLLhRVjyJ0/mqdefault.jpg,25,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,2,-tqSQFOXi30,TAEYANG ‘QUINTESSENCE’ VINYL UNBOXING,https://www.youtube.com/watch?v=-tqSQFOXi30,2026-07-28,23368,2671,97,https://i.ytimg.com/vi/-tqSQFOXi30/mqdefault.jpg,90,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,3,m5gr8a5gGKU,QUINT:ESSENCE THE QUINTESSENCE FILM BEHIND,https://www.youtube.com/watch?v=m5gr8a5gGKU,2026-06-13,73500,2601,50,https://i.ytimg.com/vi/m5gr8a5gGKU/mqdefault.jpg,33,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,4,nWhvoZ7mohA,QUINT:ESSENCE THE QUINTESSENCE FILM BEHIND | TAEYANG,https://www.youtube.com/watch?v=nWhvoZ7mohA,2026-06-13,283148,1535,95,https://i.ytimg.com/vi/nWhvoZ7mohA/mqdefault.jpg,747,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,5,0UgIfTuoqOs,QUINT:ESSENCE CHALLENGE BEHIND THE SCENES | TAEYANG,https://www.youtube.com/watch?v=0UgIfTuoqOs,2026-06-11,340955,6089,536,https://i.ytimg.com/vi/0UgIfTuoqOs/mqdefault.jpg,1325,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,6,WyOiZ6buG0o,QUINT:ESSENCE CHALLENGE BEHIND THE SCENES,https://www.youtube.com/watch?v=WyOiZ6buG0o,2026-06-11,107858,3557,56,https://i.ytimg.com/vi/WyOiZ6buG0o/mqdefault.jpg,37,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,7,20aUjRA0Pb4,LFDS,https://www.youtube.com/watch?v=20aUjRA0Pb4,2026-06-10,1999060,36475,1001,https://i.ytimg.com/vi/20aUjRA0Pb4/mqdefault.jpg,31,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,8,Zcddks2R3oE,야~허,https://www.youtube.com/watch?v=Zcddks2R3oE,2026-06-10,3206440,84013,2210,https://i.ytimg.com/vi/Zcddks2R3oE/mqdefault.jpg,53,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,9,bXjffLNilFY,TAEYANG 2026 BIGBANG COACHELLA BEHIND,https://www.youtube.com/watch?v=bXjffLNilFY,2026-06-08,82090,3044,60,https://i.ytimg.com/vi/bXjffLNilFY/mqdefault.jpg,30,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,recent,10,SZ0YwCGJsyU,TAEYANG 2026 BIGBANG COACHELLA BEHIND,https://www.youtube.com/watch?v=SZ0YwCGJsyU,2026-06-08,123598,4444,223,https://i.ytimg.com/vi/SZ0YwCGJsyU/mqdefault.jpg,498,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,1,WmUa8MQM9aE,TAEYANG - ‘Shoong! (feat. LISA of BLACKPINK)’ DANCE PRACTICE VIDEO,https://www.youtube.com/watch?v=WmUa8MQM9aE,2023-05-01,28191976,695031,12048,https://i.ytimg.com/vi/WmUa8MQM9aE/mqdefault.jpg,207,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,2,bgnk0-0Y0Gk,TAEYANG - 'VIBE (feat. Jimin of BTS)' LIVE CLIP,https://www.youtube.com/watch?v=bgnk0-0Y0Gk,2023-01-19,21150678,980074,36787,https://i.ytimg.com/vi/bgnk0-0Y0Gk/mqdefault.jpg,237,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,3,vXNmN0kHRwA,TAEYANG - WEDDING DRESS M/V,https://www.youtube.com/watch?v=vXNmN0kHRwA,2010-08-05,16808489,101851,4428,https://i.ytimg.com/vi/vXNmN0kHRwA/mqdefault.jpg,285,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,4,Wr2dOzk_MgE,#TAEYANG x #Jimin #VIBEchallenge,https://www.youtube.com/watch?v=Wr2dOzk_MgE,2023-01-13,15563808,1278844,12740,https://i.ytimg.com/vi/Wr2dOzk_MgE/mqdefault.jpg,30,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,5,HekMm--rbBI,TAEYANG - 나만 바라봐(ONLY LOOK AT ME) M/V,https://www.youtube.com/watch?v=HekMm--rbBI,2010-08-05,13729189,103519,4616,https://i.ytimg.com/vi/HekMm--rbBI/mqdefault.jpg,395,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,6,7yDhql20TSU,TAEYANG - I'LL BE THERE M/V,https://www.youtube.com/watch?v=7yDhql20TSU,2010-08-19,12918972,80219,10474,https://i.ytimg.com/vi/7yDhql20TSU/mqdefault.jpg,223,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,7,IgsvOxK0WqA,TAEYANG - I'LL BE THERE(English Version) M/V,https://www.youtube.com/watch?v=IgsvOxK0WqA,2010-08-24,9808246,67481,4772,https://i.ytimg.com/vi/IgsvOxK0WqA/mqdefault.jpg,224,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,8,LxeKQNdwK9s,#TAEYANG x #GD #VIBEchallenge,https://www.youtube.com/watch?v=LxeKQNdwK9s,2023-02-10,9159259,527823,9299,https://i.ytimg.com/vi/LxeKQNdwK9s/mqdefault.jpg,54,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,9,3f5AZ7iOfy0,#TAEYANG x #LISA #ShoongChallenge,https://www.youtube.com/watch?v=3f5AZ7iOfy0,2023-04-25,8279388,583202,2771,https://i.ytimg.com/vi/3f5AZ7iOfy0/mqdefault.jpg,32,10
2026-08-17,YG,YG Entertainment,Taeyang,UCDJnRpq0DnQhrwi1ruuQa7g,top_views,10,FDm6VrB5xyY,#TAEYANG x #LE_SSERAFIM #VIBEchallenge,https://www.youtube.com/watch?v=FDm6VrB5xyY,2023-01-18,6639540,515694,2827,https://i.ytimg.com/vi/FDm6VrB5xyY/mqdefault.jpg,50,10
2026-08-17,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,1,dh1V0Tz_vYs,G-DRAGON - 제48차 유네스코 세계유산위원회 l 개회식 GD의 하루,https://www.youtube.com/watch?v=dh1V0Tz_vYs,2026-08-05,351815,18995,1414,https://i.ytimg.com/vi/dh1V0Tz_vYs/mqdefault.jpg,339,22
2026-08-17,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,2,3Pd4lWDpPfo,#KSPARK IN KAOHSIUNG #KSPARKinKAOHSIUNG #GDRAGON #GD #GDRAGON2026,https://www.youtube.com/watch?v=3Pd4lWDpPfo,2026-06-01,194702,13503,1413,https://i.ytimg.com/vi/3Pd4lWDpPfo/mqdefault.jpg,49,22
2026-08-17,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,3,6Me4x4tFe9s,GD의 하루,https://www.youtube.com/watch?v=6Me4x4tFe9s,2026-05-28,414593,19673,721,https://i.ytimg.com/vi/6Me4x4tFe9s/mqdefault.jpg,60,22
2026-08-17,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,4,6MjsR7YEQvI,G-DRAGON - TAEYANG 'LIVE FAST DIE SLOW' MV Reaction with DAESUNG,https://www.youtube.com/watch?v=6MjsR7YEQvI,2026-05-27,266363,18019,948,https://i.ytimg.com/vi/6MjsR7YEQvI/mqdefault.jpg,600,22
2026-08-17,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,5,lruCeZBZ1Gw,G-DRAGON - 빅뱅 코첼라(#BANGCHELLA) Behind the Scenes,https://www.youtube.com/watch?v=lruCeZBZ1Gw,2026-05-24,741051,33928,2041,https://i.ytimg.com/vi/lruCeZBZ1Gw/mqdefault.jpg,739,22
2026-08-17,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,6,5WnRP4PWjoU,G-DRAGON - ⚽️ GAME DAY IN LA ⚾️ with DAESUNG (LAFC & Los Angeles Dodgers) GD의 하루,https://www.youtube.com/watch?v=5WnRP4PWjoU,2026-05-06,617332,22057,1517,https://i.ytimg.com/vi/5WnRP4PWjoU/mqdefault.jpg,635,22
2026-08-17,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,7,tSGYv8iiCcg,#BIGBANG AT #COACHELLA WEEKEND 2 RECAP #BANGCHELLA #GDRAGON #TAEYANG #DAESUNG #GD #태양 #대성,https://www.youtube.com/watch?v=tSGYv8iiCcg,2026-04-25,217429,17604,706,https://i.ytimg.com/vi/tSGYv8iiCcg/mqdefault.jpg,61,22
2026-08-17,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,8,QH7qF3bp8bo,#GDRAGON AT #COACHELLA WEEKEND 2 RECAP #BANGCHELLA #GDRAGON #TAEYANG #DAESUNG #GD #태양 #대성,https://www.youtube.com/watch?v=QH7qF3bp8bo,2026-04-21,410861,26328,796,https://i.ytimg.com/vi/QH7qF3bp8bo/mqdefault.jpg,49,22
2026-08-17,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,9,McmURM8qPlM,#GD #COACHELLA See You Weekend 2 👀#BANGCHELLA #GDRAGON #GDRAGON2026,https://www.youtube.com/watch?v=McmURM8qPlM,2026-04-20,205156,12985,483,https://i.ytimg.com/vi/McmURM8qPlM/mqdefault.jpg,33,22
2026-08-17,YG,YG Entertainment,G-Dragon,UCeU5qTuBiqTU5z-hyL6WITQ,recent,10,wufpZDkPsC4,How was #GD #COACHELLA WEEKEND 1?#BANGCHELLA #GDRAGON #GDRAGON20206,https://www.youtube.com/watch?v=wufpZDkPsC4,2026-04-17,155026,10534,336,https://i.ytimg.com/vi/wufpZDkPsC4/mqdefault.jpg,24,22
2026-08-17,YG,YG Entertainment,BIGBANG,UCzw-C7fNfs018R1FzIKnlaA,recent,1,ioiNLty2moY,BIGBANG - 'BiiiG' M/V TEASER,https://www.youtube.com/watch?v=ioiNLty2moY,2026-08-17,271985,32681,3109,https://i.ytimg.com/vi/ioiNLty2moY/mqdefault.jpg,19,10
2026-08-17,YG,YG Entertainment,BIGBANG,UCzw-C7fNfs018R1FzIKnlaA,recent,2,7ATwozQ7mSo,BIGBANG 2026-2027 WORLD TOUR [ XX : COSMOS ] TRAILER,https://www.youtube.com/watch?v=7ATwozQ7mSo,2026-08-11,244176,27995,1897,https://i.ytimg.com/vi/7ATwozQ7mSo/mqdefault.jpg,24,10
2026-08-17,YG,YG Entertainment,BIGBANG,UCzw-C7fNfs018R1FzIKnlaA,recent,3,phrwGaoCtQA,BIGBANG 2026-2027 WORLD TOUR [ XX : COSMOS ],https://www.youtube.com/watch?v=phrwGaoCtQA,2026-08-04,128243,14191,935,https://i.ytimg.com/vi/phrwGaoCtQA/mqdefault.jpg,19,10
2026-08-17,YG,YG Entertainment,BIGBANG,UCzw-C7fNfs018R1FzIKnlaA,recent,4,ZkPUILax6HI,[Playlist] 거짓말처럼 뜨거웠던 하루하루 | BIGBANG: Since 2006,https://www.youtube.com/watch?v=ZkPUILax6HI,2026-08-01,557952,57362,3919,https://i.ytimg.com/vi/ZkPUILax6HI/mqdefault.jpg,5734,10
