date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-09-21,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,9,BnIX0YbcTQk,"GOT7 ""고백송 (Confession Song)"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=BnIX0YbcTQk,2020-12-23,2169651,108629,3343,https://i.ytimg.com/vi/BnIX0YbcTQk/mqdefault.jpg,213,24
2026-09-21,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,10,cDfF25Smcpg,"GOT7 ""LAST PIECE"" LIVE VIDEO (Hommage ver.)",https://www.youtube.com/watch?v=cDfF25Smcpg,2020-12-22,1536192,164253,8010,https://i.ytimg.com/vi/cDfF25Smcpg/mqdefault.jpg,466,24
2026-09-21,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,1,1yvic9sAg64,"JJ Project ""BOUNCE"" M/V",https://www.youtube.com/watch?v=1yvic9sAg64,2012-05-19,25508134,503487,36238,https://i.ytimg.com/vi/1yvic9sAg64/mqdefault.jpg,211,10
2026-09-21,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,2,UyirJxuPTIc,[Teaser] JJ Project - JYP 007,https://www.youtube.com/watch?v=UyirJxuPTIc,2012-05-09,683679,16345,833,https://i.ytimg.com/vi/UyirJxuPTIc/mqdefault.jpg,35,10
2026-09-21,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,3,tCRvp5Q3Cb4,[Teaser] JJ Project - Slot Machine,https://www.youtube.com/watch?v=tCRvp5Q3Cb4,2012-05-07,681818,11341,851,https://i.ytimg.com/vi/tCRvp5Q3Cb4/mqdefault.jpg,28,10
2026-09-21,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,4,-FfZJdfdfUI,[Teaser] JJ Project - Bounce,https://www.youtube.com/watch?v=-FfZJdfdfUI,2012-05-17,564476,11607,1088,https://i.ytimg.com/vi/-FfZJdfdfUI/mqdefault.jpg,24,10
2026-09-21,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,5,e61cZh7oj7E,[Teaser] JJ Project - Time 2 JJ,https://www.youtube.com/watch?v=e61cZh7oj7E,2012-05-13,430835,8655,540,https://i.ytimg.com/vi/e61cZh7oj7E/mqdefault.jpg,16,10
2026-09-21,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,1,lxQhpBtWTsU,#계훈 선배님과 Say SQUEEZY,https://www.youtube.com/watch?v=lxQhpBtWTsU,2026-09-14,44089,5060,85,https://i.ytimg.com/vi/lxQhpBtWTsU/mqdefault.jpg,24,24
2026-09-21,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,2,DD8F5FBsvwM,#인후 선배님과 Say SQUEEZY,https://www.youtube.com/watch?v=DD8F5FBsvwM,2026-09-14,17674,2894,43,https://i.ytimg.com/vi/DD8F5FBsvwM/mqdefault.jpg,27,24
2026-09-21,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,3,DUD1_GjspBQ,#인탁 선배님과 Say SQUEEZY 📹 #KUKCHOROK,https://www.youtube.com/watch?v=DUD1_GjspBQ,2026-09-14,22758,3384,47,https://i.ytimg.com/vi/DUD1_GjspBQ/mqdefault.jpg,20,24
2026-09-21,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,4,Nskoj-q6Pzo,#이지 선배님과 Say SQUEEZY,https://www.youtube.com/watch?v=Nskoj-q6Pzo,2026-09-14,31777,3982,51,https://i.ytimg.com/vi/Nskoj-q6Pzo/mqdefault.jpg,27,24
2026-09-21,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,5,KppGE9xDXSM,축🎉OBD 막방🎉하,https://www.youtube.com/watch?v=KppGE9xDXSM,2026-09-13,29480,2236,126,https://i.ytimg.com/vi/KppGE9xDXSM/mqdefault.jpg,1201,24
2026-09-21,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,6,P7S44JeGPeY,OURBIRTHDAY “Our Birthday” Stage Practice,https://www.youtube.com/watch?v=P7S44JeGPeY,2026-09-12,71814,4501,262,https://i.ytimg.com/vi/P7S44JeGPeY/mqdefault.jpg,170,24
2026-09-21,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,7,oftG2PJjrb8,ฅ(=^-^=)ฅ,https://www.youtube.com/watch?v=oftG2PJjrb8,2026-09-09,181399,15644,171,https://i.ytimg.com/vi/oftG2PJjrb8/mqdefault.jpg,13,24
2026-09-21,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,8,xvsiIwx8u34,🤭😮,https://www.youtube.com/watch?v=xvsiIwx8u34,2026-09-09,29984,3956,74,https://i.ytimg.com/vi/xvsiIwx8u34/mqdefault.jpg,12,24
2026-09-21,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,9,4BgD1jQHjXQ,드디어 첫 촬영 마쳤습니다😆 | Introduction Film Behind | OBDO,https://www.youtube.com/watch?v=4BgD1jQHjXQ,2026-09-08,30750,2014,126,https://i.ytimg.com/vi/4BgD1jQHjXQ/mqdefault.jpg,754,24
2026-09-21,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,10,KX72BFixsrI,cha cha 〰️,https://www.youtube.com/watch?v=KX72BFixsrI,2026-09-08,50616,5894,107,https://i.ytimg.com/vi/KX72BFixsrI/mqdefault.jpg,18,24
2026-09-21,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,1,hoZ5Dv64sIY,𝐏𝐥𝐚𝐲𝐥𝐢𝐬𝐭 | 애피타이저부터 디저트까지 🍽️ 연습실 NEXZ 풀코스로 말아왔습니다🕺🎶 | 1시간 순삭되는 NEXZ SAUCIN’ 앨범 전곡 무한 재생🎧,https://www.youtube.com/watch?v=hoZ5Dv64sIY,2026-09-21,32450,3443,246,https://i.ytimg.com/vi/hoZ5Dv64sIY/mqdefault.jpg,3861,24
2026-09-21,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,2,_jnrn7vwuSA,사범님이짜나요 | #TOMOYA #SOGEON,https://www.youtube.com/watch?v=_jnrn7vwuSA,2026-09-21,14788,2775,51,https://i.ytimg.com/vi/_jnrn7vwuSA/mqdefault.jpg,19,24
2026-09-21,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,3,CLPf_K4M2pQ,NEXZ at Rock in Rio 2026 | #NEXZ,https://www.youtube.com/watch?v=CLPf_K4M2pQ,2026-09-21,38188,6653,117,https://i.ytimg.com/vi/CLPf_K4M2pQ/mqdefault.jpg,42,24
2026-09-21,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,4,THHtCd7vs3g,나 생일인데 같이 놀 사람 여기 모여라,https://www.youtube.com/watch?v=THHtCd7vs3g,2026-09-20,68690,5387,135,https://i.ytimg.com/vi/THHtCd7vs3g/mqdefault.jpg,5510,24
2026-09-21,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,5,LzqQwA08yRg,⚽️🩵 | #SOGEON #HYUI,https://www.youtube.com/watch?v=LzqQwA08yRg,2026-09-20,39471,6455,148,https://i.ytimg.com/vi/LzqQwA08yRg/mqdefault.jpg,35,24
2026-09-21,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,6,XuhTuHsFwSs,YUKI’s Birthday Wish 🎁,https://www.youtube.com/watch?v=XuhTuHsFwSs,2026-09-19,58871,5638,883,https://i.ytimg.com/vi/XuhTuHsFwSs/mqdefault.jpg,1234,24
2026-09-21,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,7,7CByOGalNoU,넥스지 4번 타자 토모야 ⚾ | #TOMOYA,https://www.youtube.com/watch?v=7CByOGalNoU,2026-09-19,42128,6701,94,https://i.ytimg.com/vi/7CByOGalNoU/mqdefault.jpg,26,24
2026-09-21,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,8,hAs05ogX4JA,@TUIDE_official #TUIDE #서연 님과 쏘씬 쏘씬 🥫 | #SOGEON,https://www.youtube.com/watch?v=hAs05ogX4JA,2026-09-19,61586,8419,82,https://i.ytimg.com/vi/hAs05ogX4JA/mqdefault.jpg,19,24
2026-09-21,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,9,b87SDsqpzdI,[NEX.Zip] #54 TIMA 2026 비하인드,https://www.youtube.com/watch?v=b87SDsqpzdI,2026-09-19,46931,3767,162,https://i.ytimg.com/vi/b87SDsqpzdI/mqdefault.jpg,1485,24
2026-09-21,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,10,4XxsuNjSoJg,𝐓𝐎𝐌𝐎𝐘𝐀 𝐈𝐍 𝐓𝐇𝐄 𝐑𝐎𝐎𝐌 (𝘊𝘢𝘴𝘵 / 𝘍𝘪𝘭𝘮 / 𝘌𝘥𝘪𝘵: 𝘛𝘖𝘔𝘖𝘠𝘈) | #TOMOYA,https://www.youtube.com/watch?v=4XxsuNjSoJg,2026-09-19,79329,10359,277,https://i.ytimg.com/vi/4XxsuNjSoJg/mqdefault.jpg,14,24
2026-09-21,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,top_views,1,AFjE5zLazTA,NEXZ Archive | Kirsten Choreography | Drop (feat. Fatman Scoop) - Timbaland & Magoo,https://www.youtube.com/watch?v=AFjE5zLazTA,2024-01-24,2739539,119402,4127,https://i.ytimg.com/vi/AFjE5zLazTA/mqdefault.jpg,97,10
2026-09-21,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,top_views,2,4_Xg2tmm0w0,NEXZ Archive | Alexx Choreography | Ring-a-Ling - Tkay Maidza,https://www.youtube.com/watch?v=4_Xg2tmm0w0,2024-02-21,1065190,43368,2293,https://i.ytimg.com/vi/4_Xg2tmm0w0/mqdefault.jpg,84,10
2026-09-21,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,top_views,3,E-SslLdsD6s,"NEXZ(넥스지) ""NALLINA"" Countdown Live",https://www.youtube.com/watch?v=E-SslLdsD6s,2024-11-19,67414,5235,57,https://i.ytimg.com/vi/E-SslLdsD6s/mqdefault.jpg,3780,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,1,uw4OYow_v7Y,BLACKPINK 10th Anniversary MEET & GREET 🖤💗,https://www.youtube.com/watch?v=uw4OYow_v7Y,2026-08-17,1577409,195213,9525,https://i.ytimg.com/vi/uw4OYow_v7Y/mqdefault.jpg,60,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,2,k--lCrP69hg,BLACKPINK 10TH ANNIVERSARY,https://www.youtube.com/watch?v=k--lCrP69hg,2026-08-08,4332606,621165,47711,https://i.ytimg.com/vi/k--lCrP69hg/mqdefault.jpg,151,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,3,w1ayRv8j5yk,BLACKPINK - DEADLINE JACKET MAKING FILM,https://www.youtube.com/watch?v=w1ayRv8j5yk,2026-03-13,2586878,233761,11171,https://i.ytimg.com/vi/w1ayRv8j5yk/mqdefault.jpg,141,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,4,0LLFprdOHqo,BLACKPINK - 'GO' M/V Behind the Scenes,https://www.youtube.com/watch?v=0LLFprdOHqo,2026-03-09,3159488,264335,9754,https://i.ytimg.com/vi/0LLFprdOHqo/mqdefault.jpg,440,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,5,1EmQk31ImH0,‘GO’ with LISA,https://www.youtube.com/watch?v=1EmQk31ImH0,2026-03-09,4165838,298065,15795,https://i.ytimg.com/vi/1EmQk31ImH0/mqdefault.jpg,23,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,6,7F-XXeRzNb8,‘GO’ with ROSÉ,https://www.youtube.com/watch?v=7F-XXeRzNb8,2026-03-09,3210149,214014,5660,https://i.ytimg.com/vi/7F-XXeRzNb8/mqdefault.jpg,23,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,7,_lK8YkoOYUI,‘GO’ with JENNIE,https://www.youtube.com/watch?v=_lK8YkoOYUI,2026-03-05,3995156,329963,8192,https://i.ytimg.com/vi/_lK8YkoOYUI/mqdefault.jpg,23,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,8,v33fDKrzbhg,‘GO’ with JISOO,https://www.youtube.com/watch?v=v33fDKrzbhg,2026-03-05,5003824,384102,9338,https://i.ytimg.com/vi/v33fDKrzbhg/mqdefault.jpg,23,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,9,wHYqsIg2Qkw,DEADLINE: BLACKPINK WILL MAKE YOU in NATIONAL MUSEUM OF KOREA with Spotify,https://www.youtube.com/watch?v=wHYqsIg2Qkw,2026-03-05,2190202,187330,3456,https://i.ytimg.com/vi/wHYqsIg2Qkw/mqdefault.jpg,60,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,recent,10,yQhbf7BW_wI,BLACKPINK - ‘뛰어(JUMP)’ (Official Audio),https://www.youtube.com/watch?v=yQhbf7BW_wI,2026-03-01,940122,65639,3224,https://i.ytimg.com/vi/yQhbf7BW_wI/mqdefault.jpg,165,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,1,2S24-y0Ij3Y,BLACKPINK - 'Kill This Love' M/V,https://www.youtube.com/watch?v=2S24-y0Ij3Y,2019-04-04,2240682515,26723300,2500208,https://i.ytimg.com/vi/2S24-y0Ij3Y/mqdefault.jpg,194,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,2,bqzDuRz_P7g,BLACKPINK - 'Don't Know What To Do' DANCE PRACTICE VIDEO (MOVING VER.),https://www.youtube.com/watch?v=bqzDuRz_P7g,2019-04-16,371729804,4597420,120331,https://i.ytimg.com/vi/bqzDuRz_P7g/mqdefault.jpg,209,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,3,vx9CSpnROfs,BLACKPINK - ‘Kill This Love’ 0414 SBS Inkigayo,https://www.youtube.com/watch?v=vx9CSpnROfs,2019-04-14,139911232,2424880,55578,https://i.ytimg.com/vi/vx9CSpnROfs/mqdefault.jpg,193,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,4,NpVJidAKOqc,BLACKPINK - ‘Shut Down’ Live at Coachella 2023,https://www.youtube.com/watch?v=NpVJidAKOqc,2023-05-27,75520912,1062716,20530,https://i.ytimg.com/vi/NpVJidAKOqc/mqdefault.jpg,196,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,5,kVXazE8wR1Q,BLACKPINK - ‘The Happiest Girl’ (Official Audio),https://www.youtube.com/watch?v=kVXazE8wR1Q,2022-09-21,36929140,720410,17548,https://i.ytimg.com/vi/kVXazE8wR1Q/mqdefault.jpg,223,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,6,-6XwN_wu3KU,BLACKPINK - 'Kill This Love' Live at Coachella 2019,https://www.youtube.com/watch?v=-6XwN_wu3KU,2020-04-16,29340777,1149291,27271,https://i.ytimg.com/vi/-6XwN_wu3KU/mqdefault.jpg,229,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,7,1viIqwCiEr8,BLACKPINK - '24/365 with BLACKPINK' EP.1,https://www.youtube.com/watch?v=1viIqwCiEr8,2020-07-04,16311066,1231667,39448,https://i.ytimg.com/vi/1viIqwCiEr8/mqdefault.jpg,1108,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,8,PgOGYHPoPsE,BLACKPINK - ‘Champion’ (Official Audio),https://www.youtube.com/watch?v=PgOGYHPoPsE,2026-03-01,11169037,315943,14225,https://i.ytimg.com/vi/PgOGYHPoPsE/mqdefault.jpg,173,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,9,_QVsY6wdYgM,BLACKPINK - 'THE ALBUM' JACKET MAKING FILM,https://www.youtube.com/watch?v=_QVsY6wdYgM,2020-10-15,9428637,904614,22571,https://i.ytimg.com/vi/_QVsY6wdYgM/mqdefault.jpg,83,10
2026-09-21,YG,YG Entertainment,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,top_views,10,7zy4Z8tHj4k,BLACKPINK - [THE ALBUM] ONLINE FANSIGNING EVENT,https://www.youtube.com/watch?v=7zy4Z8tHj4k,2020-10-31,8878820,748379,32093,https://i.ytimg.com/vi/7zy4Z8tHj4k/mqdefault.jpg,94,10
2026-09-21,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,1,umSpQkkYOtM,ZOOM 🔭 ZOOM ZOOM,https://www.youtube.com/watch?v=umSpQkkYOtM,2026-09-20,61162,8086,140,https://i.ytimg.com/vi/umSpQkkYOtM/mqdefault.jpg,13,24
2026-09-21,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,2,4MI4mrSuVSg,[TREASURE WORLD MAP] EP.24 KURASHIKI,https://www.youtube.com/watch?v=4MI4mrSuVSg,2026-09-20,213969,13065,502,https://i.ytimg.com/vi/4MI4mrSuVSg/mqdefault.jpg,1674,24
2026-09-21,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,3,GvD--neLP9U,🏆🏆 트메 고마워!!!,https://www.youtube.com/watch?v=GvD--neLP9U,2026-09-19,42951,6862,313,https://i.ytimg.com/vi/GvD--neLP9U/mqdefault.jpg,21,24
2026-09-21,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,4,cKmgD2jmPZ4,난 파도가 머물던 ༄,https://www.youtube.com/watch?v=cKmgD2jmPZ4,2026-09-17,72325,8957,161,https://i.ytimg.com/vi/cKmgD2jmPZ4/mqdefault.jpg,15,24
2026-09-21,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,5,s0yivBn0-U8,TREASURE MAP EP.89 | 춤을 글로 배웠어요😅,https://www.youtube.com/watch?v=s0yivBn0-U8,2026-09-17,18184,2718,30,https://i.ytimg.com/vi/s0yivBn0-U8/mqdefault.jpg,50,24
2026-09-21,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,6,eYKaFzHwNJk,TREASURE MAP EP.89 | 반칙이 난무하는 트레저맵 코어💥,https://www.youtube.com/watch?v=eYKaFzHwNJk,2026-09-17,15828,2609,33,https://i.ytimg.com/vi/eYKaFzHwNJk/mqdefault.jpg,50,24
2026-09-21,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,7,DfzO6Hks910,TREASURE MAP EP.89 | 멋쟁이 토마토 (feat.아싸히)🍅,https://www.youtube.com/watch?v=DfzO6Hks910,2026-09-17,37649,6852,143,https://i.ytimg.com/vi/DfzO6Hks910/mqdefault.jpg,42,24
2026-09-21,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,8,de3xNfEkTe4,[TREASURE MAP] EP.89 ⭐️ 트㉤ㅔ야♡ Łй가 LI 감ㅈrㄷr…~˚₊‧꒰ა 🥔 ໒꒱ ‧₊˚ 치열한 생존 경쟁,https://www.youtube.com/watch?v=de3xNfEkTe4,2026-09-16,500486,32943,1984,https://i.ytimg.com/vi/de3xNfEkTe4/mqdefault.jpg,3847,24
2026-09-21,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,9,OwxuoiM-eQc,🐯 🤖 .°˖✧,https://www.youtube.com/watch?v=OwxuoiM-eQc,2026-09-16,73966,10820,257,https://i.ytimg.com/vi/OwxuoiM-eQc/mqdefault.jpg,9,24
2026-09-21,YG,YG Entertainment,TREASURE,UCx9hXYOCvUYwrprEqe4ZQHA,recent,10,fp4iNPiObIc,"📍UP NEXT ▶ KAOHSIUNG, THE FINAL STOP",https://www.youtube.com/watch?v=fp4iNPiObIc,2026-09-15,26425,4476,68,https://i.ytimg.com/vi/fp4iNPiObIc/mqdefault.jpg,35,24
2026-09-21,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,1,59DjzaoUyjU,Doa Bersama Untuk Kesuksesan Siswa Kelas XI | Sholat Hajat & Istighasah SMAN 1 Tenggarang,https://www.youtube.com/watch?v=59DjzaoUyjU,2026-09-18,49,3,1,https://i.ytimg.com/vi/59DjzaoUyjU/mqdefault.jpg,162,27
2026-09-21,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,2,ejb9t_6tSWU,MERIAH! Peringatan Maulid Nabi Muhammad SAW 1448 H | SMAN 1 Tenggarang 2026,https://www.youtube.com/watch?v=ejb9t_6tSWU,2026-09-06,74,0,0,https://i.ytimg.com/vi/ejb9t_6tSWU/mqdefault.jpg,187,27
2026-09-21,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,3,RKQDtpNSmdM,STREET MARCHING BAND BUPATI CUP 2026-D.C. ANGKASA BAHANA CITRA SMAN 1 TENGGARANG,https://www.youtube.com/watch?v=RKQDtpNSmdM,2026-09-05,725,31,5,https://i.ytimg.com/vi/RKQDtpNSmdM/mqdefault.jpg,440,27
2026-09-21,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,4,M6rMPHxrRbA,Lomba gerak jalan tingkat SMA/SMK/MA se-Kabupaten Bondowoso_JUARA 2 Putra dan Juara 3 Putri,https://www.youtube.com/watch?v=M6rMPHxrRbA,2026-08-31,132,1,0,https://i.ytimg.com/vi/M6rMPHxrRbA/mqdefault.jpg,181,27
2026-09-21,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,5,vhkqzXCLF5U,"“Bondowoso Berkah, Harmoni Budaya dan Geopark Menuju Indonesia yang Berdaulat”_GOA  BUTHA",https://www.youtube.com/watch?v=vhkqzXCLF5U,2026-08-28,262,14,0,https://i.ytimg.com/vi/vhkqzXCLF5U/mqdefault.jpg,651,27
2026-09-21,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,6,VZsSh8Qnnnk,OSN-K 2026 | SMA - 20521712 - SMAN 1 Tenggarang Bondowoso,https://www.youtube.com/watch?v=VZsSh8Qnnnk,2026-06-19,35,0,0,https://i.ytimg.com/vi/VZsSh8Qnnnk/mqdefault.jpg,7348,27
2026-09-21,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,7,vap-5t0Mdsw,OSN-K 2026 | SMA - 20521712 - SMAN 1 Tenggarang Bondowoso,https://www.youtube.com/watch?v=vap-5t0Mdsw,2026-06-18,25,0,0,https://i.ytimg.com/vi/vap-5t0Mdsw/mqdefault.jpg,3778,27
2026-09-21,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,8,TO5ztJK6i2w,COba live webcam,https://www.youtube.com/watch?v=TO5ztJK6i2w,2026-06-07,9,0,0,https://i.ytimg.com/vi/TO5ztJK6i2w/mqdefault.jpg,65,27
2026-09-21,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,9,CO31-Jy9IZI,nyoba,https://www.youtube.com/watch?v=CO31-Jy9IZI,2026-06-07,0,0,0,https://i.ytimg.com/vi/CO31-Jy9IZI/mqdefault_live.jpg,,27
2026-09-21,YG,YG Entertainment,WINNER,UCr-QRfaObv0ylqV6b-v14BQ,recent,10,xnTYpG3FV9o,OSN-K 2026 | SMA - 20521712 | SMAN 1 TENGGARANG BONDOWOSO,https://www.youtube.com/watch?v=xnTYpG3FV9o,2026-06-02,101,1,,https://i.ytimg.com/vi/xnTYpG3FV9o/mqdefault.jpg,12132,27
2026-09-21,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,1,NuPA6_ILIlk,Do you think I look good…? 🎀,https://www.youtube.com/watch?v=NuPA6_ILIlk,2026-09-21,486290,72903,1557,https://i.ytimg.com/vi/NuPA6_ILIlk/mqdefault.jpg,12,10
2026-09-21,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,2,6VKkewknelU,I’m the SHHH ...now JUMP 🍬🏃‍♂️,https://www.youtube.com/watch?v=6VKkewknelU,2026-09-20,672001,78711,1451,https://i.ytimg.com/vi/6VKkewknelU/mqdefault.jpg,43,10
2026-09-21,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,3,FlGC9plit3w,2026-27 BABYMONSTER WORLD TOUR [춤 (CHOOM)] IN MACAO,https://www.youtube.com/watch?v=FlGC9plit3w,2026-09-20,372017,50086,869,https://i.ytimg.com/vi/FlGC9plit3w/mqdefault.jpg,43,10
2026-09-21,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,4,BPLlsHq1Se4,BABYMONSTER - 2026 TIMA BEHIND,https://www.youtube.com/watch?v=BPLlsHq1Se4,2026-09-18,873265,48112,2305,https://i.ytimg.com/vi/BPLlsHq1Se4/mqdefault.jpg,670,10
2026-09-21,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,5,idRMH1nCswY,𝙄 𝙡𝙞𝙠𝙚 𝙮𝙤𝙪...🤫 🤍🌹,https://www.youtube.com/watch?v=idRMH1nCswY,2026-09-18,685974,89138,1986,https://i.ytimg.com/vi/idRMH1nCswY/mqdefault.jpg,16,10
2026-09-21,YG,YG Entertainment,BABYMONSTER,UCqwUnggBBct-AY2lAdI88jQ,recent,6,rOfATVctKNg,ⓇⓊⓀⒶ'ⓢ ⓁⓄⓄⓀ 👀✨,https://www.youtube.com/watch?v=rOfATVctKNg,2026-09-17,609377,86042,1955,https://i.ytimg.com/vi/rOfATVctKNg/mqdefault.jpg,15,10
