date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-08-29,JYP,JYP Entertainment,NMIXX,UCnUAyD4t2LkvW68YrDh7fDg,top_views,10,DNZHwZlI9W0,[JYPn] Finesse Cover | QUALIFYING | HASE Choreography,https://www.youtube.com/watch?v=DNZHwZlI9W0,2021-11-18,6668450,269954,13721,https://i.ytimg.com/vi/DNZHwZlI9W0/mqdefault.jpg,125,10
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,1,Tqt-cMVDT1k,Young K Solo Tour ＜YOUNGEST＞ Concert Behind #1,https://www.youtube.com/watch?v=Tqt-cMVDT1k,2026-08-28,37356,2266,317,https://i.ytimg.com/vi/Tqt-cMVDT1k/mqdefault.jpg,1748,22
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,2,NNkCxSzceaY,[데식이들] 원필 x 2026 SBS 가요대전 SUMMER 비하인드,https://www.youtube.com/watch?v=NNkCxSzceaY,2026-08-27,38946,2234,247,https://i.ytimg.com/vi/NNkCxSzceaY/mqdefault.jpg,1143,22
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,3,PIBWqReObCU,My Day와 함께해 더 아름답게 물든 도운이의 여름 ⋆⁺₊⋆ ☀︎ ⋆⁺₊⋆,https://www.youtube.com/watch?v=PIBWqReObCU,2026-08-25,25657,2910,203,https://i.ytimg.com/vi/PIBWqReObCU/mqdefault.jpg,61,22
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,4,LXj2lFsayR8,#Shut_The_Door Challenge with #Kep1er #김채현 님🚪,https://www.youtube.com/watch?v=LXj2lFsayR8,2026-08-22,40966,1814,31,https://i.ytimg.com/vi/LXj2lFsayR8/mqdefault.jpg,33,22
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,5,-YDCtzvexLg,#Shut_The_Door Challenge with #YOUNITE #은호 님🚪,https://www.youtube.com/watch?v=-YDCtzvexLg,2026-08-20,21341,1296,20,https://i.ytimg.com/vi/-YDCtzvexLg/mqdefault.jpg,32,22
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,6,LlsgSILVH_8,#Shut_The_Door Challenge with #EVAN 님🚪,https://www.youtube.com/watch?v=LlsgSILVH_8,2026-08-20,116650,17330,319,https://i.ytimg.com/vi/LlsgSILVH_8/mqdefault.jpg,32,22
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,7,hmwxs3U2l8g,#Shut_The_Door Challenge with #8TURN #윤성 님🚪,https://www.youtube.com/watch?v=hmwxs3U2l8g,2026-08-19,20763,1296,22,https://i.ytimg.com/vi/hmwxs3U2l8g/mqdefault.jpg,33,22
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,8,yA0dGkKEPRQ,Young K “Shut The Door” Music Show Behind,https://www.youtube.com/watch?v=yA0dGkKEPRQ,2026-08-19,24423,2369,175,https://i.ytimg.com/vi/yA0dGkKEPRQ/mqdefault.jpg,895,22
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,9,8IeAmnubuEo,#Shut_The_Door Challenge with #LUN8 #진수 님🚪,https://www.youtube.com/watch?v=8IeAmnubuEo,2026-08-19,20794,1314,18,https://i.ytimg.com/vi/8IeAmnubuEo/mqdefault.jpg,32,22
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,recent,10,2u3_w2mUqfc,#Shut_The_Door Challenge with #황광희 님🚪,https://www.youtube.com/watch?v=2u3_w2mUqfc,2026-08-18,78319,3568,124,https://i.ytimg.com/vi/2u3_w2mUqfc/mqdefault.jpg,34,22
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,1,Lp4x8WsGwCo,"DAY6 -  Sun, Stay Asleep (Official Audio)",https://www.youtube.com/watch?v=Lp4x8WsGwCo,2025-09-05,529438,5785,262,https://i.ytimg.com/vi/Lp4x8WsGwCo/mqdefault.jpg,194,10
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,2,2fKmtgIseZE,DAY6 - Before the Stars (Official Audio),https://www.youtube.com/watch?v=2fKmtgIseZE,2025-09-05,396463,4718,194,https://i.ytimg.com/vi/2fKmtgIseZE/mqdefault.jpg,224,10
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,3,t5vHBX07Qb4,DAY6 - So It’s the End (Official Audio),https://www.youtube.com/watch?v=t5vHBX07Qb4,2025-09-05,362601,4347,203,https://i.ytimg.com/vi/t5vHBX07Qb4/mqdefault.jpg,183,10
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,4,IXBQiT2FMb0,DAY6 - Take All My Heart (Official Audio),https://www.youtube.com/watch?v=IXBQiT2FMb0,2025-09-05,349804,4531,222,https://i.ytimg.com/vi/IXBQiT2FMb0/mqdefault.jpg,204,10
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,5,JcW5emhEON8,DAY6 - Dream Bus (Official Audio),https://www.youtube.com/watch?v=JcW5emhEON8,2025-09-05,335213,6020,249,https://i.ytimg.com/vi/JcW5emhEON8/mqdefault.jpg,161,10
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,6,94IwuqEXN-w,DAY6 - Our Season (Official Audio),https://www.youtube.com/watch?v=94IwuqEXN-w,2025-09-05,326698,4916,206,https://i.ytimg.com/vi/94IwuqEXN-w/mqdefault.jpg,237,10
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,7,CYj8d_2eD3U,DAY6 - Dream Rider (Official Audio),https://www.youtube.com/watch?v=CYj8d_2eD3U,2025-09-05,325697,3739,155,https://i.ytimg.com/vi/CYj8d_2eD3U/mqdefault.jpg,185,10
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,8,uQrCIR5aSto,DAY6 -  Disco Day (Official Audio),https://www.youtube.com/watch?v=uQrCIR5aSto,2025-09-05,298700,4340,173,https://i.ytimg.com/vi/uQrCIR5aSto/mqdefault.jpg,187,10
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,9,zwDvOborZV0,DAY6(데이식스) 10th Anniversary Live ＜DAY6의 FREE한 라디오＞,https://www.youtube.com/watch?v=zwDvOborZV0,2025-09-07,268717,11255,315,https://i.ytimg.com/vi/zwDvOborZV0/mqdefault.jpg,8976,10
2026-08-29,JYP,JYP Entertainment,DAY6,UCp-pqXsizklX3ZHvLxXyhxw,top_views,10,G45bO2CYba0,DAY6 - My Way (Official Audio),https://www.youtube.com/watch?v=G45bO2CYba0,2025-09-05,227869,3693,172,https://i.ytimg.com/vi/G45bO2CYba0/mqdefault.jpg,193,10
2026-08-29,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,1,_ZEP72lyuhI,NiziU LuckyFes’26 Behind,https://www.youtube.com/watch?v=_ZEP72lyuhI,2026-08-27,161917,3964,238,https://i.ytimg.com/vi/_ZEP72lyuhI/mqdefault.jpg,641,24
2026-08-29,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,2,_NjF5QtPp7E,😎😘˚₊·—̳͟͞͞♡⟢#NINA #NiziU #ニジュー #니쥬 #WithU,https://www.youtube.com/watch?v=_NjF5QtPp7E,2026-08-24,59060,3996,83,https://i.ytimg.com/vi/_NjF5QtPp7E/mqdefault.jpg,9,24
2026-08-29,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,3,oVBmHt2uJ4U,ずっとみてるよ #MAKO #RIMA #MIIHI#NiziU #WithU,https://www.youtube.com/watch?v=oVBmHt2uJ4U,2026-08-22,135455,7764,117,https://i.ytimg.com/vi/oVBmHt2uJ4U/mqdefault.jpg,22,24
2026-08-29,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,4,bahIZcHR3Rc,SUMMER SONG🌻⛱️ 👗#MAKO #NiziU #ニジュー #니쥬 #WithU,https://www.youtube.com/watch?v=bahIZcHR3Rc,2026-08-20,94048,6026,149,https://i.ytimg.com/vi/bahIZcHR3Rc/mqdefault.jpg,14,24
2026-08-29,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,5,bdFpTLaIX0E,#Hearts2Hearts の #CARMEN さんと #らぶえもチャレンジ 🫶🪄 #RIKU #NiziU #ニジュー #니쥬 #WithU,https://www.youtube.com/watch?v=bdFpTLaIX0E,2026-08-18,97473,8664,205,https://i.ytimg.com/vi/bdFpTLaIX0E/mqdefault.jpg,16,24
2026-08-29,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,6,gpVBeF1CB3U,ワン　ツ　スリフォ　エアロピクルス#NiziU #ニジュー #니쥬 #WithU#めざましWANGANフェス,https://www.youtube.com/watch?v=gpVBeF1CB3U,2026-08-17,563466,18369,266,https://i.ytimg.com/vi/gpVBeF1CB3U/mqdefault.jpg,63,24
2026-08-29,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,7,kFjm3a92NTQ,みんなちいさくてかわいいやつ...ってコト!? #MAYA #MIIHI #NiziU #映画ちいかわ #めざましWANGANフェス,https://www.youtube.com/watch?v=kFjm3a92NTQ,2026-08-17,72721,4849,56,https://i.ytimg.com/vi/kFjm3a92NTQ/mqdefault.jpg,35,24
2026-08-29,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,8,fNupDlSkZGQ,#HY の #新里英之 さんと#Makeyouhappy 🏝️ #RIMA #NiziU #ニジュー #니쥬 #WithU#NiziU_BestAlbum #NiziU_Portfolio,https://www.youtube.com/watch?v=fNupDlSkZGQ,2026-08-16,172680,5105,57,https://i.ytimg.com/vi/fNupDlSkZGQ/mqdefault.jpg,24,24
2026-08-29,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,9,BZbOF76JP_0,🤭🤭#MAYUKA #MIIHI #NiziU #WithU#めざましWANGANフェス,https://www.youtube.com/watch?v=BZbOF76JP_0,2026-08-14,146285,7335,73,https://i.ytimg.com/vi/BZbOF76JP_0/mqdefault.jpg,12,24
2026-08-29,JYP,JYP Entertainment Japan,NiziU,UCHp2q2i85qt_9nn2H7AvGOw,recent,10,_OJJ5TxqRGA,Got a boost of Vitamin🍹#RIMA #NiziU #니쥬 #WithU#めざましWANGANフェス,https://www.youtube.com/watch?v=_OJJ5TxqRGA,2026-08-14,111091,6724,67,https://i.ytimg.com/vi/_OJJ5TxqRGA/mqdefault.jpg,20,24
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,1,a5QLVInOnbw,[Xdinary Heroes : Xtra Files] Ep.94 〈2026 INCHEON PENTAPORT MUSIC FESTIVAL〉 Behind,https://www.youtube.com/watch?v=a5QLVInOnbw,2026-08-28,23323,1333,363,https://i.ytimg.com/vi/a5QLVInOnbw/mqdefault.jpg,606,10
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,2,Wlbv164Oy-o,[Xdinary Heroes : Xtra Files] Ep.93 〈ACON 2026〉 Behind,https://www.youtube.com/watch?v=Wlbv164Oy-o,2026-08-26,24316,1978,516,https://i.ytimg.com/vi/Wlbv164Oy-o/mqdefault.jpg,800,10
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,3,1wmU_DMZHJE,"Xdinary Days in Paris & Milan 🎸 Eat, explore, enjoy! 🍝🎨",https://www.youtube.com/watch?v=1wmU_DMZHJE,2026-08-21,39622,2979,660,https://i.ytimg.com/vi/1wmU_DMZHJE/mqdefault.jpg,1373,10
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,4,td_0Ixthaww,Where’s O.de Going? 🦊 #3 Off to the Craft Studios! 🏺💍🧶 | Xdinary Days,https://www.youtube.com/watch?v=td_0Ixthaww,2026-08-20,21925,3006,287,https://i.ytimg.com/vi/td_0Ixthaww/mqdefault.jpg,993,10
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,5,8IICJEha92I,우주최강섹시기타리스트🎸 준한🐰의 생일 파티🥳에 초대합니다‼️,https://www.youtube.com/watch?v=8IICJEha92I,2026-08-18,51397,5167,249,https://i.ytimg.com/vi/8IICJEha92I/mqdefault.jpg,4218,10
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,6,lMWQEXAM14M,[XHBD_Project: 0818] 忘れられないの - Sakanaction | Covered by Xdinary Heroes Jun Han,https://www.youtube.com/watch?v=lMWQEXAM14M,2026-08-17,99543,12843,2193,https://i.ytimg.com/vi/lMWQEXAM14M/mqdefault.jpg,240,10
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,7,2W94uTvBhCs,GaOFF🐤 #3 From a Drive to Han River Ramyeon 🚗🍜 A Day Off Well Spent | Xdinary Days,https://www.youtube.com/watch?v=2W94uTvBhCs,2026-08-10,40706,4349,860,https://i.ytimg.com/vi/2W94uTvBhCs/mqdefault.jpg,1126,10
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,8,TPW93MzS1OI,"Xdinary Heroes ""X room"" Guitar Tutorial",https://www.youtube.com/watch?v=TPW93MzS1OI,2026-08-06,29125,4268,321,https://i.ytimg.com/vi/TPW93MzS1OI/mqdefault.jpg,231,10
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,9,DAKJRAwnVpA,[Xdinary Heroes : Xtra Files] Ep.92 2026 PRAMBANAN JAZZ FESTIVAL Behind,https://www.youtube.com/watch?v=DAKJRAwnVpA,2026-08-02,127785,12396,786,https://i.ytimg.com/vi/DAKJRAwnVpA/mqdefault.jpg,1192,10
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,10,tNKNCzlOZNI,"Xdinary Days in Manchester & London 🎸 Back in the city, making even more memories! 🎡",https://www.youtube.com/watch?v=tNKNCzlOZNI,2026-08-01,40808,4080,305,https://i.ytimg.com/vi/tNKNCzlOZNI/mqdefault.jpg,1564,10
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,1,eSGAMORFmPU,until the end of time | Xdinary Heroes Concert 〈Closed ♭eta: v6.0〉,https://www.youtube.com/watch?v=eSGAMORFmPU,2024-05-28,587504,15944,395,https://i.ytimg.com/vi/eSGAMORFmPU/mqdefault.jpg,218,10
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,2,cLbu7j0rmoM,Little Things(어리고 부끄럽고 바보 같은) | Xdinary Heroes Concert 〈Closed ♭eta: v6.0〉,https://www.youtube.com/watch?v=cLbu7j0rmoM,2024-05-25,280729,10710,224,https://i.ytimg.com/vi/cLbu7j0rmoM/mqdefault.jpg,219,10
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,3,qPPY5YSebIU,[XH's Rock The World 3] Ep. 1 XH's autumn vacation in farm village🌽 Let's goooooo💨,https://www.youtube.com/watch?v=qPPY5YSebIU,2024-10-31,205497,13954,671,https://i.ytimg.com/vi/qPPY5YSebIU/mqdefault.jpg,904,10
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,4,67AAURu1Av0,What it feels like switching from acoustic to electric guitar 🎸⚡,https://www.youtube.com/watch?v=67AAURu1Av0,2024-06-27,241748,31428,183,https://i.ytimg.com/vi/67AAURu1Av0/mqdefault.jpg,20,10
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,5,McG6pmoG3v0,"Xdinary Heroes ""Beautiful Life"" Recording Behind",https://www.youtube.com/watch?v=McG6pmoG3v0,2025-03-28,174220,13913,471,https://i.ytimg.com/vi/McG6pmoG3v0/mqdefault.jpg,1463,10
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,6,_THTNzOQU3A,Xdinary Heroes 8TH MINI ALBUM 〈DEAD AND〉 FAN SHOWCASE,https://www.youtube.com/watch?v=_THTNzOQU3A,2026-04-17,92365,9096,139,https://i.ytimg.com/vi/_THTNzOQU3A/mqdefault.jpg,8683,10
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,7,zlwyZf_tnZA,"Xdinary Heroes ""Voyager"" Recording Behind #1",https://www.youtube.com/watch?v=zlwyZf_tnZA,2026-04-29,80359,7642,276,https://i.ytimg.com/vi/zlwyZf_tnZA/mqdefault.jpg,1347,10
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,8,BdlPYd_eaBw,"Xdinary Heroes ""Lost and Found"" Band Practice Video",https://www.youtube.com/watch?v=BdlPYd_eaBw,2025-10-25,76299,7353,218,https://i.ytimg.com/vi/BdlPYd_eaBw/mqdefault.jpg,232,10
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,9,hOXpGWTvq4w,"Xdinary Heroes ""more than i like"" Band Practice Video",https://www.youtube.com/watch?v=hOXpGWTvq4w,2025-04-11,70977,7532,311,https://i.ytimg.com/vi/hOXpGWTvq4w/mqdefault.jpg,197,10
2026-08-29,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,10,5fyLFXZYx7E,"[Destined Together-X] Ep. 4 Do it or not? If one of us is in, we're all in 🤜🤛✨",https://www.youtube.com/watch?v=5fyLFXZYx7E,2026-07-08,66407,5957,343,https://i.ytimg.com/vi/5fyLFXZYx7E/mqdefault.jpg,1589,10
2026-08-29,JYP,JYP USA (A2K),VCHA,UCi_BRK1tLd-UIR3FatHO1_g,recent,1,B7zZRvUaPBo,V-CHA X NMIXX #jyp #jyp_ent #jyp_enterainment #jyp_nation #jypentertainment #vcha #youniverse,https://www.youtube.com/watch?v=B7zZRvUaPBo,2023-10-03,115,5,2,https://i.ytimg.com/vi/B7zZRvUaPBo/mqdefault.jpg,37,22
2026-08-29,JYP,JYP USA (A2K),VCHA,UCi_BRK1tLd-UIR3FatHO1_g,recent,2,XtW_FfhEClQ,which part do you like? VCHA - YOUnivers,https://www.youtube.com/watch?v=XtW_FfhEClQ,2023-10-03,91,3,0,https://i.ytimg.com/vi/XtW_FfhEClQ/mqdefault.jpg,17,22
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,1,dLuCD58w2gM,2026 2PM Concert “THE RETURN” Making Film (2),https://www.youtube.com/watch?v=dLuCD58w2gM,2026-08-28,73700,3974,405,https://i.ytimg.com/vi/dLuCD58w2gM/mqdefault.jpg,1934,24
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,2,dqG4jrduzfI,삼촌의 프리스타일 댄스 ~(˘ ˘~) #장우영 #JangWooyoung #장우영이,https://www.youtube.com/watch?v=dqG4jrduzfI,2026-08-25,10998,1305,90,https://i.ytimg.com/vi/dqG4jrduzfI/mqdefault.jpg,67,24
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,3,4pDbUbO_ueg,2026 2PM Concert “THE RETURN” Making Film (1),https://www.youtube.com/watch?v=4pDbUbO_ueg,2026-08-13,173005,8455,610,https://i.ytimg.com/vi/4pDbUbO_ueg/mqdefault.jpg,1538,24
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,4,GQXCMbx83KM,𝟐𝟎𝟐𝟔 𝟐𝑷𝑴 𝑪𝒐𝒏𝒄𝒆𝒓𝒕 “𝑻𝑯𝑬 𝑹𝑬𝑻𝑼𝑹𝑵” 𝒊𝒏 𝑰𝑵𝑪𝑯𝑬𝑶𝑵 𝑹𝑬𝑪𝑨𝑷 📽️,https://www.youtube.com/watch?v=GQXCMbx83KM,2026-08-11,62755,4554,121,https://i.ytimg.com/vi/GQXCMbx83KM/mqdefault.jpg,51,24
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,5,zuXRuK3jrbM,"JUN. K(준케이) ""Midnight Ticket"" Stage Clip | 2026 JUN. K〈DAYLIGHT GOES, THE NIGHT BEGINS〉",https://www.youtube.com/watch?v=zuXRuK3jrbM,2026-06-25,18514,1177,65,https://i.ytimg.com/vi/zuXRuK3jrbM/mqdefault.jpg,176,24
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,6,9LSz1Vxa5Z0,JUN. K 버블 기강 잡으러 온 계랄의 권위자 계훈 | #JUN_K #준케이 #MidnightTicket,https://www.youtube.com/watch?v=9LSz1Vxa5Z0,2026-06-16,15041,908,19,https://i.ytimg.com/vi/9LSz1Vxa5Z0/mqdefault.jpg,70,24
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,7,Cp9nXbVJ4IY,이것이 계랄의 품격 ⁉️ 플러팅 천재의 파격적인 개사 스케일 | #JUN_K #준케이 #MidnightTicket,https://www.youtube.com/watch?v=Cp9nXbVJ4IY,2026-06-16,7992,668,16,https://i.ytimg.com/vi/Cp9nXbVJ4IY/mqdefault.jpg,85,24
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,8,pYCZQIkz9u4,간바떼 챌린지 이거 맞아요? | #JUN_K #준케이 #MidnightTicket,https://www.youtube.com/watch?v=pYCZQIkz9u4,2026-06-16,35246,2115,55,https://i.ytimg.com/vi/pYCZQIkz9u4/mqdefault.jpg,14,24
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,9,8NqVeCYGQ_c,보법이 다른 계랄의 권위자 계훈의 버블 컨설팅 | 팬들을 홀리는 시간 15 (EN/JP/TH/CN),https://www.youtube.com/watch?v=8NqVeCYGQ_c,2026-06-16,29039,2135,211,https://i.ytimg.com/vi/8NqVeCYGQ_c/mqdefault.jpg,1036,24
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,10,ncTfwMa9-vA,닉쿤이 직접 풀어주는 〈오후셋이 2.0〉  비하인드 | #NICHKHUN #닉쿤,https://www.youtube.com/watch?v=ncTfwMa9-vA,2026-06-11,11744,685,32,https://i.ytimg.com/vi/ncTfwMa9-vA/mqdefault.jpg,52,24
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,1,KgrB2KBZws4,"2PM ""HANDS UP"" M/V",https://www.youtube.com/watch?v=KgrB2KBZws4,2011-06-20,96614388,747499,52149,https://i.ytimg.com/vi/KgrB2KBZws4/mqdefault.jpg,228,10
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,2,jMdofhj9WKU,"2PM ""I'll Be Back"" M/V",https://www.youtube.com/watch?v=jMdofhj9WKU,2010-10-11,40618683,210112,23671,https://i.ytimg.com/vi/jMdofhj9WKU/mqdefault.jpg,299,10
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,3,cUgReo37ECw,"2PM ""Again & Again"" M/V",https://www.youtube.com/watch?v=cUgReo37ECw,2009-04-16,37760342,231310,16329,https://i.ytimg.com/vi/cUgReo37ECw/mqdefault.jpg,277,10
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,4,bKtvDv7eykg,"2PM ""Heartbeat"" M/V",https://www.youtube.com/watch?v=bKtvDv7eykg,2009-11-11,27822763,211496,14867,https://i.ytimg.com/vi/bKtvDv7eykg/mqdefault.jpg,240,10
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,5,pB4920B2l5g,"2PM ""Without U"" M/V",https://www.youtube.com/watch?v=pB4920B2l5g,2010-04-19,17439579,96222,8944,https://i.ytimg.com/vi/pB4920B2l5g/mqdefault.jpg,259,10
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,6,wLiLn91TKzc,"2PM ""Again & Again"" M/V (Dance Ver.)",https://www.youtube.com/watch?v=wLiLn91TKzc,2009-04-27,11603400,33157,4006,https://i.ytimg.com/vi/wLiLn91TKzc/mqdefault.jpg,275,10
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,7,AB3dUq4uW6E,"2PM ""HANDS UP(East4A mix)"" M/V",https://www.youtube.com/watch?v=AB3dUq4uW6E,2011-07-15,5771285,44861,3192,https://i.ytimg.com/vi/AB3dUq4uW6E/mqdefault.jpg,243,10
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,8,kfSaIufYva4,"2PM ""10 out of 10(10점 만점에 10점)"" M/V",https://www.youtube.com/watch?v=kfSaIufYva4,2008-12-11,3098380,17616,1866,https://i.ytimg.com/vi/kfSaIufYva4/mqdefault.jpg,248,10
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,9,X8ootHSnDUA,"2PM ""Boom Boom Boom"" M/V",https://www.youtube.com/watch?v=X8ootHSnDUA,2010-08-23,3055040,19420,2766,https://i.ytimg.com/vi/X8ootHSnDUA/mqdefault.jpg,196,10
2026-08-29,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,10,M4rZvGF7ICY,"2PM ""I Hate You(니가 밉다)"" M/V",https://www.youtube.com/watch?v=M4rZvGF7ICY,2009-06-28,2794698,15045,1493,https://i.ytimg.com/vi/M4rZvGF7ICY/mqdefault.jpg,195,10
2026-08-29,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,1,ipfqLJOydYg,7 Years With GOT7 💚 I GOT7,https://www.youtube.com/watch?v=ipfqLJOydYg,2021-01-15,2305491,416669,35404,https://i.ytimg.com/vi/ipfqLJOydYg/mqdefault.jpg,221,24
