date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url,duration_sec,category_id
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,1,6m57jhm8sgg,고려대와 엑디즈🎸가 이토록🌀뜨거울 줄이야,https://www.youtube.com/watch?v=6m57jhm8sgg,2026-09-18,13980,1838,69,https://i.ytimg.com/vi/6m57jhm8sgg/mqdefault.jpg,56,10
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,2,vQkjpaVDoaY,그만큼 고대가 뜨거웠다는 거지🐯🔥,https://www.youtube.com/watch?v=vQkjpaVDoaY,2026-09-17,18603,2053,53,https://i.ytimg.com/vi/vQkjpaVDoaY/mqdefault.jpg,17,10
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,3,liZcb1q7B2Q,Welcome to Villains 4th Birthday Party 🎂,https://www.youtube.com/watch?v=liZcb1q7B2Q,2026-09-15,43547,2512,87,https://i.ytimg.com/vi/liZcb1q7B2Q/mqdefault.jpg,4440,10
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,4,6dDEDG6lYJs,"👑 THE KING IS BACK 👑 엑디즈의 왕, 주연이의 생일 파티 🎂",https://www.youtube.com/watch?v=6dDEDG6lYJs,2026-09-12,48119,2753,138,https://i.ytimg.com/vi/6dDEDG6lYJs/mqdefault.jpg,3630,10
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,5,NnHgSZHqN-w,[XHBD_Project: 0912] Monster - DAY6 | Covered by Xdinary Heroes Jooyeon,https://www.youtube.com/watch?v=NnHgSZHqN-w,2026-09-11,209778,13111,1379,https://i.ytimg.com/vi/NnHgSZHqN-w/mqdefault.jpg,248,10
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,6,QigNOZJOF-I,주난도 꿍싯꿍싯 🐰🍀,https://www.youtube.com/watch?v=QigNOZJOF-I,2026-09-09,57495,6704,177,https://i.ytimg.com/vi/QigNOZJOF-I/mqdefault.jpg,16,10
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,7,o269Pp18mgQ,뎡듀다 냥 😺,https://www.youtube.com/watch?v=o269Pp18mgQ,2026-09-08,32211,4380,132,https://i.ytimg.com/vi/o269Pp18mgQ/mqdefault.jpg,12,10
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,8,IiEwsy8qjNA,하지 하지 하지마 🦊😺,https://www.youtube.com/watch?v=IiEwsy8qjNA,2026-09-07,62921,6811,177,https://i.ytimg.com/vi/IiEwsy8qjNA/mqdefault.jpg,30,10
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,9,eOsXRMXDR94,My name is 🕷️🕸️,https://www.youtube.com/watch?v=eOsXRMXDR94,2026-09-01,58145,7378,192,https://i.ytimg.com/vi/eOsXRMXDR94/mqdefault.jpg,12,10
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,recent,10,9oy67ATqAT0,Had a Jjoo-d Time 🐺 #3 | Jjoo’s 8 Body Constitution & Personal Color Diagnosis💪🎨 | Xdinary Days,https://www.youtube.com/watch?v=9oy67ATqAT0,2026-08-31,68342,3225,270,https://i.ytimg.com/vi/9oy67ATqAT0/mqdefault.jpg,946,10
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,1,eSGAMORFmPU,until the end of time | Xdinary Heroes Concert 〈Closed ♭eta: v6.0〉,https://www.youtube.com/watch?v=eSGAMORFmPU,2024-05-28,602191,16044,395,https://i.ytimg.com/vi/eSGAMORFmPU/mqdefault.jpg,218,10
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,2,cLbu7j0rmoM,Little Things(어리고 부끄럽고 바보 같은) | Xdinary Heroes Concert 〈Closed ♭eta: v6.0〉,https://www.youtube.com/watch?v=cLbu7j0rmoM,2024-05-25,283243,10739,224,https://i.ytimg.com/vi/cLbu7j0rmoM/mqdefault.jpg,219,10
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,3,qPPY5YSebIU,[XH's Rock The World 3] Ep. 1 XH's autumn vacation in farm village🌽 Let's goooooo💨,https://www.youtube.com/watch?v=qPPY5YSebIU,2024-10-31,207352,13980,671,https://i.ytimg.com/vi/qPPY5YSebIU/mqdefault.jpg,904,10
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,4,67AAURu1Av0,What it feels like switching from acoustic to electric guitar 🎸⚡,https://www.youtube.com/watch?v=67AAURu1Av0,2024-06-27,246097,31722,184,https://i.ytimg.com/vi/67AAURu1Av0/mqdefault.jpg,20,10
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,5,NnHgSZHqN-w,[XHBD_Project: 0912] Monster - DAY6 | Covered by Xdinary Heroes Jooyeon,https://www.youtube.com/watch?v=NnHgSZHqN-w,2026-09-11,209778,13111,1379,https://i.ytimg.com/vi/NnHgSZHqN-w/mqdefault.jpg,248,10
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,6,_THTNzOQU3A,Xdinary Heroes 8TH MINI ALBUM 〈DEAD AND〉 FAN SHOWCASE,https://www.youtube.com/watch?v=_THTNzOQU3A,2026-04-17,94299,9134,145,https://i.ytimg.com/vi/_THTNzOQU3A/mqdefault.jpg,8683,10
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,7,zlwyZf_tnZA,"Xdinary Heroes ""Voyager"" Recording Behind #1",https://www.youtube.com/watch?v=zlwyZf_tnZA,2026-04-29,83012,7757,276,https://i.ytimg.com/vi/zlwyZf_tnZA/mqdefault.jpg,1347,10
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,8,BdlPYd_eaBw,"Xdinary Heroes ""Lost and Found"" Band Practice Video",https://www.youtube.com/watch?v=BdlPYd_eaBw,2025-10-25,79581,7409,219,https://i.ytimg.com/vi/BdlPYd_eaBw/mqdefault.jpg,232,10
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,9,hOXpGWTvq4w,"Xdinary Heroes ""more than i like"" Band Practice Video",https://www.youtube.com/watch?v=hOXpGWTvq4w,2025-04-11,72920,7573,308,https://i.ytimg.com/vi/hOXpGWTvq4w/mqdefault.jpg,197,10
2026-09-18,JYP,JYP Entertainment,Xdinary Heroes,UCO9GhtdQcCRf67GIdSQ0HNQ,top_views,10,5fyLFXZYx7E,"[Destined Together-X] Ep. 4 Do it or not? If one of us is in, we're all in 🤜🤛✨",https://www.youtube.com/watch?v=5fyLFXZYx7E,2026-07-08,69844,6028,344,https://i.ytimg.com/vi/5fyLFXZYx7E/mqdefault.jpg,1589,10
2026-09-18,JYP,JYP USA (A2K),VCHA,UCi_BRK1tLd-UIR3FatHO1_g,recent,1,B7zZRvUaPBo,V-CHA X NMIXX #jyp #jyp_ent #jyp_enterainment #jyp_nation #jypentertainment #vcha #youniverse,https://www.youtube.com/watch?v=B7zZRvUaPBo,2023-10-03,124,5,2,https://i.ytimg.com/vi/B7zZRvUaPBo/mqdefault.jpg,37,22
2026-09-18,JYP,JYP USA (A2K),VCHA,UCi_BRK1tLd-UIR3FatHO1_g,recent,2,XtW_FfhEClQ,which part do you like? VCHA - YOUnivers,https://www.youtube.com/watch?v=XtW_FfhEClQ,2023-10-03,97,3,0,https://i.ytimg.com/vi/XtW_FfhEClQ/mqdefault.jpg,17,22
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,1,7gVwEc1-3tk,2PM 18th Anniversary YouTube LIVE,https://www.youtube.com/watch?v=7gVwEc1-3tk,2026-09-04,123274,5614,175,https://i.ytimg.com/vi/7gVwEc1-3tk/mqdefault.jpg,5520,22
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,2,dLuCD58w2gM,2026 2PM Concert “THE RETURN” Making Film (2),https://www.youtube.com/watch?v=dLuCD58w2gM,2026-08-28,121438,4974,394,https://i.ytimg.com/vi/dLuCD58w2gM/mqdefault.jpg,1934,24
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,3,dqG4jrduzfI,삼촌의 프리스타일 댄스 ~(˘ ˘~) #장우영 #JangWooyoung #장우영이,https://www.youtube.com/watch?v=dqG4jrduzfI,2026-08-25,15841,1546,95,https://i.ytimg.com/vi/dqG4jrduzfI/mqdefault.jpg,67,24
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,4,4pDbUbO_ueg,2026 2PM Concert “THE RETURN” Making Film (1),https://www.youtube.com/watch?v=4pDbUbO_ueg,2026-08-13,206574,8801,626,https://i.ytimg.com/vi/4pDbUbO_ueg/mqdefault.jpg,1538,24
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,5,GQXCMbx83KM,𝟐𝟎𝟐𝟔 𝟐𝑷𝑴 𝑪𝒐𝒏𝒄𝒆𝒓𝒕 “𝑻𝑯𝑬 𝑹𝑬𝑻𝑼𝑹𝑵” 𝒊𝒏 𝑰𝑵𝑪𝑯𝑬𝑶𝑵 𝑹𝑬𝑪𝑨𝑷 📽️,https://www.youtube.com/watch?v=GQXCMbx83KM,2026-08-11,66108,4693,122,https://i.ytimg.com/vi/GQXCMbx83KM/mqdefault.jpg,51,24
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,6,zuXRuK3jrbM,"JUN. K(준케이) ""Midnight Ticket"" Stage Clip | 2026 JUN. K〈DAYLIGHT GOES, THE NIGHT BEGINS〉",https://www.youtube.com/watch?v=zuXRuK3jrbM,2026-06-25,20540,1196,67,https://i.ytimg.com/vi/zuXRuK3jrbM/mqdefault.jpg,176,24
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,7,9LSz1Vxa5Z0,JUN. K 버블 기강 잡으러 온 계랄의 권위자 계훈 | #JUN_K #준케이 #MidnightTicket,https://www.youtube.com/watch?v=9LSz1Vxa5Z0,2026-06-16,15736,926,20,https://i.ytimg.com/vi/9LSz1Vxa5Z0/mqdefault.jpg,70,24
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,8,Cp9nXbVJ4IY,이것이 계랄의 품격 ⁉️ 플러팅 천재의 파격적인 개사 스케일 | #JUN_K #준케이 #MidnightTicket,https://www.youtube.com/watch?v=Cp9nXbVJ4IY,2026-06-16,8370,675,16,https://i.ytimg.com/vi/Cp9nXbVJ4IY/mqdefault.jpg,85,24
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,9,pYCZQIkz9u4,간바떼 챌린지 이거 맞아요? | #JUN_K #준케이 #MidnightTicket,https://www.youtube.com/watch?v=pYCZQIkz9u4,2026-06-16,36134,2133,55,https://i.ytimg.com/vi/pYCZQIkz9u4/mqdefault.jpg,14,24
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,recent,10,8NqVeCYGQ_c,보법이 다른 계랄의 권위자 계훈의 버블 컨설팅 | 팬들을 홀리는 시간 15 (EN/JP/TH/CN),https://www.youtube.com/watch?v=8NqVeCYGQ_c,2026-06-16,29800,2146,213,https://i.ytimg.com/vi/8NqVeCYGQ_c/mqdefault.jpg,1036,24
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,1,KgrB2KBZws4,"2PM ""HANDS UP"" M/V",https://www.youtube.com/watch?v=KgrB2KBZws4,2011-06-20,96876667,748223,52166,https://i.ytimg.com/vi/KgrB2KBZws4/mqdefault.jpg,228,10
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,2,jMdofhj9WKU,"2PM ""I'll Be Back"" M/V",https://www.youtube.com/watch?v=jMdofhj9WKU,2010-10-11,40676625,210289,23681,https://i.ytimg.com/vi/jMdofhj9WKU/mqdefault.jpg,299,10
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,3,cUgReo37ECw,"2PM ""Again & Again"" M/V",https://www.youtube.com/watch?v=cUgReo37ECw,2009-04-16,37909381,231727,16349,https://i.ytimg.com/vi/cUgReo37ECw/mqdefault.jpg,277,10
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,4,bKtvDv7eykg,"2PM ""Heartbeat"" M/V",https://www.youtube.com/watch?v=bKtvDv7eykg,2009-11-11,27875561,211726,14879,https://i.ytimg.com/vi/bKtvDv7eykg/mqdefault.jpg,240,10
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,5,pB4920B2l5g,"2PM ""Without U"" M/V",https://www.youtube.com/watch?v=pB4920B2l5g,2010-04-19,17464056,96328,8947,https://i.ytimg.com/vi/pB4920B2l5g/mqdefault.jpg,259,10
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,6,wLiLn91TKzc,"2PM ""Again & Again"" M/V (Dance Ver.)",https://www.youtube.com/watch?v=wLiLn91TKzc,2009-04-27,11630511,33217,4007,https://i.ytimg.com/vi/wLiLn91TKzc/mqdefault.jpg,275,10
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,7,AB3dUq4uW6E,"2PM ""HANDS UP(East4A mix)"" M/V",https://www.youtube.com/watch?v=AB3dUq4uW6E,2011-07-15,5774829,44883,3192,https://i.ytimg.com/vi/AB3dUq4uW6E/mqdefault.jpg,243,10
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,8,kfSaIufYva4,"2PM ""10 out of 10(10점 만점에 10점)"" M/V",https://www.youtube.com/watch?v=kfSaIufYva4,2008-12-11,3099049,17627,1867,https://i.ytimg.com/vi/kfSaIufYva4/mqdefault.jpg,248,10
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,9,X8ootHSnDUA,"2PM ""Boom Boom Boom"" M/V",https://www.youtube.com/watch?v=X8ootHSnDUA,2010-08-23,3057249,19437,2766,https://i.ytimg.com/vi/X8ootHSnDUA/mqdefault.jpg,196,10
2026-09-18,JYP,JYP Entertainment,2PM,UCBpzJvEhkemwMOkYLq9yUsA,top_views,10,M4rZvGF7ICY,"2PM ""I Hate You(니가 밉다)"" M/V",https://www.youtube.com/watch?v=M4rZvGF7ICY,2009-06-28,2799203,15067,1494,https://i.ytimg.com/vi/M4rZvGF7ICY/mqdefault.jpg,195,10
2026-09-18,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,1,ipfqLJOydYg,7 Years With GOT7 💚 I GOT7,https://www.youtube.com/watch?v=ipfqLJOydYg,2021-01-15,2306980,416583,35399,https://i.ytimg.com/vi/ipfqLJOydYg/mqdefault.jpg,221,24
2026-09-18,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,2,MlJTwfauK-c,"GOT7 ""Piece of GOT7"" EP.03",https://www.youtube.com/watch?v=MlJTwfauK-c,2021-01-08,921368,81256,4767,https://i.ytimg.com/vi/MlJTwfauK-c/mqdefault.jpg,1408,24
2026-09-18,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,3,4mLbRFZb4fA,"GOT7 ""Piece of GOT7"" EP.02",https://www.youtube.com/watch?v=4mLbRFZb4fA,2021-01-01,463281,46672,2119,https://i.ytimg.com/vi/4mLbRFZb4fA/mqdefault.jpg,581,24
2026-09-18,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,4,WIljWSoab_E,"GOT7 ""Piece of GOT7"" EP.01",https://www.youtube.com/watch?v=WIljWSoab_E,2020-12-25,950641,80421,3289,https://i.ytimg.com/vi/WIljWSoab_E/mqdefault.jpg,669,24
2026-09-18,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,5,iUELZWw7Wpo,"GOT7 ""Playground"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=iUELZWw7Wpo,2020-12-23,3110998,92476,3395,https://i.ytimg.com/vi/iUELZWw7Wpo/mqdefault.jpg,213,24
2026-09-18,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,6,q-OGvVdtxIA,"GOT7 ""RUN AWAY"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=q-OGvVdtxIA,2020-12-23,3218064,88440,3356,https://i.ytimg.com/vi/q-OGvVdtxIA/mqdefault.jpg,249,24
2026-09-18,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,7,otJMlSJ10wU,"GOT7 ""Breath (넌 날 숨 쉬게 해)"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=otJMlSJ10wU,2020-12-23,1176277,96662,3084,https://i.ytimg.com/vi/otJMlSJ10wU/mqdefault.jpg,190,24
2026-09-18,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,8,BaxvVKEVhPA,"GOT7 ""1+1"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=BaxvVKEVhPA,2020-12-23,1248080,65655,2026,https://i.ytimg.com/vi/BaxvVKEVhPA/mqdefault.jpg,194,24
2026-09-18,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,9,BnIX0YbcTQk,"GOT7 ""고백송 (Confession Song)"" @ GOT7 💚 I GOT7 6TH FAN MEETING",https://www.youtube.com/watch?v=BnIX0YbcTQk,2020-12-23,2169003,108626,3343,https://i.ytimg.com/vi/BnIX0YbcTQk/mqdefault.jpg,213,24
2026-09-18,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,recent,10,cDfF25Smcpg,"GOT7 ""LAST PIECE"" LIVE VIDEO (Hommage ver.)",https://www.youtube.com/watch?v=cDfF25Smcpg,2020-12-22,1536036,164251,8010,https://i.ytimg.com/vi/cDfF25Smcpg/mqdefault.jpg,466,24
2026-09-18,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,1,1yvic9sAg64,"JJ Project ""BOUNCE"" M/V",https://www.youtube.com/watch?v=1yvic9sAg64,2012-05-19,25506152,503495,36235,https://i.ytimg.com/vi/1yvic9sAg64/mqdefault.jpg,211,10
2026-09-18,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,2,UyirJxuPTIc,[Teaser] JJ Project - JYP 007,https://www.youtube.com/watch?v=UyirJxuPTIc,2012-05-09,683668,16346,833,https://i.ytimg.com/vi/UyirJxuPTIc/mqdefault.jpg,35,10
2026-09-18,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,3,tCRvp5Q3Cb4,[Teaser] JJ Project - Slot Machine,https://www.youtube.com/watch?v=tCRvp5Q3Cb4,2012-05-07,681799,11341,851,https://i.ytimg.com/vi/tCRvp5Q3Cb4/mqdefault.jpg,28,10
2026-09-18,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,4,-FfZJdfdfUI,[Teaser] JJ Project - Bounce,https://www.youtube.com/watch?v=-FfZJdfdfUI,2012-05-17,564468,11608,1088,https://i.ytimg.com/vi/-FfZJdfdfUI/mqdefault.jpg,24,10
2026-09-18,JYP,(契約終了),GOT7,UC8HEl74jL3bLLwfDP1OALxw,top_views,5,e61cZh7oj7E,[Teaser] JJ Project - Time 2 JJ,https://www.youtube.com/watch?v=e61cZh7oj7E,2012-05-13,430824,8657,540,https://i.ytimg.com/vi/e61cZh7oj7E/mqdefault.jpg,16,10
2026-09-18,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,1,lxQhpBtWTsU,#계훈 선배님과 Say SQUEEZY,https://www.youtube.com/watch?v=lxQhpBtWTsU,2026-09-14,36640,4379,81,https://i.ytimg.com/vi/lxQhpBtWTsU/mqdefault.jpg,24,24
2026-09-18,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,2,DD8F5FBsvwM,#인후 선배님과 Say SQUEEZY,https://www.youtube.com/watch?v=DD8F5FBsvwM,2026-09-14,14165,2509,41,https://i.ytimg.com/vi/DD8F5FBsvwM/mqdefault.jpg,27,24
2026-09-18,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,3,DUD1_GjspBQ,#인탁 선배님과 Say SQUEEZY 📹 #KUKCHOROK,https://www.youtube.com/watch?v=DUD1_GjspBQ,2026-09-14,19125,3036,45,https://i.ytimg.com/vi/DUD1_GjspBQ/mqdefault.jpg,20,24
2026-09-18,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,4,Nskoj-q6Pzo,#이지 선배님과 Say SQUEEZY,https://www.youtube.com/watch?v=Nskoj-q6Pzo,2026-09-14,26217,3498,48,https://i.ytimg.com/vi/Nskoj-q6Pzo/mqdefault.jpg,27,24
2026-09-18,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,5,KppGE9xDXSM,축🎉OBD 막방🎉하,https://www.youtube.com/watch?v=KppGE9xDXSM,2026-09-13,28144,2209,124,https://i.ytimg.com/vi/KppGE9xDXSM/mqdefault.jpg,1201,24
2026-09-18,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,6,P7S44JeGPeY,OURBIRTHDAY “Our Birthday” Stage Practice,https://www.youtube.com/watch?v=P7S44JeGPeY,2026-09-12,68856,4337,255,https://i.ytimg.com/vi/P7S44JeGPeY/mqdefault.jpg,170,24
2026-09-18,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,7,oftG2PJjrb8,ฅ(=^-^=)ฅ,https://www.youtube.com/watch?v=oftG2PJjrb8,2026-09-09,176220,15387,171,https://i.ytimg.com/vi/oftG2PJjrb8/mqdefault.jpg,13,24
2026-09-18,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,8,xvsiIwx8u34,🤭😮,https://www.youtube.com/watch?v=xvsiIwx8u34,2026-09-09,28337,3831,72,https://i.ytimg.com/vi/xvsiIwx8u34/mqdefault.jpg,12,24
2026-09-18,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,9,4BgD1jQHjXQ,드디어 첫 촬영 마쳤습니다😆 | Introduction Film Behind | OBDO,https://www.youtube.com/watch?v=4BgD1jQHjXQ,2026-09-08,30053,1962,125,https://i.ytimg.com/vi/4BgD1jQHjXQ/mqdefault.jpg,754,24
2026-09-18,JYP,INNIT Entertainment,OURBIRTHDAY,UCTKAsxI3zuPPGGrcCJOqvzg,recent,10,KX72BFixsrI,cha cha 〰️,https://www.youtube.com/watch?v=KX72BFixsrI,2026-09-08,49043,5810,106,https://i.ytimg.com/vi/KX72BFixsrI/mqdefault.jpg,18,24
2026-09-18,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,1,vcne81bHtJM,@K4OSMUSIC #K4OS #TAU #LYNETTE 님과 쏘씬 쏘씬 🥫 | #TOMOYA,https://www.youtube.com/watch?v=vcne81bHtJM,2026-09-18,76843,11008,83,https://i.ytimg.com/vi/vcne81bHtJM/mqdefault.jpg,32,24
2026-09-18,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,2,w9loe9ronsg,@K4OSMUSIC #K4OS #MECHI #INE 님과 쏘씬 쏘씬 🥫 | #HARU #SEITA,https://www.youtube.com/watch?v=w9loe9ronsg,2026-09-18,35226,5431,89,https://i.ytimg.com/vi/w9loe9ronsg/mqdefault.jpg,18,24
2026-09-18,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,3,aEFxgQOK4aI,🧶🫂 | #TOMOYA #YU,https://www.youtube.com/watch?v=aEFxgQOK4aI,2026-09-17,41335,7214,158,https://i.ytimg.com/vi/aEFxgQOK4aI/mqdefault.jpg,26,24
2026-09-18,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,4,rGEBhcWEX-4,𝗕𝗔𝗚 𝗕𝗔𝗗 𝗕𝗔𝗖𝗞 | #YU,https://www.youtube.com/watch?v=rGEBhcWEX-4,2026-09-17,33041,5661,103,https://i.ytimg.com/vi/rGEBhcWEX-4/mqdefault.jpg,29,24
2026-09-18,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,5,g9NimHw3XSU,𝗣𝗜𝗡𝗞𝗬 𝗨𝗣 | #SEITA,https://www.youtube.com/watch?v=g9NimHw3XSU,2026-09-17,27441,5339,120,https://i.ytimg.com/vi/g9NimHw3XSU/mqdefault.jpg,32,24
2026-09-18,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,6,3Gmt-Iexcvw,NEXZ コーディネート対決👕 #2,https://www.youtube.com/watch?v=3Gmt-Iexcvw,2026-09-17,52065,3911,305,https://i.ytimg.com/vi/3Gmt-Iexcvw/mqdefault.jpg,2002,24
2026-09-18,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,7,SOaXB8gJuUY,𝗪𝗗𝗔 | #TOMOYA,https://www.youtube.com/watch?v=SOaXB8gJuUY,2026-09-17,31374,5543,87,https://i.ytimg.com/vi/SOaXB8gJuUY/mqdefault.jpg,24,24
2026-09-18,JYP,JYP Entertainment Japan(Sony Music Japan),NEXZ,UC-o9yrZxu5Ru-DVGhnmeTug,recent,8,B7-_nR4-IJA,hideaway 😙 | #TOMOYA #YU #HARU #SOGEON,https://www.youtube.com/watch?v=B7-_nR4-IJA,2026-09-16,48050,7038,152,https://i.ytimg.com/vi/B7-_nR4-IJA/mqdefault.jpg,34,24
